level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
7	7		SLIDELL WSMO	30.33	-89.82	8.2296				53813	19940125.0	19950101.0		1.0		WBAN	0-20500-0-53813	slidell	7.2	30.275	-89.78111109999998		72233.0																				[30.34, 30.33]	[-89.81, -89.83]	era5.conv._72233	era5_1	19880622	20211231	72233	0-20000-0-72233	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		BAY ST LOUIS 18 WNW	30.38	-89.6	9.144				93868	20011001.0	20040926.0		22.1		WBAN	0-20500-0-93868	slidell	7.2	30.275	-89.78111109999998																						[30.34, 30.33]	[-89.81, -89.83]	era5.conv._72233	era5_1	19880622	20211231	72233	0-20000-0-72233	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		BAY ST LOUIS NASA	30.37	-89.58	9.4488				93868	19820101.0	19871109.0		23.8		WBAN	0-20500-0-93868	slidell	7.2	30.275	-89.78111109999998																						[30.34, 30.33]	[-89.81, -89.83]	era5.conv._72233	era5_1	19880622	20211231	72233	0-20000-0-72233	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		BAY ST LOUIS NASA	30.37	-89.58	9.144				93868	19790101.0	19820101.0		23.8		WBAN	0-20500-0-93868	slidell	7.2	30.275	-89.78111109999998																						[30.34, 30.33]	[-89.81, -89.83]	era5.conv._72233	era5_1	19880622	20211231	72233	0-20000-0-72233	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		BAY ST LOUIS NASA	30.37	-89.58	9.144				93868	19871109.0	20011001.0		23.8		WBAN	0-20500-0-93868	slidell	7.2	30.275	-89.78111109999998																						[30.34, 30.33]	[-89.81, -89.83]	era5.conv._72233	era5_1	19880622	20211231	72233	0-20000-0-72233	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		BAY ST. LOUIS, NASA	30.39	-89.58	9.144				93868	20051207.0	99991231.0		24.2		WBAN	0-20500-0-93868	slidell	7.2	30.275	-89.78111109999998																						[30.34, 30.33]	[-89.81, -89.83]	era5.conv._72233	era5_1	19880622	20211231	72233	0-20000-0-72233	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		BAY ST. LOUIS, NASA	30.39	-89.58	9.144				93868	20050407.0	20051207.0		24.2		WBAN	0-20500-0-93868	slidell	7.2	30.275	-89.78111109999998																						[30.34, 30.33]	[-89.81, -89.83]	era5.conv._72233	era5_1	19880622	20211231	72233	0-20000-0-72233	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	slidell	7.2	30.275	-89.78111109999998																						[30.34, 30.33]	[-89.81, -89.83]	era5.conv._72233	era5_1	19880622	20211231	72233	0-20000-0-72233	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KLIX Slidell AP - NWS Forecast Office, 1120 Old Spanish Trail, Slidell, LA  70458-5020 (WBAN=53813, SG1992 says 12930 is wrong)	30.257	-89.774	-999.0				72233				10.2		SCHROEDER	0-20600-0-72233	slidell	7.2	30.275	-89.78111109999998		72233.0	2394.0	1988-06-22 00:00:00	2008-03-03 00:00:00																	[30.34, 30.33]	[-89.81, -89.83]	era5.conv._72233	era5_1	19880622	20211231	72233	0-20000-0-72233	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		(made up station ID) Bay St. Louis - Mississippi Test Facility (MTF), MS	30.37	-89.61	-999.0				73224				21.0		SCHROEDER	0-20600-0-73224	slidell	7.2	30.275	-89.78111109999998		73224.0	2798.0	1964-01-01 00:00:00	1973-01-01 00:00:00																	[30.34, 30.33]	[-89.81, -89.83]	era5.conv._72233	era5_1	19880622	20211231	72233	0-20000-0-72233	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		Bay St. Louis - NASA Mississippi Test Site, MS (WBAN=93868)	30.37	-89.58	-999.0				74768				23.8		SCHROEDER	0-20600-0-74768	slidell	7.2	30.275	-89.78111109999998		74768.0	3157.0	1969-08-21 00:00:00	1969-08-21 00:00:00																	[30.34, 30.33]	[-89.81, -89.83]	era5.conv._72233	era5_1	19880622	20211231	72233	0-20000-0-72233	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	slidell	7.2	30.275	-89.78111109999998																						[30.34, 30.33]	[-89.81, -89.83]	era5.conv._72233	era5_1	19880622	20211231	72233	0-20000-0-72233	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	slidell	7.2	30.275	-89.78111109999998																						[30.34, 30.33]	[-89.81, -89.83]	era5.conv._72233	era5_1	19880622	20211231	72233	0-20000-0-72233	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	slidell	7.2	30.275	-89.78111109999998																						[30.34, 30.33]	[-89.81, -89.83]	era5.conv._72233	era5_1	19880622	20211231	72233	0-20000-0-72233	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
