level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		GREENSBORO WSO AIRPORT	36.08	-79.95	274.9296				13723	19621201.0	19690101.0		2.1		WBAN	0-20500-0-13723	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		GREENSBORO WSO AIRPORT	36.08	-79.95	274.9296				13723	19690101.0	19730101.0		2.1		WBAN	0-20500-0-13723	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		GREENSBORO WSO AIRPORT	36.08	-79.95	274.9296				13723	19730101.0	19740701.0		2.1		WBAN	0-20500-0-13723	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		GREENSBORO WSO AIRPORT	36.08	-79.95	276.7584				13723	19841201.0	19950101.0		2.1		WBAN	0-20500-0-13723	kernersville	12.0	36.1197222	-80.07388890000001		72317.0																				[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		GREENSBORO WSO AIRPORT	36.08	-79.95	274.9296				13723	19740701.0	19770101.0		2.1		WBAN	0-20500-0-13723	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		GREENSBORO WSO AIRPORT	36.08	-79.95	276.7584				13723	19950101.0	19951001.0		2.1		WBAN	0-20500-0-13723	kernersville	12.0	36.1197222	-80.07388890000001		72317.0																				[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		GREENSBORO WSO AIRPORT	36.08	-79.95	276.7584				13723	19820101.0	19841201.0		2.1		WBAN	0-20500-0-13723	kernersville	12.0	36.1197222	-80.07388890000001		72317.0																				[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		GREENSBORO WSO AIRPORT	36.08	-79.95	276.7584				13723	19770101.0	19811231.0		2.1		WBAN	0-20500-0-13723	kernersville	12.0	36.1197222	-80.07388890000001		72317.0																				[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		WINSTON-SALEM REYNLD	36.13	-80.22	295.656				93807	19981202.0	99991231.0		25.2		WBAN	0-20500-0-93807	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		WINSTON-SALEM REYNLD	36.13	-80.23	293.5224				93807	19811231.0	19930101.0		26.1		WBAN	0-20500-0-93807	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		WINSTON-SALEM REYNLD	36.13	-80.23	293.5224				93807	19660101.0	19811231.0		26.1		WBAN	0-20500-0-93807	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		WINSTON-SALEM REYNLD	36.13	-80.23	293.5224				93807	19650401.0	19660101.0		26.1		WBAN	0-20500-0-93807	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		WINSTON-SALEM REYNLD	36.13	-80.23	295.656				93807	19950101.0	19981202.0		26.1		WBAN	0-20500-0-93807	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		WINSTON-SALEM REYNLD	36.13	-80.23	303.276				93807	19440101.0	19480801.0		26.1		WBAN	0-20500-0-93807	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		WINSTON-SALEM WBAS AP	36.13	-80.23	302.9712				93807	19480801.0	19650101.0		26.1		WBAN	0-20500-0-93807	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		WINSTON-SALEM WBAS AP	36.13	-80.23	302.9712				93807	19650101.0	19650301.0		26.1		WBAN	0-20500-0-93807	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		WINSTON-SALEM WBAS AP	36.13	-80.23	302.9712				93807	19650301.0	19650304.0		26.1		WBAN	0-20500-0-93807	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		WINSTON-SALEM REYNLD	36.13	-80.23	303.276				93807	19411101.0	19440101.0		26.1		WBAN	0-20500-0-93807	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		WINSTON-SALEM REYNLD	36.13	-80.23	295.656				93807	19930101.0	19950101.0		26.1		WBAN	0-20500-0-93807	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		WINSTON-SALEM REYNLD	36.13	-80.23	293.5224				93807	19650304.0	19650401.0		26.1		WBAN	0-20500-0-93807	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Greensboro (Friendship - Lindley Field), NC	36.08	-79.95	-999.0				72317				2.1		SCHROEDER	0-20600-0-72317	kernersville	12.0	36.1197222	-80.07388890000001		72317	2457.0	1928-05-01 00:00:00	2007-02-12 00:00:00																	[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		GREENSBORO,HIGH POINT /W 	36.083333333333336	-79.95	-999.0				72317				1.7		WMO	0-20700-0-72317	kernersville	12.0	36.1197222	-80.07388890000001		72317	2973.0																			[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	kernersville	12.0	36.1197222	-80.07388890000001																						[36.1, 36.08]	[-79.93, -79.95]	era5.conv._72317	era5_1	19790101	20211231	72317	0-20000-0-72317	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
