level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
4	4		TORBAY	47.63	-52.7	141.1224				14506	19430201.0	19430228.0		14.3		WBAN	0-20500-0-14506	bay roberts	39.6	47.583333	-53.3																						[47.52, 47.31]	[-52.78, -52.784]	era5.conv._71802	era5_1	20090813	20211231	71802	0-20000-0-71802	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		TORBAY	47.67	-52.75	140.208				14531	19710401.0	99991231.0		17.5		WBAN	0-20500-0-14531	bay roberts	39.6	47.583333	-53.3																						[47.52, 47.31]	[-52.78, -52.784]	era5.conv._71802	era5_1	20090813	20211231	71802	0-20000-0-71802	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	bay roberts	39.6	47.583333	-53.3																						[47.52, 47.31]	[-52.78, -52.784]	era5.conv._71802	era5_1	20090813	20211231	71802	0-20000-0-71802	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		CAYT St. Johns (Mt. Pearl), Newfoundland, Canada	47.52	-52.78	-999.0				71802				0.7		SCHROEDER	0-20600-0-71802	bay roberts	39.6	47.583333	-53.3		71802	2316.0	2009-08-13 00:00:00	2009-08-13 00:00:00																	[47.52, 47.31]	[-52.78, -52.784]	era5.conv._71802	era5_1	20090813	20211231	71802	0-20000-0-71802	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		CYYT St. John's (Torbay - Meteorological Service of Canada, ___ Weather Station Rd., Torbay, NL  A1N 4T3), Canada (WBAN=14531)	47.6707	-52.7448	-999.0				71801				17.7		SCHROEDER	0-20600-0-71801	bay roberts	39.6	47.583333	-53.3		71801	2315.0	1977-07-01 00:00:00	2006-01-25 00:00:00																	[47.52, 47.31]	[-52.78, -52.784]	era5.conv._71802	era5_1	20090813	20211231	71802	0-20000-0-71802	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		CYYT St. John's (Torbay - St. John's AP), Newfoundland, Canada (WBAN=14531)	47.6707	-52.7448	-999.0				72801				17.7		SCHROEDER	0-20600-0-72801	bay roberts	39.6	47.583333	-53.3		72801	2682.0	1971-04-27 00:00:00	1971-04-27 00:00:00																	[47.52, 47.31]	[-52.78, -52.784]	era5.conv._71802	era5_1	20090813	20211231	71802	0-20000-0-71802	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		TORBAY                   	47.61666666666667	-52.75	-999.0				72801				11.7		WMO	0-20700-0-72801	bay roberts	39.6	47.583333	-53.3		72801	1275.0																			[47.52, 47.31]	[-52.78, -52.784]	era5.conv._71802	era5_1	20090813	20211231	71802	0-20000-0-71802	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		ST JOHN'S AP, NFLD.      	47.61666666666667	-52.75	134.0				71801				11.7		WMO	0-20700-0-71801	bay roberts	39.6	47.583333	-53.3		71801	2137.0																			[47.52, 47.31]	[-52.78, -52.784]	era5.conv._71802	era5_1	20090813	20211231	71802	0-20000-0-71802	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	bay roberts	39.6	47.583333	-53.3																						[47.52, 47.31]	[-52.78, -52.784]	era5.conv._71802	era5_1	20090813	20211231	71802	0-20000-0-71802	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	bay roberts	39.6	47.583333	-53.3																						[47.52, 47.31]	[-52.78, -52.784]	era5.conv._71802	era5_1	20090813	20211231	71802	0-20000-0-71802	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
