level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
5	5		NEW YORK IDLEWILD ARPT	40.65	-73.78	10.0584				94789	19580101	19631201		0.8		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		NEW YORK IDLEWILD ARPT	40.65	-73.78	10.0584				94789	19631201	19730101		0.8		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		NEW YORK WSO KENNEDY	40.65	-73.78	10.0584				94789	19800117	19811231		0.8		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		NEW YORK WSO KENNEDY	40.65	-73.78	4.8768				94789	19820101	19910613		0.8		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		NEW YORK J F KENNEDY ARPT	40.65	-73.78	10.0584				94789	19780222	19800117		0.8		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		NEW YORK JFK INTL AP	40.64	-73.76	3.3528000000000002				94789	19960501	99991231		1.4		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		NEW YORK JFK INTL AP	40.64	-73.76	3.3528000000000002				94789	19950627	19960501		1.4		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		ROCKAWAY BEACH	40.57	-73.75	2.1336				14795	19210101	19210831		9.0		WBAN	0-20500-0-14795	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		NEW YORK FLOYD BENNE	40.58	-73.88	10.0584				14786	19660101	19701001		12.1		WBAN	0-20500-0-14786	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		NEW YORK FLOYD BENNE	40.58	-73.88	15.8496				14786	19301201	19301231		12.1		WBAN	0-20500-0-14786	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		NEW YORK FLOYD BENNE	40.58	-73.88	4.8768				14786	19701001	19701031		12.1		WBAN	0-20500-0-14786	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		NEW YORK FLOYD BENNE	40.58	-73.88	15.8496				14786	19301231	19411101		12.1		WBAN	0-20500-0-14786	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		NEW YORK FLOYD BENNE	40.58	-73.88	7.9248				14786	19650101	19660101		12.1		WBAN	0-20500-0-14786	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		NEW YORK FLOYD BENNE	40.58	-73.88	4.8768				14786	19490101	19630101		12.1		WBAN	0-20500-0-14786	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		NEW YORK FLOYD BENNE	40.58	-73.88	15.8496				14786	19411101	19490101		12.1		WBAN	0-20500-0-14786	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		NEW YORK FLOYD BENNE	40.58	-73.88	10.0584				14786	19630101	19650101		12.1		WBAN	0-20500-0-14786	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		MINEOLA ASC	40.7	-73.63	32.9184				14729	19180901	19191231		13.1		WBAN	0-20500-0-14729	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		NEW YORK FORT TOTTEN	40.78	-73.77	7.9248				94789	19730314	19800902		14.4		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		NEW YORK LAGUARDIA	40.77	-73.87	15.8496				14732	19391007	19480501		15.8		WBAN	0-20500-0-14732	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		NEW YORK LAGUARDIA	40.77	-73.87	15.8496				14732	19391001	19391007		15.8		WBAN	0-20500-0-14732	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		NEW YORK LAGUARDIA	40.77	-73.87	6.096				14732	19350801	19371031		15.8		WBAN	0-20500-0-14732	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		NEW YORK LAGUARDIA	40.77	-73.87	15.8496				14732	19480501	19480531		15.8		WBAN	0-20500-0-14732	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		NEW YORK LAGUARDIA	40.77	-73.87	15.8496				14732	19480531	19601231		15.8		WBAN	0-20500-0-14732	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		HEMPSTEAD MTHL F AFB	40.73	-73.6	29.8704				14708	19560101	19590101		16.9		WBAN	0-20500-0-14708	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		HEMPSTEAD MTHL F AFB	40.73	-73.6	38.1				14708	19590101	19610430		16.9		WBAN	0-20500-0-14708	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
30	30		MITCHEL FIELD	40.73	-73.6	29.8704				14708	19531201	19531231		16.9		WBAN	0-20500-0-14708	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
31	31		MITCHEL FIELD	40.73	-73.6	29.8704				14708	19480701	19531201		16.9		WBAN	0-20500-0-14708	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
32	32		MITCHEL FIELD	40.73	-73.6	29.8704				14708	19480501	19480531		16.9		WBAN	0-20500-0-14708	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
33	33		HEMPSTEAD MTHL F AFB	40.73	-73.6	29.8704				14708	19531231	19550101		16.9		WBAN	0-20500-0-14708	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
34	34		HEMPSTEAD MTHL F AFB	40.73	-73.6	29.8704				14708	19480101	19480501		16.9		WBAN	0-20500-0-14708	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
35	35		HEMPSTEAD MTHL F AFB	40.73	-73.6	29.8704				14708	19330101	19480101		16.9		WBAN	0-20500-0-14708	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
36	36		MITCHEL FIELD	40.73	-73.6	29.8704				14708	19480531	19480701		16.9		WBAN	0-20500-0-14708	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
37	37		HEMPSTEAD MTHL F AFB	40.73	-73.6	28.041600000000003				14708	19290101	19330101		16.9		WBAN	0-20500-0-14708	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
38	38		HEMPSTEAD MTHL F AFB	40.73	-73.6	28.956000000000003				14708	19270501	19290101		16.9		WBAN	0-20500-0-14708	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
39	39		HEMPSTEAD MTHL F AFB	40.73	-73.6	32.9184				14708	19191201	19261231		16.9		WBAN	0-20500-0-14708	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
40	40		HEMPSTEAD MTHL F AFB	40.73	-73.6	38.1				14708	19550101	19560101		16.9		WBAN	0-20500-0-14708	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
41	41		NEW YORK LA GUARDIA AP	40.78	-73.88	11.8872				14732	20001112	99991231		17.2		WBAN	0-20500-0-14732	woodmere	6.0	40.6319444	-73.7130556		72503.0																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
42	42		NEW YORK LAGUARDIA WSCMO AP	40.78	-73.88	11.8872				14732	19960501	20001112		17.2		WBAN	0-20500-0-14732	woodmere	6.0	40.6319444	-73.7130556		72503.0																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
43	43		NEW YORK LAGUARDIA	40.77	-73.9	11.8872				14732	19610101	19610601		17.3		WBAN	0-20500-0-14732	woodmere	6.0	40.6319444	-73.7130556		72503.0																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
44	44		NEW YORK LAGUARDIA WSCMO AP	40.77	-73.9	11.8872				14732	19910613	19950101		17.3		WBAN	0-20500-0-14732	woodmere	6.0	40.6319444	-73.7130556		72503.0																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
45	45		NEW YORK LAGUARDIA WSCMO AP	40.77	-73.9	11.8872				14732	19950101	19960501		17.3		WBAN	0-20500-0-14732	woodmere	6.0	40.6319444	-73.7130556		72503.0																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
46	46		NEW YORK LAGUARDIA WSO AP	40.77	-73.9	11.8872				14732	19681201	19690101		17.3		WBAN	0-20500-0-14732	woodmere	6.0	40.6319444	-73.7130556		72503.0																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
47	47		NEW YORK LAGUARDIA WSO AP	40.77	-73.9	11.8872				14732	19820101	19910613		17.3		WBAN	0-20500-0-14732	woodmere	6.0	40.6319444	-73.7130556		72503.0																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
48	48		NEW YORK LAGUARDIA WSO AP	40.77	-73.9	11.8872				14732	19690101	19730101		17.3		WBAN	0-20500-0-14732	woodmere	6.0	40.6319444	-73.7130556		72503.0																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
49	49		NEW YORK LAGUARDIA WSO AP	40.77	-73.9	11.8872				14732	19730101	19811231		17.3		WBAN	0-20500-0-14732	woodmere	6.0	40.6319444	-73.7130556		72503.0																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
50	50		NEW YORK LAGUARDIA WSO AP	40.77	-73.9	11.8872				14732	19610601	19681201		17.3		WBAN	0-20500-0-14732	woodmere	6.0	40.6319444	-73.7130556		72503.0																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
51	51		NEW YORK PAN AM HELI	40.75	-73.98	259.99440000000004				4798	19660401	19680228		20.9		WBAN	0-20500-0-4798	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
52	52		NEW YORK CNTRL PARK	40.77	-73.97	29.8704				94728	18690101	18901231		21.5		WBAN	0-20500-0-94728	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
53	53		NEW YORK CNTRL PARK	40.77	-73.97	29.8704				94728	18910101	19190430		21.5		WBAN	0-20500-0-94728	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
54	54		NEW YORK WB CITY	40.7	-74.02	3.048				94706	19601231	19610131		21.9		WBAN	0-20500-0-94706	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
55	55		NEW YORK WSO	40.7	-74.02	3.048				94706	18930101	19480101		21.9		WBAN	0-20500-0-94706	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
56	56		NEW YORK WSO	40.7	-74.02	3.048				94706	19480101	19480131		21.9		WBAN	0-20500-0-94706	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
57	57		NEW YORK WSO	40.7	-74.02	3.048				94706	19480131	19601231		21.9		WBAN	0-20500-0-94706	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
58	58		NEW YORK CNTRL PRK WSFO	40.78	-73.97	40.2336				94728	19950101	19950627		22.2		WBAN	0-20500-0-94728	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
59	59		NEW YORK CNTRL PRK WSFO	40.78	-73.97	39.9288				94728	19800117	19801231		22.2		WBAN	0-20500-0-94728	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
60	60		NEW YORK CENTRAL PARK	40.78	-73.97	39.9288				94728	19510701	19621201		22.2		WBAN	0-20500-0-94728	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
61	61		NEW YORK CNTRL PRK WSFO	40.78	-73.97	39.9288				94728	19801231	19810901		22.2		WBAN	0-20500-0-94728	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
62	62		NEW YORK CNTRL PARK	40.78	-73.97	43.891200000000005				94728	19200101	19480501		22.2		WBAN	0-20500-0-94728	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
63	63		NEW YORK CNTRL PRK WSFO	40.78	-73.97	40.2336				94728	19820101	19950101		22.2		WBAN	0-20500-0-94728	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
64	64		NEW YORK CNTRL PRK WSFO	40.78	-73.97	39.9288				94728	19810901	19811231		22.2		WBAN	0-20500-0-94728	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
