	date_time	sensor_id	value	source	comment
1040	2014-06-06 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1041	2014-06-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1042	2014-06-07 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1043	2014-06-07 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1048	2014-06-10 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1049	2014-06-10 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1050	2014-06-11 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1051	2014-06-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1056	2014-06-14 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1057	2014-06-14 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1058	2014-06-15 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1059	2014-06-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1064	2014-06-18 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1065	2014-06-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1066	2014-06-19 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1067	2014-06-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1070	2014-06-21 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1071	2014-06-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1072	2014-06-22 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1073	2014-06-22 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1078	2014-06-25 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1079	2014-06-25 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1080	2014-06-26 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1081	2014-06-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1090	2014-07-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1091	2014-07-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1096	2014-07-04 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1097	2014-07-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1098	2014-07-05 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1099	2014-07-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1102	2014-07-07 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1103	2014-07-07 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1104	2014-07-08 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1105	2014-07-08 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1106	2014-07-09 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1110	2014-07-11 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1111	2014-07-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1112	2014-07-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1113	2014-07-12 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1114	2014-07-13 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1115	2014-07-13 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1118	2014-07-15 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1119	2014-07-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1120	2014-07-16 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1121	2014-07-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1128	2014-07-20 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1129	2014-07-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1130	2014-07-21 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1131	2014-07-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1136	2014-07-24 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1137	2014-07-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1142	2014-07-27 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1143	2014-07-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1144	2014-07-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1145	2014-07-28 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1150	2014-07-31 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1151	2014-07-31 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1152	2014-08-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1153	2014-08-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1158	2014-08-04 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1159	2014-08-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1160	2014-08-05 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1161	2014-08-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1166	2014-08-08 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1167	2014-08-08 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1168	2014-08-09 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1169	2014-08-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1174	2014-08-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1175	2014-08-12 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1176	2014-08-13 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1177	2014-08-13 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1182	2014-08-16 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1183	2014-08-16 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1184	2014-08-17 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1185	2014-08-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1190	2014-08-20 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1191	2014-08-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1192	2014-08-21 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1193	2014-08-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1198	2014-08-24 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1199	2014-08-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1200	2014-08-25 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1201	2014-08-25 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1206	2014-08-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1207	2014-08-28 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1208	2014-08-29 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1209	2014-08-29 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1214	2014-09-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1215	2014-09-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1216	2014-09-02 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1217	2014-09-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1222	2014-09-05 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1223	2014-09-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1230	2014-09-09 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1231	2014-09-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1238	2014-09-13 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1239	2014-09-13 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1246	2014-09-17 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1247	2014-09-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1251	2014-09-19 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1252	2014-09-20 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1254	2014-09-21 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1255	2014-09-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1262	2014-09-25 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1263	2014-09-25 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1270	2014-09-29 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1271	2014-09-29 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1272	2014-09-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1273	2014-09-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1277	2014-10-02 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1278	2014-10-03 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1279	2014-10-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1284	2014-10-06 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1286	2014-10-07 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1293	2014-10-10 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1294	2014-10-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1299	2014-10-13 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1301	2014-10-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1324	2014-10-26 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1326	2014-10-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1328	2014-10-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1329	2014-10-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1332	2014-10-30 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1333	2014-10-30 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1336	2014-11-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1337	2014-11-01 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1342	2014-11-04 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1343	2014-11-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1345	2014-11-05 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1346	2014-11-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1348	2014-11-07 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1349	2014-11-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1350	2014-11-08 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1351	2014-11-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1352	2014-11-09 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1353	2014-11-09 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1356	2014-11-11 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1357	2014-11-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1358	2014-11-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1359	2014-11-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1360	2014-11-13 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1361	2014-11-13 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1362	2014-11-14 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1363	2014-11-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1364	2014-11-15 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1365	2014-11-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1368	2014-11-17 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1369	2014-11-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1370	2014-11-18 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1371	2014-11-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1372	2014-11-19 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1374	2014-11-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1378	2014-11-22 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1379	2014-11-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1382	2014-11-24 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1383	2014-11-24 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1386	2014-11-26 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1388	2014-11-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1390	2014-11-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1391	2014-11-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1392	2014-11-29 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1393	2014-11-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1396	2014-12-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1397	2014-12-01 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1398	2014-12-02 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1399	2014-12-02 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1415	2014-12-10 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1416	2014-12-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1419	2014-12-12 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1420	2014-12-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1421	2014-12-13 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1422	2014-12-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1434	2014-12-20 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1435	2014-12-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1467	2015-01-05 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1468	2015-01-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1550	2015-03-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1557	2015-03-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1558	2015-03-23 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1562	2015-03-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1563	2015-03-28 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1565	2015-03-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1573	2015-04-04 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1574	2015-04-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1579	2015-04-07 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1580	2015-04-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1581	2015-04-08 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1582	2015-04-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1583	2015-04-09 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1584	2015-04-09 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1587	2015-04-11 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1588	2015-04-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1589	2015-04-12 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1590	2015-04-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1593	2015-04-14 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1594	2015-04-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1599	2015-04-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1600	2015-04-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1601	2015-04-18 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1602	2015-04-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1609	2015-04-22 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1610	2015-04-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1611	2015-04-23 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1612	2015-04-23 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1647	2015-05-11 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1648	2015-05-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1664	2015-05-19 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1666	2015-05-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1672	2015-05-23 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1674	2015-05-24 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1681	2015-05-28 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1682	2015-05-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1689	2015-06-01 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1690	2015-06-01 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1697	2015-06-05 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1698	2015-06-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1704	2015-06-08 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1706	2015-06-09 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1707	2015-06-10 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1708	2015-06-10 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1710	2015-06-11 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1711	2015-06-12 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1712	2015-06-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1713	2015-06-13 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1714	2015-06-13 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1717	2015-06-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1718	2015-06-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1719	2015-06-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1720	2015-06-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1721	2015-06-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1722	2015-06-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1725	2015-06-19 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1726	2015-06-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1727	2015-06-20 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1728	2015-06-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1729	2015-06-21 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1730	2015-06-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1731	2015-06-22 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1732	2015-06-22 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1733	2015-06-23 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1734	2015-06-23 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1736	2015-06-24 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1737	2015-06-25 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1741	2015-06-27 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1742	2015-06-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1744	2015-06-28 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1745	2015-06-29 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1750	2015-07-01 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1751	2015-07-02 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1752	2015-07-02 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1753	2015-07-03 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1757	2015-07-05 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1759	2015-07-06 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1761	2015-07-07 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1764	2015-07-08 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1766	2015-07-09 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1777	2015-07-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1778	2015-07-15 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1801	2015-07-27 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1802	2015-07-27 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1804	2015-07-28 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1817	2015-08-04 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1819	2015-08-05 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1820	2015-08-05 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1823	2015-08-07 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1826	2015-08-08 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1833	2015-08-12 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1834	2015-08-12 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1835	2015-08-13 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1836	2015-08-13 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1839	2015-08-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1842	2015-08-16 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1843	2015-08-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1844	2015-08-17 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1845	2015-08-18 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1846	2015-08-18 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1847	2015-08-19 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1850	2015-08-20 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1851	2015-08-21 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1852	2015-08-21 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1855	2015-08-23 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1858	2015-08-24 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1864	2015-08-27 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1866	2015-08-28 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1872	2015-08-31 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1874	2015-09-01 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1881	2015-09-05 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1882	2015-09-05 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1888	2015-09-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1889	2015-09-09 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1890	2015-09-09 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1892	2015-09-10 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1893	2015-09-11 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1894	2015-09-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1897	2015-09-13 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1898	2015-09-13 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1899	2015-09-14 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1900	2015-09-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
