	date_time	sensor_id	value	source	comment
5394	2020-06-17 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5419	2020-06-29 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5421	2020-06-30 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5424	2020-07-02 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5425	2020-07-02 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5429	2020-07-04 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5430	2020-07-05 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5433	2020-07-06 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5434	2020-07-07 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5436	2020-07-08 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5437	2020-07-08 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5441	2020-07-10 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5442	2020-07-11 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5444	2020-07-12 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5445	2020-07-12 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5449	2020-07-14 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5450	2020-07-15 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5452	2020-07-16 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5453	2020-07-16 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5457	2020-07-18 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5458	2020-07-19 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5460	2020-07-20 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5461	2020-07-20 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5465	2020-07-22 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5466	2020-07-23 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5468	2020-07-24 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5469	2020-07-24 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5473	2020-07-26 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5474	2020-07-27 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5525	2020-08-21 00:00:00	67	2	WMO	Vaisala RS80/Digicora III (Finland)               
5526	2020-08-21 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5575	2020-09-15 00:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
5576	2020-09-15 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5596	2020-09-25 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5597	2020-09-26 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5622	2020-10-08 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5623	2020-10-09 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5625	2020-10-10 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5627	2020-10-11 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5630	2020-10-12 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5631	2020-10-13 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5633	2020-10-14 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5634	2020-10-14 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5698	2020-11-15 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5699	2020-11-15 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5702	2020-11-17 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5704	2020-11-18 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5712	2020-11-22 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5714	2020-11-22 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5756	2020-12-13 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5757	2020-12-14 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5759	2020-12-15 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5760	2020-12-15 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5771	2020-12-21 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5773	2020-12-22 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5791	2020-12-31 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5792	2020-12-31 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5796	2021-01-02 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5797	2021-01-03 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5798	2021-01-03 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5799	2021-01-04 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5806	2021-01-07 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5807	2021-01-08 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5860	2021-02-03 00:00:00	177	2	WMO	Modem GPSonde M10 (France)                           
5861	2021-02-03 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5878	2021-02-11 12:00:00	177	2	WMO	Modem GPSonde M10 (France)                           
5879	2021-02-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5942	2021-03-15 12:00:00	177	2	WMO	Modem GPSonde M10 (France)                           
5943	2021-03-16 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
6227	2021-08-05 00:00:00	177	2	WMO	Modem GPSonde M10 (France)                           
6228	2021-08-05 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
6334	2021-09-27 12:00:00	177	2	WMO	Modem GPSonde M10 (France)                           
6335	2021-09-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
6366	2021-10-13 12:00:00	177	2	WMO	Modem GPSonde M10 (France)                           
6367	2021-10-14 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
6421	2021-11-10 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
6422	2021-11-10 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
6518	2021-12-28 12:00:00	177	2	WMO	Modem GPSonde M10 (France)                           
6519	2021-12-29 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
8584	1960-12-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , USSR A-22 UNSPECIFIED 
8585	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
8586	1971-12-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , RUSSIA/USSR MARS UNSPECIFIED 
8587	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
8588	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
8588	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
8592	1993-02-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ UNSPECIFIED 
8592	1993-02-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ UNSPECIFIED 
8597	2004-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
8597	2004-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
