	date_time	sensor_id	value	source	comment
3957	2018-07-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3958	2018-07-31 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3959	2018-07-31 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3960	2018-08-01 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3961	2018-08-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3962	2018-08-02 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3963	2018-08-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3964	2018-08-03 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3965	2018-08-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3966	2018-08-04 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3969	2018-08-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3970	2018-08-06 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3971	2018-08-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3972	2018-08-07 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3973	2018-08-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3974	2018-08-08 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3975	2018-08-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3976	2018-08-09 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3977	2018-08-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3978	2018-08-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3981	2018-08-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3982	2018-08-12 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3989	2018-08-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3990	2018-08-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3991	2018-08-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3992	2018-08-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3993	2018-08-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3994	2018-08-18 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3995	2018-08-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3996	2018-08-19 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3997	2018-08-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3998	2018-08-20 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4005	2018-08-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4006	2018-08-24 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4007	2018-08-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4008	2018-08-25 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4011	2018-08-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4012	2018-08-27 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4015	2018-08-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4016	2018-08-29 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4017	2018-08-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4018	2018-08-30 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4019	2018-08-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4020	2018-08-31 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4023	2018-09-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4024	2018-09-02 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4025	2018-09-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4026	2018-09-03 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4027	2018-09-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4028	2018-09-04 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4029	2018-09-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4030	2018-09-05 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4031	2018-09-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4032	2018-09-06 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4033	2018-09-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4034	2018-09-07 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4035	2018-09-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4036	2018-09-08 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4037	2018-09-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4038	2018-09-09 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4039	2018-09-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4040	2018-09-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4041	2018-09-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4042	2018-09-11 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4043	2018-09-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4044	2018-09-12 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4045	2018-09-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4046	2018-09-13 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4049	2018-09-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4050	2018-09-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4051	2018-09-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4052	2018-09-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4053	2018-09-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4054	2018-09-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4055	2018-09-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4056	2018-09-18 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4057	2018-09-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4058	2018-09-19 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4059	2018-09-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4060	2018-09-20 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4061	2018-09-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4062	2018-09-21 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4063	2018-09-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4064	2018-09-22 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4065	2018-09-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4066	2018-09-23 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4067	2018-09-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4068	2018-09-24 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4069	2018-09-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4070	2018-09-25 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4071	2018-09-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4072	2018-09-26 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4073	2018-09-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4074	2018-09-27 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4075	2018-09-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4569	2019-06-01 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4570	2019-06-01 23:31:13	90	2	WMO	Radiosonde not specified or unknown             
4571	2019-06-02 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4572	2019-06-02 23:31:18	90	2	WMO	Radiosonde not specified or unknown             
4573	2019-06-03 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4574	2019-06-03 23:31:18	90	2	WMO	Radiosonde not specified or unknown             
4575	2019-06-04 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4576	2019-06-04 23:31:21	90	2	WMO	Radiosonde not specified or unknown             
4577	2019-06-05 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4578	2019-06-05 23:31:14	90	2	WMO	Radiosonde not specified or unknown             
4579	2019-06-06 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4580	2019-06-06 23:31:16	90	2	WMO	Radiosonde not specified or unknown             
4581	2019-06-07 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4582	2019-06-07 23:31:29	90	2	WMO	Radiosonde not specified or unknown             
4583	2019-06-08 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4584	2019-06-08 23:31:21	90	2	WMO	Radiosonde not specified or unknown             
4585	2019-06-09 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4586	2019-06-09 23:31:18	90	2	WMO	Radiosonde not specified or unknown             
4587	2019-06-10 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4588	2019-06-10 23:31:13	90	2	WMO	Radiosonde not specified or unknown             
4589	2019-06-11 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4590	2019-06-11 23:31:19	90	2	WMO	Radiosonde not specified or unknown             
4591	2019-06-12 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4592	2019-06-12 23:31:18	90	2	WMO	Radiosonde not specified or unknown             
4593	2019-06-13 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4594	2019-06-13 23:31:18	90	2	WMO	Radiosonde not specified or unknown             
4595	2019-06-14 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4596	2019-06-14 23:31:16	90	2	WMO	Radiosonde not specified or unknown             
4597	2019-06-15 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4598	2019-06-15 23:31:18	90	2	WMO	Radiosonde not specified or unknown             
4599	2019-06-16 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4600	2019-06-16 23:31:18	90	2	WMO	Radiosonde not specified or unknown             
4601	2019-06-17 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4602	2019-06-17 23:31:23	90	2	WMO	Radiosonde not specified or unknown             
4603	2019-06-18 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4604	2019-06-18 23:31:14	90	2	WMO	Radiosonde not specified or unknown             
4605	2019-06-19 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4606	2019-06-19 23:31:17	90	2	WMO	Radiosonde not specified or unknown             
4607	2019-06-20 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4608	2019-06-20 23:31:25	90	2	WMO	Radiosonde not specified or unknown             
4609	2019-06-21 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4610	2019-06-21 23:31:17	90	2	WMO	Radiosonde not specified or unknown             
4611	2019-06-22 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4612	2019-06-22 23:31:15	90	2	WMO	Radiosonde not specified or unknown             
4613	2019-06-23 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4614	2019-06-23 23:31:16	90	2	WMO	Radiosonde not specified or unknown             
4615	2019-06-24 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4616	2019-06-24 23:31:18	90	2	WMO	Radiosonde not specified or unknown             
4617	2019-06-25 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4618	2019-06-25 23:31:22	90	2	WMO	Radiosonde not specified or unknown             
4619	2019-06-26 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4620	2019-06-26 23:31:15	90	2	WMO	Radiosonde not specified or unknown             
4621	2019-06-27 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4622	2019-06-27 23:31:20	90	2	WMO	Radiosonde not specified or unknown             
4623	2019-06-28 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4624	2019-06-28 23:31:18	90	2	WMO	Radiosonde not specified or unknown             
4625	2019-06-29 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4626	2019-06-29 23:31:28	90	2	WMO	Radiosonde not specified or unknown             
4627	2019-06-30 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4628	2019-06-30 23:31:15	90	2	WMO	Radiosonde not specified or unknown             
4629	2019-07-01 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4630	2019-07-01 23:31:17	90	2	WMO	Radiosonde not specified or unknown             
4631	2019-07-02 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4632	2019-07-02 23:31:20	90	2	WMO	Radiosonde not specified or unknown             
4633	2019-07-03 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4634	2019-07-03 23:31:27	90	2	WMO	Radiosonde not specified or unknown             
4635	2019-07-04 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4636	2019-07-04 23:31:13	90	2	WMO	Radiosonde not specified or unknown             
4637	2019-07-05 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4638	2019-07-05 23:31:18	90	2	WMO	Radiosonde not specified or unknown             
4639	2019-07-06 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4640	2019-07-06 23:31:20	90	2	WMO	Radiosonde not specified or unknown             
4641	2019-07-07 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4642	2019-07-07 23:31:16	90	2	WMO	Radiosonde not specified or unknown             
4643	2019-07-08 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4644	2019-07-08 23:31:16	90	2	WMO	Radiosonde not specified or unknown             
4645	2019-07-09 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4646	2019-07-09 23:31:19	90	2	WMO	Radiosonde not specified or unknown             
4647	2019-07-10 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4648	2019-07-10 23:31:24	90	2	WMO	Radiosonde not specified or unknown             
4649	2019-07-11 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4650	2019-07-11 23:31:24	90	2	WMO	Radiosonde not specified or unknown             
4651	2019-07-12 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4652	2019-07-12 23:31:15	90	2	WMO	Radiosonde not specified or unknown             
4653	2019-07-13 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4654	2019-07-13 23:31:14	90	2	WMO	Radiosonde not specified or unknown             
4655	2019-07-14 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4656	2019-07-14 23:31:18	90	2	WMO	Radiosonde not specified or unknown             
4657	2019-07-15 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4658	2019-07-15 23:31:17	90	2	WMO	Radiosonde not specified or unknown             
4659	2019-07-16 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4660	2019-07-16 23:31:13	90	2	WMO	Radiosonde not specified or unknown             
4661	2019-07-17 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4662	2019-07-17 23:31:18	90	2	WMO	Radiosonde not specified or unknown             
4676	2019-07-25 00:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
4677	2019-07-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4678	2019-07-25 23:31:23	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
4679	2019-07-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4680	2019-07-26 23:31:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
4681	2019-07-30 12:00:00	150	2	WMO	Meteolabor SRS-C50/Argus (Switzerland)                            
4682	2019-07-31 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4813	2019-10-04 12:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5142	2020-03-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5143	2020-03-17 12:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5144	2020-03-18 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5145	2020-03-18 12:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5146	2020-03-19 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5147	2020-03-19 12:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5148	2020-03-20 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5149	2020-03-20 12:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5150	2020-03-21 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5151	2020-03-21 12:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5152	2020-03-22 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5153	2020-03-22 12:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5154	2020-03-23 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5155	2020-03-23 12:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5156	2020-03-24 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5157	2020-03-24 12:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5158	2020-03-25 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5159	2020-03-25 12:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5160	2020-03-26 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5161	2020-03-26 12:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5162	2020-03-27 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5163	2020-03-27 11:31:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5164	2020-03-28 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5165	2020-03-28 11:31:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5166	2020-03-29 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5167	2020-03-29 11:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5168	2020-03-30 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5169	2020-03-30 11:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5170	2020-03-31 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5171	2020-03-31 11:31:24	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5172	2020-04-01 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5173	2020-04-01 11:31:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5174	2020-04-02 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5175	2020-04-02 11:31:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5176	2020-04-03 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5177	2020-04-03 11:31:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5178	2020-04-04 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5179	2020-04-04 11:31:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5180	2020-04-05 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5181	2020-04-05 11:31:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5182	2020-04-06 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5183	2020-04-06 11:31:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5184	2020-04-07 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5185	2020-04-07 11:31:20	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5186	2020-04-08 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5187	2020-04-08 11:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5188	2020-04-09 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5189	2020-04-09 11:31:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5190	2020-04-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5191	2020-04-10 11:31:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5192	2020-04-11 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5193	2020-04-11 11:31:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5194	2020-04-12 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5195	2020-04-12 11:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5196	2020-04-13 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5197	2020-04-13 11:31:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5198	2020-04-14 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5199	2020-04-14 11:31:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5679	2020-12-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5680	2020-12-10 23:31:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5681	2020-12-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5682	2020-12-11 23:31:07	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5683	2020-12-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5684	2020-12-12 23:31:25	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5685	2020-12-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5686	2020-12-13 23:31:20	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5687	2020-12-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5688	2020-12-14 23:31:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5689	2020-12-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5690	2020-12-15 23:31:07	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5691	2020-12-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5692	2020-12-16 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5693	2020-12-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5694	2020-12-17 23:31:20	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5695	2020-12-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5696	2020-12-18 23:31:03	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5697	2020-12-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5698	2020-12-19 23:31:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5699	2020-12-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5700	2020-12-20 23:31:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5701	2020-12-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5702	2020-12-21 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5703	2020-12-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5704	2020-12-22 23:31:03	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5705	2020-12-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5706	2020-12-23 23:31:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5707	2020-12-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5708	2020-12-24 23:31:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5709	2020-12-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5710	2020-12-25 23:31:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5711	2020-12-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5712	2020-12-26 23:31:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5713	2020-12-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5714	2020-12-27 23:31:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5715	2020-12-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5716	2020-12-28 23:31:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5717	2020-12-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5718	2020-12-29 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5719	2020-12-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5720	2020-12-30 23:31:07	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5721	2020-12-31 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5722	2020-12-31 23:31:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5723	2021-01-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5724	2021-01-01 23:31:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5725	2021-01-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5726	2021-01-02 23:31:23	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5727	2021-01-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5728	2021-01-03 23:31:07	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5729	2021-01-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5730	2021-01-04 23:31:04	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5731	2021-01-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5732	2021-01-05 23:31:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5733	2021-01-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5734	2021-01-06 23:31:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5735	2021-01-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5736	2021-01-07 23:31:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5737	2021-01-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5738	2021-01-08 23:31:04	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5739	2021-01-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5740	2021-01-09 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5741	2021-01-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5742	2021-01-10 23:31:31	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5743	2021-01-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5744	2021-01-11 23:31:04	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5745	2021-01-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5746	2021-01-12 23:31:27	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5747	2021-01-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5748	2021-01-13 23:31:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5749	2021-01-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5750	2021-01-14 23:31:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5751	2021-01-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5752	2021-01-15 23:31:04	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5753	2021-01-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5754	2021-01-16 23:31:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5755	2021-01-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5756	2021-01-17 23:31:21	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5757	2021-01-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5758	2021-01-18 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5759	2021-01-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
