level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
10	10		LANDER WB AP	42.82	-108.73	1698.0408				24021	19730920.0	19731019.0		0.5		WBAN	0-20500-0-24021	rock springs	141.9	41.5875	-109.2022222		72576.0				[42.8167, 42.8167]	[-108.7333, -108.7333]	USM00072576	igra2	1948	1995	72576	0-20000-0-72576	['85', '38', '106', '107']
11	11		LANDER	42.83	-108.75	1633.1184				24075	18920501.0	18920831.0		2.0		WBAN	0-20500-0-24075	rock springs	141.9	41.5875	-109.2022222						[42.8167, 42.8167]	[-108.7333, -108.7333]	USM00072576	igra2	1948	1995	72576	0-20000-0-72576	['85', '38', '106', '107']
12	12		LANDER	42.83	-108.75	1633.1184				24075	18920831.0	18930101.0		2.0		WBAN	0-20500-0-24075	rock springs	141.9	41.5875	-109.2022222						[42.8167, 42.8167]	[-108.7333, -108.7333]	USM00072576	igra2	1948	1995	72576	0-20000-0-72576	['85', '38', '106', '107']
13	13		LANDER	42.83	-108.75	1633.1184				24075	18930101.0	18960101.0		2.0		WBAN	0-20500-0-24075	rock springs	141.9	41.5875	-109.2022222						[42.8167, 42.8167]	[-108.7333, -108.7333]	USM00072576	igra2	1948	1995	72576	0-20000-0-72576	['85', '38', '106', '107']
14	14		LANDER	42.83	-108.75	1631.8992				24075	19281231.0	19290701.0		2.0		WBAN	0-20500-0-24075	rock springs	141.9	41.5875	-109.2022222						[42.8167, 42.8167]	[-108.7333, -108.7333]	USM00072576	igra2	1948	1995	72576	0-20000-0-72576	['85', '38', '106', '107']
15	15		LANDER	42.83	-108.75	1631.8992				24075	19290701.0	19421231.0		2.0		WBAN	0-20500-0-24075	rock springs	141.9	41.5875	-109.2022222						[42.8167, 42.8167]	[-108.7333, -108.7333]	USM00072576	igra2	1948	1995	72576	0-20000-0-72576	['85', '38', '106', '107']
16	16		LANDER	42.83	-108.75	1631.8992				24075	19421231.0	19430601.0		2.0		WBAN	0-20500-0-24075	rock springs	141.9	41.5875	-109.2022222						[42.8167, 42.8167]	[-108.7333, -108.7333]	USM00072576	igra2	1948	1995	72576	0-20000-0-72576	['85', '38', '106', '107']
17	17		LANDER	42.83	-108.75	1631.8992				24075	19430601.0	19460331.0		2.0		WBAN	0-20500-0-24075	rock springs	141.9	41.5875	-109.2022222						[42.8167, 42.8167]	[-108.7333, -108.7333]	USM00072576	igra2	1948	1995	72576	0-20000-0-72576	['85', '38', '106', '107']
18	18		LANDER	42.83	-108.75	1631.8992				24075	19460331.0	19460531.0		2.0		WBAN	0-20500-0-24075	rock springs	141.9	41.5875	-109.2022222						[42.8167, 42.8167]	[-108.7333, -108.7333]	USM00072576	igra2	1948	1995	72576	0-20000-0-72576	['85', '38', '106', '107']
19	19		LANDER	42.83	-108.75	1631.8992				24075	18960101.0	19281231.0		2.0		WBAN	0-20500-0-24075	rock springs	141.9	41.5875	-109.2022222						[42.8167, 42.8167]	[-108.7333, -108.7333]	USM00072576	igra2	1948	1995	72576	0-20000-0-72576	['85', '38', '106', '107']
20	20		LANDER 11 SSE	42.68	-108.67	1761.1344000000001				94078	20040703.0	99991231.0		16.0		WBAN	0-20500-0-94078	rock springs	141.9	41.5875	-109.2022222						[42.8167, 42.8167]	[-108.7333, -108.7333]	USM00072576	igra2	1948	1995	72576	0-20000-0-72576	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	rock springs	141.9	41.5875	-109.2022222						[42.8167, 42.8167]	[-108.7333, -108.7333]	USM00072576	igra2	1948	1995	72576	0-20000-0-72576	['85', '38', '106', '107']
0	0		KLND Lander AP - NWS Office, Hunt AP, ___ Buena Vista Drive, Lander, WY  82520 (WBAN=24021)	42.82	-108.73	-999.0				72576				0.5		SCHROEDER	0-20600-0-72576	rock springs	141.9	41.5875	-109.2022222		72576	2606.0	1972-01-04 00:00:00	1994-11-01 00:00:00	[42.8167, 42.8167]	[-108.7333, -108.7333]	USM00072576	igra2	1948	1995	72576	0-20000-0-72576	['85', '38', '106', '107']
0	0		LANDER/WSO AP            	42.81666666666667	-108.73333333333332	-999.0				72576				0.0		WMO	0-20700-0-72576	rock springs	141.9	41.5875	-109.2022222		72576	3056.0			[42.8167, 42.8167]	[-108.7333, -108.7333]	USM00072576	igra2	1948	1995	72576	0-20000-0-72576	['85', '38', '106', '107']
