level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		OGDEN HINKLEY AP	41.18	-112.02	1353.3120000000001				24126	19611231.0	19620701.0		8.3		WBAN	0-20500-0-24126	clearfield	5.0	41.1108333	-112.0252778						[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
8	8		OGDEN HINKLEY AP	41.18	-112.02	1373.7336				24126	19760101.0	19811231.0		8.3		WBAN	0-20500-0-24126	clearfield	5.0	41.1108333	-112.0252778						[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
9	9		OGDEN HINKLEY AP	41.18	-112.02	1373.7336				24126	19811231.0	19930101.0		8.3		WBAN	0-20500-0-24126	clearfield	5.0	41.1108333	-112.0252778						[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
10	10		OGDEN HINKLEY AP	41.18	-112.02	1362.4560000000001				24126	19930101.0	19950101.0		8.3		WBAN	0-20500-0-24126	clearfield	5.0	41.1108333	-112.0252778						[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
11	11		OGDEN HINKLEY AP	41.18	-112.02	1362.4560000000001				24126	19950101.0	19980506.0		8.3		WBAN	0-20500-0-24126	clearfield	5.0	41.1108333	-112.0252778						[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
12	12		OGDEN HINKLEY AP	41.18	-112.02	1353.3120000000001				24126	19620701.0	19760101.0		8.3		WBAN	0-20500-0-24126	clearfield	5.0	41.1108333	-112.0252778						[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
13	13		OGDEN HINKLEY AP	41.18	-112.02	1353.3120000000001				24126	19600228.0	19611231.0		8.3		WBAN	0-20500-0-24126	clearfield	5.0	41.1108333	-112.0252778						[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
14	14		OGDEN CAA AIRPORT	41.18	-112.02	1353.9216000000001				24126	19600101.0	19600228.0		8.3		WBAN	0-20500-0-24126	clearfield	5.0	41.1108333	-112.0252778						[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
15	15		OGDEN HINKLEY AP	41.2	-111.98	1440.18				24126	19421201.0	19430101.0		9.3		WBAN	0-20500-0-24126	clearfield	5.0	41.1108333	-112.0252778						[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
16	16		OGDEN HINKLEY AP	41.2	-111.98	1440.18				24126	19411231.0	19421201.0		9.3		WBAN	0-20500-0-24126	clearfield	5.0	41.1108333	-112.0252778						[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
17	17		OGDEN HINKLEY AP	41.2	-111.98	1440.18				24126	19320901.0	19411231.0		9.3		WBAN	0-20500-0-24126	clearfield	5.0	41.1108333	-112.0252778						[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
18	18		OGDEN HINKLEY AP	41.2	-112.01	1362.4560000000001				24126	19980506.0	99991231.0		9.9		WBAN	0-20500-0-24126	clearfield	5.0	41.1108333	-112.0252778						[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
19	19		OGDEN CAA AIRPORT	41.2	-112.02	1363.98				24126	19520101.0	19591231.0		10.3		WBAN	0-20500-0-24126	clearfield	5.0	41.1108333	-112.0252778						[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
20	20		OGDEN HINKLEY AP	41.2	-112.02	1353.9216000000001				24126	19430101.0	19480101.0		10.3		WBAN	0-20500-0-24126	clearfield	5.0	41.1108333	-112.0252778						[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
21	21		OGDEN CAA AIRPORT	41.2	-112.02	1353.9216000000001				24126	19480101.0	19520101.0		10.3		WBAN	0-20500-0-24126	clearfield	5.0	41.1108333	-112.0252778						[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	clearfield	5.0	41.1108333	-112.0252778						[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
0	0		KOGD [OG] Ogden - Hinckley AP (operated by USWB), UT (WBAN=24126)	41.2	-112.02	-999.0				72575				10.3		SCHROEDER	0-20600-0-72575	clearfield	5.0	41.1108333	-112.0252778		72575.0	2605.0	1943-08-04 00:00:00	1953-09-19 00:00:00	[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
0	0															WMO	0-20700-0-nan	clearfield	5.0	41.1108333	-112.0252778						[41.1167, 41.1167]	[-111.9667, -111.9667]	USW00024101	igra2	1944	1944	24101	0-20000-0-72575	['85', '38', '106', '107']
