level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
15	15		PORTLAND	43.65	-70.25	31.0896				94734	19410101.0	19420101.0		5.6		WBAN	0-20500-0-94734	westbrook	5.1	43.6769444	-70.3716667																						[43.65, 43.65]	[-70.32, -70.32]	era5.conv._2:14764	era5_2	19480101	19771231	2:14764	0-20000-0-74389	[38, 85, 104, 105, 106, 107, 117]	identified
16	16		PORTLAND	43.65	-70.25	31.0896				94734	19401130.0	19410101.0		5.6		WBAN	0-20500-0-94734	westbrook	5.1	43.6769444	-70.3716667																						[43.65, 43.65]	[-70.32, -70.32]	era5.conv._2:14764	era5_2	19480101	19771231	2:14764	0-20000-0-74389	[38, 85, 104, 105, 106, 107, 117]	identified
17	17		PORTLAND	43.65	-70.25	31.0896				94734	18930101.0	19401130.0		5.6		WBAN	0-20500-0-94734	westbrook	5.1	43.6769444	-70.3716667																						[43.65, 43.65]	[-70.32, -70.32]	era5.conv._2:14764	era5_2	19480101	19771231	2:14764	0-20000-0-74389	[38, 85, 104, 105, 106, 107, 117]	identified
18	18		PORTLAND FT WILLIAMS	43.65	-70.25	22.86				14724	19440101.0	19450731.0		5.6		WBAN	0-20500-0-14724	westbrook	5.1	43.6769444	-70.3716667																						[43.65, 43.65]	[-70.32, -70.32]	era5.conv._2:14764	era5_2	19480101	19771231	2:14764	0-20000-0-74389	[38, 85, 104, 105, 106, 107, 117]	identified
19	19		PORTLAND HEAD LIGHT STN	43.62	-70.2					64702	19751222.0	19890601.0		10.2		WBAN	0-20500-0-64702	westbrook	5.1	43.6769444	-70.3716667																						[43.65, 43.65]	[-70.32, -70.32]	era5.conv._2:14764	era5_2	19480101	19771231	2:14764	0-20000-0-74389	[38, 85, 104, 105, 106, 107, 117]	identified
20	20		PORTLAND LIGHTSHIP	43.53	-70.1	11.8872				64701	19471101.0	19750228.0		22.2		WBAN	0-20500-0-64701	westbrook	5.1	43.6769444	-70.3716667																						[43.65, 43.65]	[-70.32, -70.32]	era5.conv._2:14764	era5_2	19480101	19771231	2:14764	0-20000-0-74389	[38, 85, 104, 105, 106, 107, 117]	identified
21	21		PORTLAND LIGHTSHIP	43.53	-70.1	11.8872				64701	19470925.0	19471101.0		22.2		WBAN	0-20500-0-64701	westbrook	5.1	43.6769444	-70.3716667																						[43.65, 43.65]	[-70.32, -70.32]	era5.conv._2:14764	era5_2	19480101	19771231	2:14764	0-20000-0-74389	[38, 85, 104, 105, 106, 107, 117]	identified
22	22		HALFWAY ROCK	43.65	-70.03	0.0				4745	19500101.0	19541231.0		23.4		WBAN	0-20500-0-4745	westbrook	5.1	43.6769444	-70.3716667																						[43.65, 43.65]	[-70.32, -70.32]	era5.conv._2:14764	era5_2	19480101	19771231	2:14764	0-20000-0-74389	[38, 85, 104, 105, 106, 107, 117]	identified
23	23		PORTLAND	43.89	-70.26	124.6632				54762	19950504.0	99991231.0		27.1		WBAN	0-20500-0-54762	westbrook	5.1	43.6769444	-70.3716667		74389.0																				[43.65, 43.65]	[-70.32, -70.32]	era5.conv._2:14764	era5_2	19480101	19771231	2:14764	0-20000-0-74389	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	westbrook	5.1	43.6769444	-70.3716667																						[43.65, 43.65]	[-70.32, -70.32]	era5.conv._2:14764	era5_2	19480101	19771231	2:14764	0-20000-0-74389	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		KPWM [PW] Portland AP, ME (WBAN=14764)	43.6503	-70.3084	-999.0				72606				0.9		SCHROEDER	0-20600-0-72606	westbrook	5.1	43.6769444	-70.3716667		72606	2617.0	1940-06-01 00:00:00	1988-11-01 00:00:00																	[43.65, 43.65]	[-70.32, -70.32]	era5.conv._2:14764	era5_2	19480101	19771231	2:14764	0-20000-0-74389	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		KGYX Portland (Gray - NWS Forecast Office, 1 Weather Lane, PO Box 1208, Gray, ME  04039-1208 )	43.8925	-70.2572	-999.0				74389				27.4		SCHROEDER	0-20600-0-74389	westbrook	5.1	43.6769444	-70.3716667		74389	3005.0	1994-09-22 00:00:00	2006-10-02 00:00:00																	[43.65, 43.65]	[-70.32, -70.32]	era5.conv._2:14764	era5_2	19480101	19771231	2:14764	0-20000-0-74389	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		PORTLAND/INT'L JETPORT   	43.65	-70.3	-999.0				72606				1.6		WMO	0-20700-0-72606	westbrook	5.1	43.6769444	-70.3716667		72606	3063.0																			[43.65, 43.65]	[-70.32, -70.32]	era5.conv._2:14764	era5_2	19480101	19771231	2:14764	0-20000-0-74389	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	westbrook	5.1	43.6769444	-70.3716667																						[43.65, 43.65]	[-70.32, -70.32]	era5.conv._2:14764	era5_2	19480101	19771231	2:14764	0-20000-0-74389	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	westbrook	5.1	43.6769444	-70.3716667																						[43.65, 43.65]	[-70.32, -70.32]	era5.conv._2:14764	era5_2	19480101	19771231	2:14764	0-20000-0-74389	[38, 85, 104, 105, 106, 107, 117]	identified
