level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
10	10		WALLOPS FLIGHT FAC	37.93	-75.48	13.411200000000001				93739	19850101.0	19930311.0		4.4		WBAN	0-20500-0-93739	salisbury	50.1	38.36055560000001	-75.5997222		72402.0																				[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
11	11		WALLOPS FLIGHT FAC	37.93	-75.48	13.411200000000001				93739	19950101.0	19960901.0		4.4		WBAN	0-20500-0-93739	salisbury	50.1	38.36055560000001	-75.5997222		72402.0																				[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
12	12		ASSATEAGUE BEACH	37.87	-75.37	6.096				13798	19390701.0	19461231.0		8.5		WBAN	0-20500-0-13798	salisbury	50.1	38.36055560000001	-75.5997222																						[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
13	13		WALLOPS STATION UAU	37.85	-75.48	3.9624				93739	19690101.0	19700101.0		9.9		WBAN	0-20500-0-93739	salisbury	50.1	38.36055560000001	-75.5997222		72402.0																				[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
14	14		WALLOPS STATION UAU	37.85	-75.48	3.9624				93739	19700101.0	19840601.0		9.9		WBAN	0-20500-0-93739	salisbury	50.1	38.36055560000001	-75.5997222		72402.0																				[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
15	15		WALLOPS STATION UAU	37.85	-75.48	3.9624				93739	19630912.0	19690101.0		9.9		WBAN	0-20500-0-93739	salisbury	50.1	38.36055560000001	-75.5997222		72402.0																				[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
16	16		WALLOPS STATION UAU	37.85	-75.48	2.4384				93739	19600301.0	19630912.0		9.9		WBAN	0-20500-0-93739	salisbury	50.1	38.36055560000001	-75.5997222		72402.0																				[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
17	17		CHINCOTEAGUE NAS	37.8	-75.47	13.1064				13755	19430301.0	19450101.0		14.9		WBAN	0-20500-0-13755	salisbury	50.1	38.36055560000001	-75.5997222																						[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
18	18		CHINCOTEAGUE NAS	37.8	-75.47	14.9352				13755	19450101.0	19460101.0		14.9		WBAN	0-20500-0-13755	salisbury	50.1	38.36055560000001	-75.5997222																						[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
19	19		PARKSLEY	37.78	-75.67	11.8872				93713	19421001.0	19430831.0		26.9		WBAN	0-20500-0-93713	salisbury	50.1	38.36055560000001	-75.5997222																						[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
20	20		SNOW HILL	38.17	-75.38	7.9248				13797	19380101.0	19400101.0		27.0		WBAN	0-20500-0-13797	salisbury	50.1	38.36055560000001	-75.5997222																						[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
21	21		SNOW HILL	38.17	-75.38	6.096				13797	19400101.0	19400228.0		27.0		WBAN	0-20500-0-13797	salisbury	50.1	38.36055560000001	-75.5997222																						[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
22	22		SNOW HILL	38.17	-75.38	6.096				13797	19400228.0	19410101.0		27.0		WBAN	0-20500-0-13797	salisbury	50.1	38.36055560000001	-75.5997222																						[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
23	23		SNOW HILL	38.17	-75.38	6.096				13797	19410101.0	19441231.0		27.0		WBAN	0-20500-0-13797	salisbury	50.1	38.36055560000001	-75.5997222																						[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
24	24		SNOW HILL	38.17	-75.38	6.096				13797	19441231.0	19450801.0		27.0		WBAN	0-20500-0-13797	salisbury	50.1	38.36055560000001	-75.5997222																						[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
25	25		SNOW HILL	38.17	-75.38	6.096				13797	19450801.0	19470131.0		27.0		WBAN	0-20500-0-13797	salisbury	50.1	38.36055560000001	-75.5997222																						[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
26	26		SNOW HILL	38.18	-75.4	7.9248				13797	19480601.0	19481231.0		27.9		WBAN	0-20500-0-13797	salisbury	50.1	38.36055560000001	-75.5997222																						[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	salisbury	50.1	38.36055560000001	-75.5997222																						[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		(made up station ID) Wallops Flight Facility - Launch Pad Site ozonesondes (operated by NASA Goddard Space Flight Center), Wallops Island, VA	37.8437	-75.479	-999.0				72400				10.5		SCHROEDER	0-20600-0-72400	salisbury	50.1	38.36055560000001	-75.5997222		72400.0	2502.0	1967-01-01 00:00:00	2002-02-13 00:00:00																	[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		KWAL Wallops Flight Facility - Launch Pad Site (operated by NASA Goddard Space Flight Center), Wallops Island, VA	37.8437	-75.479	-999.0				72402				10.5		SCHROEDER	0-20600-0-72402	salisbury	50.1	38.36055560000001	-75.5997222		72402.0	2504.0	1973-04-01 00:00:00	2004-10-21 00:00:00																	[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
2	2		(made up station ID) Wallops Flight Facility - Launch Pad Site (Operated by NASA Goddard Space Flight Center), Wallops Island, VA	37.8437	-75.479	-999.0				74595				10.5		SCHROEDER	0-20600-0-74595	salisbury	50.1	38.36055560000001	-75.5997222		74595.0	3081.0	1996-07-10 00:00:00	1996-07-10 00:00:00																	[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
3	3		(made up station ID) Assawoman - Chesser Farm, 30485 Chesser Rd., Assawoman, VA  23303 - Univ. of Wisconsin CLASS radiosondes in CAMEX	37.878	-75.536	-999.0				73401				11.0		SCHROEDER	0-20600-0-73401	salisbury	50.1	38.36055560000001	-75.5997222		73401.0	2849.0	1993-09-12 00:00:00	1993-09-12 00:00:00																	[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	salisbury	50.1	38.36055560000001	-75.5997222																						[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	salisbury	50.1	38.36055560000001	-75.5997222																						[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	salisbury	50.1	38.36055560000001	-75.5997222																						[37.93, 37.93]	[-75.43, -75.43]	era5.conv._2:13755	era5_2	19430401	19781231	2:13755	0-20000-0-72402	[38, 85, 104, 105, 106, 107, 117]	identified
