level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
6	6		DAVENPORT MUNI AP	41.62	-90.6	229.51440000000002				94982	19661001	19910401		1.7		WBAN	0-20500-0-94982	davenport	10.7	41.5236111	-90.5775																						[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
7	7		DAVENPORT WBO CITY	41.52	-90.57	188.6712				14932	19430524	19440101		11.1		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775																						[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
8	8		DAVENPORT WBO CITY	41.52	-90.57	188.6712				14932	19440101	19530301		11.1		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775																						[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
9	9		DAVENPORT WBO CITY	41.52	-90.58	189.2808				14932	18910101	18961103		11.1		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775																						[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
10	10		DAVENPORT WBO CITY	41.52	-90.57	184.7088				14932	18961103	19310903		11.1		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775																						[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
11	11		DAVENPORT WBO CITY	41.52	-90.58	186.2328				14932	18720101	18900101		11.1		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775																						[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
12	12		DAVENPORT WBO CITY	41.52	-90.57	188.6712				14932	19330925	19430524		11.1		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775																						[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
13	13		DAVENPORT WBO CITY	41.52	-90.58	186.2328				14932	18900101	18900401		11.1		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775																						[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
14	14		DAVENPORT WBO CITY	41.52	-90.58	189.2808				14932	18900401	18910101		11.1		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775																						[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
15	15		DAVENPORT WBO CITY	41.52	-90.57	201.4728				14932	19310903	19330925		11.1		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775																						[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
16	16		MOLINE WSO AP	41.47	-90.52	185.0136				14923	19950701	19961001		17.4		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0																				[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
17	17		MOLINE WSO AP	41.47	-90.52	185.0136				14923	19961001	99991231		17.4		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0																				[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
18	18		MOLINE QUAD CITY AP	41.45	-90.52	181.05120000000002				14923	19280701	19281231		19.5		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775																						[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
19	19		MOLINE QUAD CITY AP	41.45	-90.52	181.05120000000002				14923	19281231	19290801		19.5		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775																						[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
20	20		MOLINE QUAD CITY AP	41.45	-90.52	181.05120000000002				14923	19290801	19391227		19.5		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775																						[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
21	21		MOLINE QUAD CITY AP	41.45	-90.52	181.05120000000002				14923	19391227	19400101		19.5		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775																						[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
22	22		MOLINE QUAD CITY AP	41.45	-90.52	184.0992				14923	19400101	19480101		19.5		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0																				[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
23	23		MOLINE WB AIRPORT	41.45	-90.5	184.404				14923	19480101	19730101		20.0		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0																				[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
24	24		MOLINE WB AIRPORT	41.45	-90.5	184.404				14923	19730101	19811231		20.0		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0																				[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
25	25		MOLINE WB AIRPORT	41.45	-90.5	184.404				14923	19811231	19850228		20.0		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0																				[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
26	26		MOLINE WB AIRPORT	41.45	-90.5	177.39360000000002				14923	19850228	19871105		20.0		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0																				[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
27	27		MOLINE WSO AP	41.45	-90.5	177.39360000000002				14923	19871105	19880226		20.0		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0																				[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
28	28		MOLINE WSO AP	41.45	-90.5	177.39360000000002				14923	19880226	19920902		20.0		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0																				[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
29	29		MOLINE WSO AP	41.43	-90.5	177.39360000000002				14923	19950101	19950701		22.1		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0																				[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
30	30		MOLINE WSO AP	41.43	-90.5	177.39360000000002				14923	19920902	19950101		22.1		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0																				[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
0	0		Davenport	41.5	-90.63	174				5111	-999-999	-999-999		14.0		CHUAN	0-20400-0-5111	davenport	10.7	41.5236111	-90.5775		-999																				[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
0	0		Davenport AP, IA	41.55	-90.6	-999				74455				8.0		SCHROEDER	0-20600-0-74455	davenport	10.7	41.5236111	-90.5775		74455	3024.0	1926-01-01 00:00:00	2007-11-05 00:00:00																	[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
1	1		[PDX] Davenport, IA	41.5	-90.63	-999				72545				14.0		SCHROEDER	0-20600-0-72545	davenport	10.7	41.5236111	-90.5775		72545	2592.0	9999999	9999999																	[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
2	2		Moline AP, IL	41.45	-90.52	-999				72544				19.5		SCHROEDER	0-20600-0-72544	davenport	10.7	41.5236111	-90.5775		72544	2591.0	1930-04-01 00:00:00	1963-04-15 00:00:00																	[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
0	0		MOLINE/QUAD CITY ARPT    	41.43333333333333	-90.5	-999.0				72544				21.8		WMO	0-20700-0-72544	davenport	10.7	41.5236111	-90.5775		72544	3044.0																			[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
0	0															AMMA	0-20800-0-nan	davenport	10.7	41.5236111	-90.5775																						[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
0	0															HARA	0-20111-0-nan	davenport	10.7	41.5236111	-90.5775																						[41.62, 41.62]	[-90.58, -90.58]	era5.conv._1:74455	era5_2	19560912	19781231	1:74455	0-20000-0-74455	[85, 117]	identified
