level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
13	13		ASHEVILLE WSO AIRPORT	35.43	-82.55	658.6728				3812	19760101.0	19800701.0		7.3		WBAN	0-20500-0-3812	hendersonville	12.4	35.31861110000001	-82.4611111		72315.0																				[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
14	14		ASHEVILLE WSO AIRPORT	35.43	-82.55	658.6728				3812	19800701.0	19900106.0		7.3		WBAN	0-20500-0-3812	hendersonville	12.4	35.31861110000001	-82.4611111		72315.0																				[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
15	15		ASHEVILLE WSO AP	35.43	-82.55	658.6728				3812	19900106.0	19950101.0		7.3		WBAN	0-20500-0-3812	hendersonville	12.4	35.31861110000001	-82.4611111		72315.0																				[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
16	16		ASHEVILLE WSO AP	35.43	-82.55	658.6728				3812	19950101.0	19960601.0		7.3		WBAN	0-20500-0-3812	hendersonville	12.4	35.31861110000001	-82.4611111		72315.0																				[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
17	17		ASHEVILLE 13S	35.49	-82.61	640.9944				53878	20050127.0	99991231.0		14.3		WBAN	0-20500-0-53878	hendersonville	12.4	35.31861110000001	-82.4611111																						[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
18	18		ASHEVILLE 8SSW	35.49	-82.61	670.5600000000001				53877	20010801.0	99991231.0		14.3		WBAN	0-20500-0-53877	hendersonville	12.4	35.31861110000001	-82.4611111																						[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
19	19		ASHEVILLE 13S	35.49	-82.61					53878	20010801.0	20050127.0		14.3		WBAN	0-20500-0-53878	hendersonville	12.4	35.31861110000001	-82.4611111																						[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
20	20		ASHEVILLE	35.6	-82.53	686.1048000000001				13872	19030101.0	19100101.0		19.6		WBAN	0-20500-0-13872	hendersonville	12.4	35.31861110000001	-82.4611111																						[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
21	21		ASHEVILLE	35.6	-82.53	682.7520000000001				13872	19940712.0	20040804.0		19.6		WBAN	0-20500-0-13872	hendersonville	12.4	35.31861110000001	-82.4611111																						[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
22	22		ASHEVILLE	35.6	-82.53	690.9816000000001				13872	19100101.0	19441231.0		19.6		WBAN	0-20500-0-13872	hendersonville	12.4	35.31861110000001	-82.4611111																						[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
23	23		ASHEVILLE	35.6	-82.53	690.9816000000001				13872	19441231.0	19450801.0		19.6		WBAN	0-20500-0-13872	hendersonville	12.4	35.31861110000001	-82.4611111																						[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
24	24		ASHEVILLE	35.6	-82.53	690.9816000000001				13872	19450801.0	19480801.0		19.6		WBAN	0-20500-0-13872	hendersonville	12.4	35.31861110000001	-82.4611111																						[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
25	25		ASHEVILLE	35.6	-82.53	672.0840000000001				13872	19640901.0	19641231.0		19.6		WBAN	0-20500-0-13872	hendersonville	12.4	35.31861110000001	-82.4611111																						[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
26	26		ASHEVILLE WB CITY	35.6	-82.53	690.9816000000001				13872	19480801.0	19640901.0		19.6		WBAN	0-20500-0-13872	hendersonville	12.4	35.31861110000001	-82.4611111																						[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
27	27		ASHEVILLE	35.6	-82.53	672.0840000000001				13872	19641231.0	19670601.0		19.6		WBAN	0-20500-0-13872	hendersonville	12.4	35.31861110000001	-82.4611111																						[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
28	28		ASHEVILLE	35.6	-82.53	687.0192000000001				13872	19020101.0	19020531.0		19.6		WBAN	0-20500-0-13872	hendersonville	12.4	35.31861110000001	-82.4611111																						[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
29	29		ASHEVILLE	35.6	-82.53	682.7520000000001				13872	19670601.0	19940712.0		19.6		WBAN	0-20500-0-13872	hendersonville	12.4	35.31861110000001	-82.4611111																						[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
30	30		ASHEVILLE	35.6	-82.56	682.1424000000001				13872	20040804.0	99991231.0		20.6		WBAN	0-20500-0-13872	hendersonville	12.4	35.31861110000001	-82.4611111																						[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	hendersonville	12.4	35.31861110000001	-82.4611111																						[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
0	0		KAVL Asheville AP, NC - GALE radiosonde site	35.43	-82.53	-999.0				72315				5.4		SCHROEDER	0-20600-0-72315	hendersonville	12.4	35.31861110000001	-82.4611111		72315	2456.0	1986-01-15 00:00:00	1986-01-15 00:00:00																	[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
0	0		ASHEVILLE                	35.43333333333333	-82.55	-999.0				72315				7.3		WMO	0-20700-0-72315	hendersonville	12.4	35.31861110000001	-82.4611111		72315	1320.0																			[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	hendersonville	12.4	35.31861110000001	-82.4611111																						[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	hendersonville	12.4	35.31861110000001	-82.4611111																						[35.43, 35.43]	[-82.47, -82.47]	era5.conv._2:13842	era5_2	19440308	19450131	2:13842	0-20000-0-72315	[104, 105, 106, 107]	identified
