level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
6	6		BELMAR-FARMINGDALE	40.18	-74.13	48.4632				54760	19950101	99991231		8.8		WBAN	0-20500-0-54760	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
7	7		BELMAR-FARMINGDALE	40.18	-74.13	48.4632				54760	19910601	19950101		8.8		WBAN	0-20500-0-54760	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
8	8		RED BANK AFS	40.3	-74.05	15.8496				14779	19471001	19481130		18.9		WBAN	0-20500-0-14779	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
9	9		RED BANK AFS	40.3	-74.05	15.8496				14779	19441231	19471001		18.9		WBAN	0-20500-0-14779	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
10	10		RED BANK AFS	40.3	-74.05	15.8496				14779	19441201	19441231		18.9		WBAN	0-20500-0-14779	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
11	11		FORT MONMOUTH AF	40.32	-74.03	3.9624				14725	19371201	19371231		21.2		WBAN	0-20500-0-14725	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
12	12		FORT MONMOUTH AF	40.32	-74.03	3.9624				14725	19370101	19371201		21.2		WBAN	0-20500-0-14725	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
13	13		FORT MONMOUTH AF	40.32	-74.03	4.8768				14725	19300101	19351231		21.2		WBAN	0-20500-0-14725	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
14	14		FORT MONMOUTH AF	40.32	-74.03	3.9624				14725	19250801	19300101		21.2		WBAN	0-20500-0-14725	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
15	15		LAKEHURST NAS	40.03	-74.32	36.8808				14780	19531231	19580101		25.6		WBAN	0-20500-0-14780	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
16	16		LAKEHURST AIRPORT	40.03	-74.32	36.8808				14780	19480831	19531201		25.6		WBAN	0-20500-0-14780	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
17	17		LAKEHURST AIRPORT	40.03	-74.32	36.8808				14780	19480801	19480831		25.6		WBAN	0-20500-0-14780	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
18	18		LAKEHURST NAS	40.03	-74.32	36.8808				14780	19430801	19441231		25.6		WBAN	0-20500-0-14780	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
19	19		LAKEHURST NAS	40.03	-74.32	36.8808				14780	19460101	19480801		25.6		WBAN	0-20500-0-14780	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
20	20		LAKEHURST AIRPORT	40.03	-74.32	36.8808				14780	19531201	19531231		25.6		WBAN	0-20500-0-14780	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
21	21		LAKEHURST NAS	40.03	-74.32	36.8808				14780	19201101	19430801		25.6		WBAN	0-20500-0-14780	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
22	22		LAKEHURST NAS	40.02	-74.32	36.8808				14780	19580101	19581231		26.1		WBAN	0-20500-0-14780	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
23	23		LAKEHURST NAS	40.02	-74.32	36.8808				14780	19450101	19451231		26.1		WBAN	0-20500-0-14780	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
24	24		LAKEHURST NAS	40.03	-74.35	34.1376				14780	19950101	99991231		27.9		WBAN	0-20500-0-14780	asbury park	11.4	40.2202778	-74.0125		72409.0																				[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
25	25		LAKEHURST NAS	40.03	-74.35	34.1376				14780	19590101	19950101		27.9		WBAN	0-20500-0-14780	asbury park	11.4	40.2202778	-74.0125		72409.0																				[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
0	0		Lakehurst	40.03	-74.32	15				5201	-999-999	-999-999		25.6		CHUAN	0-20400-0-5201	asbury park	11.4	40.2202778	-74.0125		-999																				[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
0	0		KNEL Lakehurst Naval Air Station (operated by US Navy), NJ (WBAN=14780)	40.08	-74.3	-999				72409				22.0		SCHROEDER	0-20600-0-72409	asbury park	11.4	40.2202778	-74.0125		72409	2511.0	1918-01-01 00:00:00	1945-03-01 00:00:00																	[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
1	1		(made up station ID) Belmar - Camp Alfred Vail, Fort Monmouth (operated by US Army), NJ	40.33	-74.05	-999				74592				22.2		SCHROEDER	0-20600-0-74592	asbury park	11.4	40.2202778	-74.0125		74592	3079.0	1919-01-01 00:00:00	1960-01-08 00:00:00																	[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
0	0															WMO	0-20700-0-nan	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	asbury park	11.4	40.2202778	-74.0125																						[40.13, 40.13]	[-73.95, -74.05]	era5.conv._2:14722	era5_2	19431101	19451231	2:14722	0-20000-0-72409	[104, 105, 106, 107]	identified
