level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
4	4		PIERCE FIELD AAFB	30.58	-86.48	50.9016				3843	19530101.0	19540101.0		8.2		WBAN	0-20500-0-3843	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
5	5		VALPARAISO EGLIN AFB	30.48	-86.52	20.1168				13858	19811231.0	19950101.0		9.7		WBAN	0-20500-0-13858	niceville	5.0	30.5166667	-86.48222220000002		72221.0																				[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
6	6		VALPARAISO EGLIN AFB	30.48	-86.52	17.9832				13858	19480801.0	19480831.0		9.7		WBAN	0-20500-0-13858	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
7	7		VALPARAISO EGLIN AFB	30.48	-86.52	17.9832				13858	19480831.0	19490101.0		9.7		WBAN	0-20500-0-13858	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
8	8		VALPARAISO EGLIN AFB	30.48	-86.52	39.9288				13858	19590101.0	19610101.0		9.7		WBAN	0-20500-0-13858	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
9	9		VALPARAISO EGLIN AFB	30.48	-86.52	28.041600000000003				13858	19580101.0	19590101.0		9.7		WBAN	0-20500-0-13858	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
10	10		VALPARAISO EGLIN AFB	30.48	-86.52	17.9832				13858	19380901.0	19480801.0		9.7		WBAN	0-20500-0-13858	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
11	11		VALPARAISO EGLIN AFB	30.48	-86.52	20.1168				13858	19950101.0	99991231.0		9.7		WBAN	0-20500-0-13858	niceville	5.0	30.5166667	-86.48222220000002		72221.0																				[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
12	12		VALPARAISO EGLIN AFB	30.48	-86.52	17.9832				13858	19490101.0	19500701.0		9.7		WBAN	0-20500-0-13858	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
13	13		VALPARAISO EGLIN AFB	30.48	-86.52	17.9832				13858	19500701.0	19500731.0		9.7		WBAN	0-20500-0-13858	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
14	14		VALPARAISO EGLIN AFB	30.48	-86.52	17.9832				13858	19500731.0	19580101.0		9.7		WBAN	0-20500-0-13858	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
15	15		VALPARAISO EGLIN AFB	30.48	-86.52	20.1168				13858	19610101.0	19811231.0		9.7		WBAN	0-20500-0-13858	niceville	5.0	30.5166667	-86.48222220000002		72221.0																				[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
16	16		DESTIN FT WALTON BCH	30.4	-86.47	6.7056000000000004				53853	19961106.0	99991231.0		13.8		WBAN	0-20500-0-53853	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
17	17		DUKE FIELD AAFB	30.65	-86.53	57.912000000000006				3844	19811231.0	19950101.0		17.3		WBAN	0-20500-0-3844	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
18	18		DUKE FIELD AAFB	30.65	-86.53	57.912000000000006				3844	19950101.0	99991231.0		17.3		WBAN	0-20500-0-3844	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
19	19		DUKE FIELD AAFB	30.65	-86.53	57.912000000000006				3844	19570101.0	19811231.0		17.3		WBAN	0-20500-0-3844	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
20	20		DUKE FIELD AAFB	30.65	-86.53	59.1312				3844	19560201.0	19570101.0		17.3		WBAN	0-20500-0-3844	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
21	21		DUKE FIELD AAFB	30.65	-86.53	60.0456				3844	19550101.0	19551031.0		17.3		WBAN	0-20500-0-3844	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
22	22		DUKE FIELD AAFB	30.65	-86.53	59.1312				3844	19520801.0	19550101.0		17.3		WBAN	0-20500-0-3844	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
23	23		DUKE FIELD AAFB	30.65	-86.53	59.1312				3844	19491031.0	19520801.0		17.3		WBAN	0-20500-0-3844	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
24	24		DUKE FIELD AAFB	30.65	-86.53	59.1312				3844	19490901.0	19491031.0		17.3		WBAN	0-20500-0-3844	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
25	25		EGLIN FIELD #1	30.67	-86.37	73.152				3842	19490901.0	19491031.0		17.6		WBAN	0-20500-0-3842	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
26	26		EGLIN RANGE 70 MOBIL	30.58	-86.65	67.056				3863	19600901.0	19641031.0		22.1		WBAN	0-20500-0-3863	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
27	27		VALPARAISO HURLBURT	30.42	-86.68	14.020800000000001				3852	19550701.0	19560101.0		26.4		WBAN	0-20500-0-3852	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
28	28		VALPARAISO HURLBURT	30.42	-86.68	11.8872				3852	19560101.0	19630101.0		26.4		WBAN	0-20500-0-3852	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
29	29		VALPARAISO HURLBURT	30.42	-86.68	14.020800000000001				3852	19630101.0	19640101.0		26.4		WBAN	0-20500-0-3852	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
30	30		VALPARAISO HURLBURT	30.42	-86.68	11.8872				3852	19640101.0	19811231.0		26.4		WBAN	0-20500-0-3852	niceville	5.0	30.5166667	-86.48222220000002		74777.0																				[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
31	31		VALPARAISO HURLBURT	30.42	-86.68	11.8872				3852	19811231.0	19950101.0		26.4		WBAN	0-20500-0-3852	niceville	5.0	30.5166667	-86.48222220000002		74777.0																				[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
32	32		VALPARAISO HURLBURT	30.42	-86.68	11.8872				3852	19950101.0	99991231.0		26.4		WBAN	0-20500-0-3852	niceville	5.0	30.5166667	-86.48222220000002		74777.0																				[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
0	0		KVPS Valparaiso - Eglin AFB, FL	30.48	-86.53	-999.0				72221				10.6		SCHROEDER	0-20600-0-72221	niceville	5.0	30.5166667	-86.48222220000002		72221.0	2384.0	1973-07-19 00:00:00	1991-03-07 00:00:00																	[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
1	1		Eglin AFB Range No. 52, FL	30.57	-86.32	-999.0				74778				11.9		SCHROEDER	0-20600-0-74778	niceville	5.0	30.5166667	-86.48222220000002		74778.0	3160.0	1982-07-23 00:00:00	1982-07-23 00:00:00																	[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
0	0															WMO	0-20700-0-nan	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	niceville	5.0	30.5166667	-86.48222220000002																						[30.52, 30.52]	[-86.43, -86.43]	era5.conv._2:3843	era5_2	19490920	19491102	2:3843	0-20000-0-72221	[104, 105, 106, 107]	identified
