level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
20	20		ATLANTIC CITY WB CITY	39.38	-74.43	3.048				13724	19741101.0	19741231.0		15.1		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
21	21		ATLANTIC CITY WB CITY	39.38	-74.43	3.048				13724	19741231.0	19760201.0		15.1		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
22	22		ATLANTIC CITY CG	39.38	-74.42	6.7056000000000004				93766	19680501.0	19750101.0		15.8		WBAN	0-20500-0-93766	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
23	23		ATLANTIC CITY CG	39.38	-74.42	6.7056000000000004				93766	19660630.0	19680501.0		15.8		WBAN	0-20500-0-93766	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
24	24		ATLANTIC CITY CG	39.38	-74.42	6.7056000000000004				93766	19660401.0	19660630.0		15.8		WBAN	0-20500-0-93766	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
25	25		ATLANTIC CITY	39.38	-74.42	3.048				13724	20050912.0	99991231.0		15.8		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
26	26		ATLANTIC CITY	39.38	-74.42	3.048				13724	20040130.0	20050912.0		15.8		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
27	27		ATLANTIC CITY CG	39.38	-74.42	6.7056000000000004				93766	19750101.0	99991231.0		15.8		WBAN	0-20500-0-93766	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
28	28		ATLANTIC CITY WB CITY	39.37	-74.42	4.8768				13724	19480131.0	19490531.0		16.4		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
29	29		ATLANTIC CITY MARINA	39.37	-74.42	4.8768				13724	19411231.0	19420601.0		16.4		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
30	30		ATLANTIC CITY MARINA	39.37	-74.42	15.8496				13724	18930101.0	18941231.0		16.4		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
31	31		ATLANTIC CITY MARINA	39.37	-74.42	15.8496				13724	18941231.0	18960901.0		16.4		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
32	32		ATLANTIC CITY WB CITY	39.37	-74.42	4.8768				13724	19490531.0	19500101.0		16.4		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
33	33		ATLANTIC CITY MARINA	39.37	-74.42	15.8496				13724	18960901.0	19020101.0		16.4		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
34	34		ATLANTIC CITY MARINA	39.37	-74.42	4.8768				13724	19020101.0	19411231.0		16.4		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
35	35		ATLANTIC CITY WB CITY	39.37	-74.42	4.8768				13724	19500101.0	19580721.0		16.4		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
36	36		ATLANTIC CITY WB CITY	39.37	-74.42	4.8768				13724	19480101.0	19480131.0		16.4		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
37	37		ATLANTIC CITY MARINA	39.37	-74.42	4.8768				13724	19440101.0	19441231.0		16.4		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
38	38		ATLANTIC CITY MARINA	39.37	-74.42	4.8768				13724	19430630.0	19440101.0		16.4		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
39	39		ATLANTIC CITY MARINA	39.37	-74.42	4.8768				13724	19450701.0	19480101.0		16.4		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
40	40		ATLANTIC CITY MARINA	39.37	-74.42	4.8768				13724	19420601.0	19430630.0		16.4		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
41	41		ATLANTIC CITY MARINA	39.37	-74.42	4.8768				13724	19441231.0	19450701.0		16.4		WBAN	0-20500-0-13724	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
0	0		Atlantic City - Hotel Claridge, NJ	39.356	-74.429	-999.0				72407				16.7		SCHROEDER	0-20600-0-72407	pleasantville	8.2	39.3897222	-74.52444440000002		72407	2509.0	1936-12-28 00:00:00	1988-10-27 00:00:00																	[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
0	0		ATLANTIC CITY/INTL AP    	39.45	-74.56666666666666	-999.0				72407				1.1		WMO	0-20700-0-72407	pleasantville	8.2	39.3897222	-74.52444440000002		72407	2993.0																			[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	pleasantville	8.2	39.3897222	-74.52444440000002																						[39.45, 39.45]	[-74.58, -74.58]	era5.conv._13753	era5_2	19570903	19580211	13753	0-20000-0-72407	[104, 105, 106, 107, 117]	identified
