level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
10	10		BINGHAMTON	42.2	-75.98	489.5088				4725	19950316.0	99991231.0		16.6		WBAN	0-20500-0-4725	endicott	4.6	42.0983333	-76.0497222																						[42.08, 42.08]	[-76.1, -76.1]	era5.conv._2:14738	era5_2	19400920	19560531	2:14738	0-20000-0-72515	[104, 105, 106, 107]	identified
11	11		BINGHAMTON WSO AP	42.21	-75.98	493.1664				4725	19951101.0	99991231.0		17.5		WBAN	0-20500-0-4725	endicott	4.6	42.0983333	-76.0497222		72515.0																				[42.08, 42.08]	[-76.1, -76.1]	era5.conv._2:14738	era5_2	19400920	19560531	2:14738	0-20000-0-72515	[104, 105, 106, 107]	identified
12	12		BINGHAMTON WSO AP	42.22	-75.98	493.1664				4725	19730101.0	19811231.0		18.4		WBAN	0-20500-0-4725	endicott	4.6	42.0983333	-76.0497222		72515.0																				[42.08, 42.08]	[-76.1, -76.1]	era5.conv._2:14738	era5_2	19400920	19560531	2:14738	0-20000-0-72515	[104, 105, 106, 107]	identified
13	13		BINGHAMTON WSO AP	42.22	-75.98	493.1664				4725	19950101.0	19951101.0		18.4		WBAN	0-20500-0-4725	endicott	4.6	42.0983333	-76.0497222		72515.0																				[42.08, 42.08]	[-76.1, -76.1]	era5.conv._2:14738	era5_2	19400920	19560531	2:14738	0-20000-0-72515	[104, 105, 106, 107]	identified
14	14		BINGHAMTON WSO AP	42.22	-75.98	493.1664				4725	19870101.0	19881001.0		18.4		WBAN	0-20500-0-4725	endicott	4.6	42.0983333	-76.0497222		72515.0																				[42.08, 42.08]	[-76.1, -76.1]	era5.conv._2:14738	era5_2	19400920	19560531	2:14738	0-20000-0-72515	[104, 105, 106, 107]	identified
15	15		BINGHAMTON WSO AP	42.22	-75.98	493.1664				4725	19840901.0	19870101.0		18.4		WBAN	0-20500-0-4725	endicott	4.6	42.0983333	-76.0497222		72515.0																				[42.08, 42.08]	[-76.1, -76.1]	era5.conv._2:14738	era5_2	19400920	19560531	2:14738	0-20000-0-72515	[104, 105, 106, 107]	identified
16	16		BINGHAMTON WSO AP	42.22	-75.98	493.1664				4725	19510601.0	19690101.0		18.4		WBAN	0-20500-0-4725	endicott	4.6	42.0983333	-76.0497222		72515.0																				[42.08, 42.08]	[-76.1, -76.1]	era5.conv._2:14738	era5_2	19400920	19560531	2:14738	0-20000-0-72515	[104, 105, 106, 107]	identified
17	17		BINGHAMTON WSO AP	42.22	-75.98	493.1664				4725	19690101.0	19730101.0		18.4		WBAN	0-20500-0-4725	endicott	4.6	42.0983333	-76.0497222		72515.0																				[42.08, 42.08]	[-76.1, -76.1]	era5.conv._2:14738	era5_2	19400920	19560531	2:14738	0-20000-0-72515	[104, 105, 106, 107]	identified
18	18		BINGHAMTON WSO AP	42.22	-75.98	493.1664				4725	19881001.0	19950101.0		18.4		WBAN	0-20500-0-4725	endicott	4.6	42.0983333	-76.0497222		72515.0																				[42.08, 42.08]	[-76.1, -76.1]	era5.conv._2:14738	era5_2	19400920	19560531	2:14738	0-20000-0-72515	[104, 105, 106, 107]	identified
19	19		BINGHAMTON LINK FLD	42.22	-75.98	492.8616				4725	19510501.0	19510601.0		18.4		WBAN	0-20500-0-4725	endicott	4.6	42.0983333	-76.0497222		72515.0																				[42.08, 42.08]	[-76.1, -76.1]	era5.conv._2:14738	era5_2	19400920	19560531	2:14738	0-20000-0-72515	[104, 105, 106, 107]	identified
20	20		BINGHAMTON WSO AP	42.22	-75.98	493.1664				4725	19811231.0	19840901.0		18.4		WBAN	0-20500-0-4725	endicott	4.6	42.0983333	-76.0497222		72515.0																				[42.08, 42.08]	[-76.1, -76.1]	era5.conv._2:14738	era5_2	19400920	19560531	2:14738	0-20000-0-72515	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	endicott	4.6	42.0983333	-76.0497222																						[42.08, 42.08]	[-76.1, -76.1]	era5.conv._2:14738	era5_2	19400920	19560531	2:14738	0-20000-0-72515	[104, 105, 106, 107]	identified
0	0		KBGM Binghamton (Endicott - Tri-Cities AP), NY (WBAN=14738)	42.08	-76.1	-999.0				72515				0.0		SCHROEDER	0-20600-0-72515	endicott	4.6	42.0983333	-76.0497222		72515	2572.0	1948-01-01 00:00:00	1951-05-24 00:00:00																	[42.08, 42.08]	[-76.1, -76.1]	era5.conv._2:14738	era5_2	19400920	19560531	2:14738	0-20000-0-72515	[104, 105, 106, 107]	identified
1	1		(made up station ID) KBGM Binghamton - Broome County AP, NY (WBAN=04725)	42.22	-75.98	-999.0				74485				18.4		SCHROEDER	0-20600-0-74485	endicott	4.6	42.0983333	-76.0497222		74485	3032.0	1951-07-01 00:00:00	1951-07-01 00:00:00																	[42.08, 42.08]	[-76.1, -76.1]	era5.conv._2:14738	era5_2	19400920	19560531	2:14738	0-20000-0-72515	[104, 105, 106, 107]	identified
0	0		BINGHAMTON/EDWIN A LINK  	42.21666666666667	-75.98333333333333	-999.0				72515				18.0		WMO	0-20700-0-72515	endicott	4.6	42.0983333	-76.0497222		72515	3027.0																			[42.08, 42.08]	[-76.1, -76.1]	era5.conv._2:14738	era5_2	19400920	19560531	2:14738	0-20000-0-72515	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	endicott	4.6	42.0983333	-76.0497222																						[42.08, 42.08]	[-76.1, -76.1]	era5.conv._2:14738	era5_2	19400920	19560531	2:14738	0-20000-0-72515	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	endicott	4.6	42.0983333	-76.0497222																						[42.08, 42.08]	[-76.1, -76.1]	era5.conv._2:14738	era5_2	19400920	19560531	2:14738	0-20000-0-72515	[104, 105, 106, 107]	identified
