level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
5	5		DAYTON WSO AIRPORT	39.91	-84.22	306.324				93815	19980501.0	99991231.0		1.1		WBAN	0-20500-0-93815	huber heights	2.9	39.8438889	-84.12472220000002		72429.0																				[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		DAYTON WSO AIRPORT	39.91	-84.22	306.324				93815	19951101.0	19980501.0		1.1		WBAN	0-20500-0-93815	huber heights	2.9	39.8438889	-84.12472220000002		72429.0																				[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		DAYTON WSO AIRPORT	39.9	-84.2	309.9816				93815	19500201.0	19611231.0		1.7		WBAN	0-20500-0-93815	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		VANDALIA WB AIRPORT	39.9	-84.2	309.9816				93815	19490101.0	19500201.0		1.7		WBAN	0-20500-0-93815	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		VANDALIA WB AIRPORT	39.9	-84.2	306.0192				93815	19480131.0	19481231.0		1.7		WBAN	0-20500-0-93815	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		VANDALIA WB AIRPORT	39.9	-84.2	306.0192				93815	19480101.0	19480131.0		1.7		WBAN	0-20500-0-93815	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		DAYTON WSO AIRPORT	39.9	-84.2	306.324				93815	19950101.0	19951101.0		1.7		WBAN	0-20500-0-93815	huber heights	2.9	39.8438889	-84.12472220000002		72429.0																				[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		DAYTON WSO AIRPORT	39.9	-84.2	306.324				93815	19750101.0	19780901.0		1.7		WBAN	0-20500-0-93815	huber heights	2.9	39.8438889	-84.12472220000002		72429.0																				[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		DAYTON WSO AIRPORT	39.9	-84.2	306.324				93815	19811231.0	19950101.0		1.7		WBAN	0-20500-0-93815	huber heights	2.9	39.8438889	-84.12472220000002		72429.0																				[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		DAYTON WSO AIRPORT	39.9	-84.2	306.324				93815	19780901.0	19811231.0		1.7		WBAN	0-20500-0-93815	huber heights	2.9	39.8438889	-84.12472220000002		72429.0																				[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		DAYTON INTL ARPT	39.9	-84.2	306.0192				93815	19410101.0	19480101.0		1.7		WBAN	0-20500-0-93815	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		DAYTON INTL ARPT	39.9	-84.2	306.0192				93815	19300507.0	19410101.0		1.7		WBAN	0-20500-0-93815	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		DAYTON INTL ARPT	39.9	-84.2	306.0192				93815	19110701.0	19300101.0		1.7		WBAN	0-20500-0-93815	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		VANDALIA	39.9	-84.2	305.1048				3835	10101.0	99991231.0		1.7		WBAN	0-20500-0-3835	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		DAYTON INTL ARPT	39.9	-84.2	306.0192				93815	19300101.0	19300507.0		1.7		WBAN	0-20500-0-93815	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		WRIGHT PATTERSON AFB	39.8	-84.1	245.0592				13813	19501101.0	19521231.0		15.1		WBAN	0-20500-0-13813	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		WRIGHT PATTERSON AFB	39.8	-84.1	245.0592				13813	19500701.0	19501101.0		15.1		WBAN	0-20500-0-13813	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		WRIGHT PATTERSON AFB	39.8	-84.1	227.07600000000002				13813	19210201.0	19210301.0		15.1		WBAN	0-20500-0-13813	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		WRIGHT PATTERSON AFB	39.8	-84.1	227.07600000000002				13813	19210301.0	19230101.0		15.1		WBAN	0-20500-0-13813	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		WRIGHT PATTERSON AFB	39.8	-84.1	245.0592				13813	19440101.0	19451231.0		15.1		WBAN	0-20500-0-13813	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		WRIGHT PATTERSON AFB	39.8	-84.1	242.9256				13813	19420601.0	19440101.0		15.1		WBAN	0-20500-0-13813	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		WRIGHT PATTERSON AFB	39.8	-84.1	249.936				13813	19290101.0	19311231.0		15.1		WBAN	0-20500-0-13813	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		WRIGHT PATTERSON AFB	39.8	-84.1	245.0592				13813	19451231.0	19500701.0		15.1		WBAN	0-20500-0-13813	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		WRIGHT PATTERSON AFB	39.8	-84.1	257.86080000000004				13813	19230101.0	19260101.0		15.1		WBAN	0-20500-0-13813	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		WRIGHT PATTERSON AFB	39.8	-84.1	249.0216				13813	19260101.0	19290101.0		15.1		WBAN	0-20500-0-13813	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
30	30		DAYTON WRIGHT PATSON	39.83	-84.05	249.936				13840	19740701.0	19950101.0		16.5		WBAN	0-20500-0-13840	huber heights	2.9	39.8438889	-84.12472220000002		74570.0																				[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
31	31		DAYTON WRIGHT PATSON	39.83	-84.05	250.8504				13840	19480701.0	19480801.0		16.5		WBAN	0-20500-0-13840	huber heights	2.9	39.8438889	-84.12472220000002		74570.0																				[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
32	32		DAYTON WRIGHT PATSON	39.83	-84.05	249.936				13840	19950101.0	99991231.0		16.5		WBAN	0-20500-0-13840	huber heights	2.9	39.8438889	-84.12472220000002		74570.0																				[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
33	33		DAYTON WRIGHT PATSON	39.83	-84.05	250.8504				13840	19490101.0	19521231.0		16.5		WBAN	0-20500-0-13840	huber heights	2.9	39.8438889	-84.12472220000002		74570.0																				[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
34	34		WRIGHT PATTERSON AFB	39.83	-84.05	250.8504				13840	19480801.0	19481231.0		16.5		WBAN	0-20500-0-13840	huber heights	2.9	39.8438889	-84.12472220000002		74570.0																				[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
35	35		DAYTON WRIGHT PATSON	39.83	-84.05	250.8504				13840	19480101.0	19480701.0		16.5		WBAN	0-20500-0-13840	huber heights	2.9	39.8438889	-84.12472220000002		74570.0																				[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
36	36		WRIGHT PATTERSON AFB	39.78	-84.1	245.0592				13813	19530601.0	19620630.0		16.8		WBAN	0-20500-0-13813	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
37	37		PATTERSON FIELD	39.82	-84.05	249.936				13840	19630101.0	19740630.0		17.0		WBAN	0-20500-0-13840	huber heights	2.9	39.8438889	-84.12472220000002		74570.0																				[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
38	38		DAYTON WRIGHT PATSON	39.82	-84.03	249.936				13840	19310701.0	19351231.0		18.5		WBAN	0-20500-0-13840	huber heights	2.9	39.8438889	-84.12472220000002		74570.0																				[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
39	39		DAYTON WRIGHT PATSON	39.82	-84.03	250.8504				13840	19360501.0	19440101.0		18.5		WBAN	0-20500-0-13840	huber heights	2.9	39.8438889	-84.12472220000002		74570.0																				[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
40	40		DAYTON WRIGHT PATSON	39.82	-84.03	250.8504				13840	19530101.0	19630101.0		18.5		WBAN	0-20500-0-13840	huber heights	2.9	39.8438889	-84.12472220000002		74570.0																				[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
41	41		DAYTON WRIGHT PATSON	39.82	-84.03	249.0216				13840	19440101.0	19471231.0		18.5		WBAN	0-20500-0-13840	huber heights	2.9	39.8438889	-84.12472220000002		74570.0																				[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		(assigned station ID) Dayton - McCook Field (operated by US Army), OH	39.78	-84.2	-999.0				72429				13.4		SCHROEDER	0-20600-0-72429	huber heights	2.9	39.8438889	-84.12472220000002		72429	2519.0	1918-01-01 00:00:00	1988-11-01 00:00:00																	[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		KFFO [PK] Dayton - Wilbur Wright Field (operated by US Army), OH {northern part of current Area C of Wright-Patterson AFB}	39.82	-84.03	-999.0				74570				18.5		SCHROEDER	0-20600-0-74570	huber heights	2.9	39.8438889	-84.12472220000002		74570	3077.0	1918-10-01 00:00:00	1940-01-01 00:00:00																	[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		DAYTON/INT'L ARPT        	39.9	-84.2	-999.0				72429				1.7		WMO	0-20700-0-72429	huber heights	2.9	39.8438889	-84.12472220000002		72429	3000.0																			[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	huber heights	2.9	39.8438889	-84.12472220000002																						[39.9, 39.87]	[-84.12, -84.22]	era5.conv._72429	era5_2	19590101	19781231	72429	0-20000-0-72429	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
