level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
16	16		ROSWELL INDUSTRIAL AP	33.31	-104.51	1112.52				23009	20020325	20040330		2.2		WBAN	0-20500-0-23009	roswell	10.4	33.3941667	-104.5225		72268.0																				[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
17	17		ROSWELL FAA AP	33.31	-104.51	1112.52				23009	19971001	20020325		2.2		WBAN	0-20500-0-23009	roswell	10.4	33.3941667	-104.5225		72268.0																				[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
18	18		ROSWELL INDSTRL ARPK	33.28	-104.52	1110.996				23009	19420701	19431231		2.4		WBAN	0-20500-0-23009	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
19	19		ROSWELL INDSTRL ARPK	33.32	-104.52	1118.0064				23009	19680301	19711231		2.4		WBAN	0-20500-0-23009	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
20	20		ROSWELL WSO AIRPORT	33.4	-104.53	1106.1192				23043	19501001	19721031		11.1		WBAN	0-20500-0-23043	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
21	21		ROSWELL WSO AIRPORT	33.4	-104.53	1101.852				23043	19470604	19501001		11.1		WBAN	0-20500-0-23043	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
22	22		ROSWELL WSO AIRPORT	33.4	-104.53	1101.852				23043	19470101	19470604		11.1		WBAN	0-20500-0-23043	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
23	23		ROSWELL MUNI AP	33.4	-104.53	1106.1192				23043	19721031	19721201		11.1		WBAN	0-20500-0-23043	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
24	24		ROSWELL MUNI AP	33.4	-104.45	1097.8896				23043	19400501	19441231		13.4		WBAN	0-20500-0-23043	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
25	25		ROSWELL WSO AIRPORT	33.4	-104.45	1097.8896				23043	19460831	19461231		13.4		WBAN	0-20500-0-23043	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
26	26		ROSWELL WSO AIRPORT	33.4	-104.45	1097.8896				23043	19460801	19460831		13.4		WBAN	0-20500-0-23043	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
27	27		ROSWELL MUNI AP	33.4	-104.45	1097.8896				23043	19450701	19460801		13.4		WBAN	0-20500-0-23043	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
28	28		ROSWELL MUNI AP	33.4	-104.45	1097.8896				23043	19441231	19450701		13.4		WBAN	0-20500-0-23043	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
29	29		ROSWELL MUNI AP	33.4	-104.45	1088.136				23043	19041201	19130101		13.4		WBAN	0-20500-0-23043	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
30	30		ROSWELL MUNI AP	33.4	-104.45	1097.8896				23043	19391231	19400501		13.4		WBAN	0-20500-0-23043	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
31	31		ROSWELL MUNI AP	33.4	-104.45	1097.8896				23043	19370101	19391231		13.4		WBAN	0-20500-0-23043	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
32	32		ROSWELL MUNI AP	33.4	-104.45	1097.8896				23043	19361130	19370101		13.4		WBAN	0-20500-0-23043	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
33	33		ROSWELL MUNI AP	33.4	-104.45	1097.8896				23043	19311101	19361130		13.4		WBAN	0-20500-0-23043	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
34	34		ROSWELL MUNI AP	33.4	-104.45	1097.8896				23043	19301231	19311101		13.4		WBAN	0-20500-0-23043	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
35	35		ROSWELL MUNI AP	33.4	-104.45	1097.8896				23043	19130101	19301231		13.4		WBAN	0-20500-0-23043	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
0	0		Roswell	33.4	-104.45	1098				5306	-999-999	-999-999		13.4		CHUAN	0-20400-0-5306	roswell	10.4	33.3941667	-104.5225		-999																				[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
0	0		Roswell - USWB Office, Post Office Building, 313 N. Richardson, NM	33.396	-104.524	-999				72268				10.7		SCHROEDER	0-20600-0-72268	roswell	10.4	33.3941667	-104.5225		72268	2424.0	1927-12-31 00:00:00	1973-01-01 00:00:00																	[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
0	0		ROSWELL/INDUSTRIAL AIR P 	33.3	-104.53333333333332	-999.0				72268				0.3		WMO	0-20700-0-72268	roswell	10.4	33.3941667	-104.5225		72268	2965.0																			[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	roswell	10.4	33.3941667	-104.5225																						[33.3, 33.3]	[-104.52, -104.53]	era5.conv._2:23009	era5_2	19440509	19540930	2:23009	0-20000-0-72268	[104, 105, 106, 107]	identified
