level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
6	6		FUTENMA OKINAWA	26.27	127.75	84.12480000000001				42215	19760701.0	99991231.0		7.3		WBAN	0-20500-0-42215	okinawa	2.2	26.335833	127.801389																						[26.33, 26.33]	[127.78, 127.78]	era5.conv._2:42201	era5_2	19450507	19460131	2:42201	0-20000-0-47931	[104, 105, 106, 107]	identified
7	7		BOLO FIELD AAF	26.4	127.72	27.127200000000002				42208	19450801.0	19450930.0		9.8		WBAN	0-20500-0-42208	okinawa	2.2	26.335833	127.801389																						[26.33, 26.33]	[127.78, 127.78]	era5.conv._2:42201	era5_2	19450507	19460131	2:42201	0-20000-0-47931	[104, 105, 106, 107]	identified
8	8		OKINAWA RYUKYU ISLAN	26.32	127.67	101.1936				42205	19450401.0	19450531.0		11.0		WBAN	0-20500-0-42205	okinawa	2.2	26.335833	127.801389																						[26.33, 26.33]	[127.78, 127.78]	era5.conv._2:42201	era5_2	19450507	19460131	2:42201	0-20000-0-47931	[104, 105, 106, 107]	identified
9	9		OKINAWA RYUKYU ISLAN	26.25	127.7	25.2984				42207	19450701.0	19450930.0		11.9		WBAN	0-20500-0-42207	okinawa	2.2	26.335833	127.801389																						[26.33, 26.33]	[127.78, 127.78]	era5.conv._2:42201	era5_2	19450507	19460131	2:42201	0-20000-0-47931	[104, 105, 106, 107]	identified
10	10		KADENA	26.3	127.91	66.4464				42219	10101.0	99991231.0		13.4		WBAN	0-20500-0-42219	okinawa	2.2	26.335833	127.801389																						[26.33, 26.33]	[127.78, 127.78]	era5.conv._2:42201	era5_2	19450507	19460131	2:42201	0-20000-0-47931	[104, 105, 106, 107]	identified
11	11		YONABARU RYUKYU ISLA	26.2	127.75	9.144				42210	19450901.0	19470930.0		14.7		WBAN	0-20500-0-42210	okinawa	2.2	26.335833	127.801389																						[26.33, 26.33]	[127.78, 127.78]	era5.conv._2:42201	era5_2	19450507	19460131	2:42201	0-20000-0-47931	[104, 105, 106, 107]	identified
12	12		OKINAWA RYUKYU ISLAN	26.2	127.65	4.2672				42206	19450901.0	19460131.0		19.4		WBAN	0-20500-0-42206	okinawa	2.2	26.335833	127.801389																						[26.33, 26.33]	[127.78, 127.78]	era5.conv._2:42201	era5_2	19450507	19460131	2:42201	0-20000-0-47931	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	okinawa	2.2	26.335833	127.801389																						[26.33, 26.33]	[127.78, 127.78]	era5.conv._2:42201	era5_2	19450507	19460131	2:42201	0-20000-0-47931	[104, 105, 106, 107]	identified
0	0		Drake Field (operated by USA), Okinawa, Japan (WBAN=42201)	26.33	127.78	-999.0				47931				0.0		SCHROEDER	0-20600-0-47931	okinawa	2.2	26.335833	127.801389		47931	1394.0	1945-04-21 00:00:00	1964-01-01 00:00:00																	[26.33, 26.33]	[127.78, 127.78]	era5.conv._2:42201	era5_2	19450507	19460131	2:42201	0-20000-0-47931	[104, 105, 106, 107]	identified
1	1		Naha - Kagamizu, Okinawa, Japan	26.23	127.68	-999.0				47936				14.9		SCHROEDER	0-20600-0-47936	okinawa	2.2	26.335833	127.801389		47936	1395.0	1972-06-01 00:00:00	2004-08-01 00:00:00																	[26.33, 26.33]	[127.78, 127.78]	era5.conv._2:42201	era5_2	19450507	19460131	2:42201	0-20000-0-47931	[104, 105, 106, 107]	identified
2	2		Naha, Okinawa	26.2	127.65	-999.0				47930				19.4		SCHROEDER	0-20600-0-47930	okinawa	2.2	26.335833	127.801389		47930	1393.0	9999999	9999999																	[26.33, 26.33]	[127.78, 127.78]	era5.conv._2:42201	era5_2	19450507	19460131	2:42201	0-20000-0-47931	[104, 105, 106, 107]	identified
3	3		(made up station ID) Onna - NICT Okinawa Subtropical Environment Remote Sensing Center, 4484 Aza-Onna, Onna, Kunigami, Okinawa 904-0411, Japan	26.5	127.84	-999.0				47950				19.8		SCHROEDER	0-20600-0-47950	okinawa	2.2	26.335833	127.801389		47950	1399.0	2006-07-15 00:00:00	2010-06-01 00:00:00																	[26.33, 26.33]	[127.78, 127.78]	era5.conv._2:42201	era5_2	19450507	19460131	2:42201	0-20000-0-47931	[104, 105, 106, 107]	identified
0	0		NAHA, OKINAWA            	26.23333333333333	127.68333333333334	53.0				47936				14.4		WMO	0-20700-0-47936	okinawa	2.2	26.335833	127.801389		47936	89.0																			[26.33, 26.33]	[127.78, 127.78]	era5.conv._2:42201	era5_2	19450507	19460131	2:42201	0-20000-0-47931	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	okinawa	2.2	26.335833	127.801389																						[26.33, 26.33]	[127.78, 127.78]	era5.conv._2:42201	era5_2	19450507	19460131	2:42201	0-20000-0-47931	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	okinawa	2.2	26.335833	127.801389																						[26.33, 26.33]	[127.78, 127.78]	era5.conv._2:42201	era5_2	19450507	19460131	2:42201	0-20000-0-47931	[104, 105, 106, 107]	identified
