level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
10	10		GUAM NAS	13.48	144.8	77.4192				41406	19930125.0	19950401.0		19.2		WBAN	0-20500-0-41406	None	None	None	None		91212.0																				[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
11	11		GUAM NAS	13.48	144.8	77.4192				41406	19950401.0	19960620.0		19.2		WBAN	0-20500-0-41406	None	None	None	None		91212.0																				[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
12	12		ANDERSEN AFB	13.45	144.81	80.4672				41417	19930916.0	99991231.0		19.6		WBAN	0-20500-0-41417	None	None	None	None																						[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
13	13		GUAM HARMON AFB	13.52	144.82	54.254400000000004				41405	19450401.0	19500731.0		22.9		WBAN	0-20500-0-41405	None	None	None	None																						[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
14	14		TAGUAC WB	13.55	144.83	109.11840000000001				41415	19560901.0	19570831.0		25.4		WBAN	0-20500-0-41415	None	None	None	None		91217.0																				[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
15	15		GUAM TAGUAC WSMO	13.55	144.83	109.11840000000001				41415	19560701.0	19560901.0		25.4		WBAN	0-20500-0-41415	None	None	None	None		91217.0																				[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
16	16		GUAM WB	13.55	144.83	109.11840000000001				41415	19571001.0	19610101.0		25.4		WBAN	0-20500-0-41415	None	None	None	None		91217.0																				[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
17	17		GUAM WSMO	13.55	144.83	109.11840000000001				41415	19610101.0	19820101.0		25.4		WBAN	0-20500-0-41415	None	None	None	None		91217.0																				[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
18	18		GUAM WSMO	13.55	144.83	110.03280000000001				41415	19820101.0	19851004.0		25.4		WBAN	0-20500-0-41415	None	None	None	None		91217.0																				[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
19	19		GUAM WSMO	13.55	144.83	110.03280000000001				41415	19851004.0	19960723.0		25.4		WBAN	0-20500-0-41415	None	None	None	None		91217.0																				[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
20	20		GUAM WSMO	13.56	144.84	110.03280000000001				41415	19960723.0	19980401.0		26.9		WBAN	0-20500-0-41415	None	None	None	None		91217.0																				[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	None	None	None	None																						[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
0	0		(assigned station ID) Apra Harbor - Marine Barracks area (Operated by US Marine Corps), Guam, Mariana Islands, USA	13.43	144.64	-999.0				91217				1.1		SCHROEDER	0-20600-0-91217	None	None	None	None		91217	3724.0	1921-01-01 00:00:00	1995-11-02 00:00:00																	[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
1	1		PGUM Agana, Guam, Mariana Islands, USA	13.48	144.8	-999.0				91212				19.2		SCHROEDER	0-20600-0-91212	None	None	None	None		91212	3723.0	1995-11-01 00:00:00	2012-07-25 00:00:00																	[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
0	0		GUAM, AGANA              	13.483333333333333	144.8	-999.0				91212				19.3		WMO	0-20700-0-91212	None	None	None	None		91212	78.0																			[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
1	1		GUAM, TAGUAC             	13.55	144.83333333333334	-999.0				91217				25.7		WMO	0-20700-0-91217	None	None	None	None		91217	80.0																			[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	None	None	None	None																						[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	None	None	None	None																						[13.43, 13.43]	[144.63, 144.63]	era5.conv._2:41411	era5_2	19441213	19450731	2:41411	0-20000-0-91212	[104, 105, 106, 107]	identified
