	Unnamed: 0	press	hum	temp	datetime	sensor
74905	1779	8530	42.09	250.82	2005-02-08 15:03:03+00:00	Vaisala-GPS
74910	1782	8545	34.37	250.92	2005-02-08 15:03:03+00:00	Vaisala-GPS
74915	1784	8555	30.35	250.94	2005-02-08 15:03:03+00:00	Vaisala-GPS
74920	1787	8570	26.33	250.94	2005-02-08 15:03:03+00:00	Vaisala-GPS
74925	1789	8580	24.15	250.94	2005-02-08 15:03:03+00:00	Vaisala-GPS
74930	1792	8595	22.21	250.86	2005-02-08 15:03:03+00:00	Vaisala-GPS
74935	1794	8606	20.96	250.79	2005-02-08 15:03:03+00:00	Vaisala-GPS
74940	1797	8621	20.96	250.69	2005-02-08 15:03:03+00:00	Vaisala-GPS
74945	1799	8631	21.01	250.6	2005-02-08 15:03:03+00:00	Vaisala-GPS
74950	1802	8646	21.7	250.47	2005-02-08 15:03:03+00:00	Vaisala-GPS
74955	1804	8656	23.64	250.35	2005-02-08 15:03:03+00:00	Vaisala-GPS
74960	1807	8671	26.74	250.24	2005-02-08 15:03:03+00:00	Vaisala-GPS
74965	1809	8681	27.9	250.2	2005-02-08 15:03:03+00:00	Vaisala-GPS
74970	1812	8696	27.94	250.09	2005-02-08 15:03:03+00:00	Vaisala-GPS
74975	1814	8707	27.25	250.0	2005-02-08 15:03:03+00:00	Vaisala-GPS
74980	1817	8722	26.37	249.94	2005-02-08 15:03:03+00:00	Vaisala-GPS
74985	1819	8732	24.98	249.94	2005-02-08 15:03:03+00:00	Vaisala-GPS
74990	1822	8747	21.98	249.85	2005-02-08 15:03:03+00:00	Vaisala-GPS
74995	1824	8757	22.77	249.77	2005-02-08 15:03:03+00:00	Vaisala-GPS
75000	1827	8772	24.06	249.68	2005-02-08 15:03:03+00:00	Vaisala-GPS
75005	1829	8782	23.37	249.58	2005-02-08 15:03:03+00:00	Vaisala-GPS
75010	1832	8797	22.58	249.45	2005-02-08 15:03:03+00:00	Vaisala-GPS
75015	1834	8808	21.33	249.41	2005-02-08 15:03:03+00:00	Vaisala-GPS
75020	1837	8823	20.13	249.34	2005-02-08 15:03:03+00:00	Vaisala-GPS
75025	1839	8833	18.28	249.34	2005-02-08 15:03:03+00:00	Vaisala-GPS
75030	1842	8848	16.99	249.34	2005-02-08 15:03:03+00:00	Vaisala-GPS
75035	1844	8858	18.28	249.32	2005-02-08 15:03:03+00:00	Vaisala-GPS
75040	1847	8873	19.48	249.24	2005-02-08 15:03:03+00:00	Vaisala-GPS
75045	1849	8883	21.24	249.15	2005-02-08 15:03:03+00:00	Vaisala-GPS
75050	1852	8898	25.35	249.0	2005-02-08 15:03:03+00:00	Vaisala-GPS
75055	1854	8909	26.69	248.87	2005-02-08 15:03:03+00:00	Vaisala-GPS
75060	1857	8924	26.97	248.74	2005-02-08 15:03:03+00:00	Vaisala-GPS
75065	1859	8934	26.97	248.7	2005-02-08 15:03:03+00:00	Vaisala-GPS
75070	1862	8949	26.83	248.57	2005-02-08 15:03:03+00:00	Vaisala-GPS
75075	1864	8959	26.65	248.53	2005-02-08 15:03:03+00:00	Vaisala-GPS
75080	1867	8974	25.49	248.42	2005-02-08 15:03:03+00:00	Vaisala-GPS
75085	1869	8984	24.52	248.38	2005-02-08 15:03:03+00:00	Vaisala-GPS
75090	1872	9000	23.55	248.27	2005-02-08 15:03:03+00:00	Vaisala-GPS
75095	1874	9010	23.14	248.19	2005-02-08 15:03:03+00:00	Vaisala-GPS
75100	1877	9025	23.0	248.02	2005-02-08 15:03:03+00:00	Vaisala-GPS
75105	1879	9035	23.97	247.98	2005-02-08 15:03:03+00:00	Vaisala-GPS
75110	1882	9050	24.94	247.83	2005-02-08 15:03:03+00:00	Vaisala-GPS
75115	1884	9060	26.46	247.76	2005-02-08 15:03:03+00:00	Vaisala-GPS
75120	1887	9075	27.43	247.74	2005-02-08 15:03:03+00:00	Vaisala-GPS
75125	1889	9085	27.25	247.74	2005-02-08 15:03:03+00:00	Vaisala-GPS
75130	1892	9101	24.61	247.68	2005-02-08 15:03:03+00:00	Vaisala-GPS
75135	1894	9111	22.72	247.63	2005-02-08 15:03:03+00:00	Vaisala-GPS
75140	1897	9126	20.59	247.53	2005-02-08 15:03:03+00:00	Vaisala-GPS
75145	1899	9136	19.25	247.46	2005-02-08 15:03:03+00:00	Vaisala-GPS
75150	1902	9151	18.19	247.34	2005-02-08 15:03:03+00:00	Vaisala-GPS
75155	1904	9161	17.36	247.27	2005-02-08 15:03:03+00:00	Vaisala-GPS
75160	1907	9176	16.34	247.16	2005-02-08 15:03:03+00:00	Vaisala-GPS
75165	1909	9186	16.06	247.1	2005-02-08 15:03:03+00:00	Vaisala-GPS
75170	1912	9202	15.32	247.01	2005-02-08 15:03:03+00:00	Vaisala-GPS
75175	1914	9212	14.49	246.95	2005-02-08 15:03:03+00:00	Vaisala-GPS
75180	1917	9227	12.46	246.91	2005-02-08 15:03:03+00:00	Vaisala-GPS
75185	1919	9237	12.37	246.84	2005-02-08 15:03:03+00:00	Vaisala-GPS
75190	1922	9252	11.63	246.76	2005-02-08 15:03:03+00:00	Vaisala-GPS
75195	1924	9262	10.7	246.67	2005-02-08 15:03:03+00:00	Vaisala-GPS
75200	1927	9277	10.29	246.52	2005-02-08 15:03:03+00:00	Vaisala-GPS
75205	1929	9287	10.05	246.42	2005-02-08 15:03:03+00:00	Vaisala-GPS
75210	1932	9303	10.05	246.22	2005-02-08 15:03:03+00:00	Vaisala-GPS
75215	1934	9313	10.05	246.16	2005-02-08 15:03:03+00:00	Vaisala-GPS
75220	1937	9328	10.05	246.03	2005-02-08 15:03:03+00:00	Vaisala-GPS
75225	1939	9338	10.05	245.95	2005-02-08 15:03:03+00:00	Vaisala-GPS
75230	1942	9353	10.12	245.82	2005-02-08 15:03:03+00:00	Vaisala-GPS
75235	1944	9363	10.24	245.73	2005-02-08 15:03:03+00:00	Vaisala-GPS
75240	1947	9378	10.93	245.56	2005-02-08 15:03:03+00:00	Vaisala-GPS
75245	1949	9388	10.93	245.41	2005-02-08 15:03:03+00:00	Vaisala-GPS
75250	1952	9404	10.93	245.29	2005-02-08 15:03:03+00:00	Vaisala-GPS
75255	1954	9414	10.98	245.22	2005-02-08 15:03:03+00:00	Vaisala-GPS
75260	1957	9429	11.26	245.09	2005-02-08 15:03:03+00:00	Vaisala-GPS
75265	1959	9439	11.95	245.01	2005-02-08 15:03:03+00:00	Vaisala-GPS
75270	1962	9454	11.44	244.92	2005-02-08 15:03:03+00:00	Vaisala-GPS
75275	1964	9464	11.53	244.84	2005-02-08 15:03:03+00:00	Vaisala-GPS
75280	1967	9479	10.93	244.77	2005-02-08 15:03:03+00:00	Vaisala-GPS
75285	1969	9489	10.52	244.71	2005-02-08 15:03:03+00:00	Vaisala-GPS
75290	1972	9505	10.05	244.6	2005-02-08 15:03:03+00:00	Vaisala-GPS
75295	1974	9515	10.05	244.52	2005-02-08 15:03:03+00:00	Vaisala-GPS
75300	1977	9530	10.05	244.41	2005-02-08 15:03:03+00:00	Vaisala-GPS
75305	1979	9540	10.1	244.37	2005-02-08 15:03:03+00:00	Vaisala-GPS
75310	1982	9555	9.64	244.32	2005-02-08 15:03:03+00:00	Vaisala-GPS
75315	1984	9565	9.13	244.26	2005-02-08 15:03:03+00:00	Vaisala-GPS
75320	1987	9580	8.94	244.22	2005-02-08 15:03:03+00:00	Vaisala-GPS
75325	1989	9590	8.76	244.13	2005-02-08 15:03:03+00:00	Vaisala-GPS
75330	1992	9606	8.3	244.05	2005-02-08 15:03:03+00:00	Vaisala-GPS
75335	1994	9616	7.97	244.0	2005-02-08 15:03:03+00:00	Vaisala-GPS
75340	1997	9631	7.97	243.88	2005-02-08 15:03:03+00:00	Vaisala-GPS
75345	1999	9641	7.97	243.79	2005-02-08 15:03:03+00:00	Vaisala-GPS
75350	2002	9656	7.97	243.66	2005-02-08 15:03:03+00:00	Vaisala-GPS
75355	2004	9666	7.97	243.58	2005-02-08 15:03:03+00:00	Vaisala-GPS
75360	2007	9681	7.97	243.43	2005-02-08 15:03:03+00:00	Vaisala-GPS
75365	2009	9691	7.97	243.36	2005-02-08 15:03:03+00:00	Vaisala-GPS
75370	2012	9707	8.44	243.26	2005-02-08 15:03:03+00:00	Vaisala-GPS
75375	2014	9717	8.34	243.11	2005-02-08 15:03:03+00:00	Vaisala-GPS
75380	2017	9732	8.94	243.0	2005-02-08 15:03:03+00:00	Vaisala-GPS
75385	2019	9742	8.94	242.89	2005-02-08 15:03:03+00:00	Vaisala-GPS
75390	2022	9757	8.94	242.79	2005-02-08 15:03:03+00:00	Vaisala-GPS
75395	2024	9767	8.94	242.7	2005-02-08 15:03:03+00:00	Vaisala-GPS
75400	2027	9782	8.94	242.59	2005-02-08 15:03:03+00:00	Vaisala-GPS
75405	2029	9792	8.94	242.49	2005-02-08 15:03:03+00:00	Vaisala-GPS
75410	2032	9808	8.62	242.38	2005-02-08 15:03:03+00:00	Vaisala-GPS
75415	2034	9818	8.02	242.32	2005-02-08 15:03:03+00:00	Vaisala-GPS
75420	2037	9833	7.97	242.19	2005-02-08 15:03:03+00:00	Vaisala-GPS
75425	2039	9843	7.97	242.13	2005-02-08 15:03:03+00:00	Vaisala-GPS
75430	2042	9858	7.97	242.0	2005-02-08 15:03:03+00:00	Vaisala-GPS
75435	2044	9868	7.97	241.95	2005-02-08 15:03:03+00:00	Vaisala-GPS
75440	2047	9883	8.2	241.83	2005-02-08 15:03:03+00:00	Vaisala-GPS
75445	2049	9893	8.67	241.78	2005-02-08 15:03:03+00:00	Vaisala-GPS
75450	2052	9909	8.94	241.66	2005-02-08 15:03:03+00:00	Vaisala-GPS
75455	2054	9919	8.94	241.57	2005-02-08 15:03:03+00:00	Vaisala-GPS
75460	2057	9934	8.94	241.42	2005-02-08 15:03:03+00:00	Vaisala-GPS
75465	2059	9944	8.94	241.36	2005-02-08 15:03:03+00:00	Vaisala-GPS
75470	2062	9959	9.31	241.21	2005-02-08 15:03:03+00:00	Vaisala-GPS
75475	2064	9969	9.41	241.12	2005-02-08 15:03:03+00:00	Vaisala-GPS
75480	2067	9984	10.05	241.01	2005-02-08 15:03:03+00:00	Vaisala-GPS
75485	2069	9994	10.05	240.99	2005-02-08 15:03:03+00:00	Vaisala-GPS
75490	2072	10010	10.05	240.93	2005-02-08 15:03:03+00:00	Vaisala-GPS
75495	2074	10020	10.24	240.82	2005-02-08 15:03:03+00:00	Vaisala-GPS
75500	2077	10035	11.04	240.72	2005-02-08 15:03:03+00:00	Vaisala-GPS
75505	2079	10045	11.9	240.63	2005-02-08 15:03:03+00:00	Vaisala-GPS
75510	2082	10060	11.95	240.5	2005-02-08 15:03:03+00:00	Vaisala-GPS
75515	2084	10070	11.95	240.44	2005-02-08 15:03:03+00:00	Vaisala-GPS
75520	2087	10085	11.95	240.29	2005-02-08 15:03:03+00:00	Vaisala-GPS
75525	2089	10095	11.88	240.22	2005-02-08 15:03:03+00:00	Vaisala-GPS
75530	2092	10111	11.69	240.05	2005-02-08 15:03:03+00:00	Vaisala-GPS
75535	2094	10121	11.67	239.93	2005-02-08 15:03:03+00:00	Vaisala-GPS
75540	2097	10136	11.95	239.8	2005-02-08 15:03:03+00:00	Vaisala-GPS
75545	2099	10146	11.95	239.71	2005-02-08 15:03:03+00:00	Vaisala-GPS
75550	2102	10161	11.95	239.61	2005-02-08 15:03:03+00:00	Vaisala-GPS
75555	2104	10171	11.95	239.5	2005-02-08 15:03:03+00:00	Vaisala-GPS
75560	2107	10186	11.73	239.39	2005-02-08 15:03:03+00:00	Vaisala-GPS
75565	2109	10196	11.39	239.33	2005-02-08 15:03:03+00:00	Vaisala-GPS
75570	2112	10212	10.93	239.24	2005-02-08 15:03:03+00:00	Vaisala-GPS
75575	2114	10222	10.93	239.22	2005-02-08 15:03:03+00:00	Vaisala-GPS
75580	2117	10237	10.93	239.09	2005-02-08 15:03:03+00:00	Vaisala-GPS
75585	2119	10247	10.65	239.03	2005-02-08 15:03:03+00:00	Vaisala-GPS
75590	2122	10262	10.2	238.96	2005-02-08 15:03:03+00:00	Vaisala-GPS
75595	2124	10272	10.05	238.92	2005-02-08 15:03:03+00:00	Vaisala-GPS
75600	2127	10287	10.05	238.83	2005-02-08 15:03:03+00:00	Vaisala-GPS
75605	2129	10297	9.96	238.78	2005-02-08 15:03:03+00:00	Vaisala-GPS
75610	2132	10313	8.8	238.7	2005-02-08 15:03:03+00:00	Vaisala-GPS
75615	2134	10323	8.02	238.59	2005-02-08 15:03:03+00:00	Vaisala-GPS
75620	2137	10338	6.86	238.5	2005-02-08 15:03:03+00:00	Vaisala-GPS
75625	2139	10343	8.97	238.48	2005-02-08 15:03:03+00:00	Vaisala-GPS
75630	2142	10358	8.97	238.4	2005-02-08 15:03:03+00:00	Vaisala-GPS
75635	2144	10368	8.97	238.37	2005-02-08 15:03:03+00:00	Vaisala-GPS
75640	2147	10383	8.77	238.26	2005-02-08 15:03:03+00:00	Vaisala-GPS
75645	2149	10393	8.48	238.15	2005-02-08 15:03:03+00:00	Vaisala-GPS
75650	2152	10409	8.04	237.99	2005-02-08 15:03:03+00:00	Vaisala-GPS
75655	2154	10419	8.04	237.9	2005-02-08 15:03:03+00:00	Vaisala-GPS
75660	2157	10434	8.04	237.8	2005-02-08 15:03:03+00:00	Vaisala-GPS
75665	2159	10444	8.04	237.71	2005-02-08 15:03:03+00:00	Vaisala-GPS
75670	2162	10459	8.04	237.6	2005-02-08 15:03:03+00:00	Vaisala-GPS
75675	2164	10469	8.04	237.52	2005-02-08 15:03:03+00:00	Vaisala-GPS
75680	2167	10484	8.04	237.41	2005-02-08 15:03:03+00:00	Vaisala-GPS
75685	2169	10494	8.04	237.3	2005-02-08 15:03:03+00:00	Vaisala-GPS
75690	2172	10510	8.39	237.14	2005-02-08 15:03:03+00:00	Vaisala-GPS
75695	2174	10520	8.63	237.06	2005-02-08 15:03:03+00:00	Vaisala-GPS
75700	2177	10535	8.97	236.9	2005-02-08 15:03:03+00:00	Vaisala-GPS
75705	2179	10545	8.97	236.81	2005-02-08 15:03:03+00:00	Vaisala-GPS
75710	2182	10560	8.97	236.65	2005-02-08 15:03:03+00:00	Vaisala-GPS
75715	2184	10570	8.97	236.54	2005-02-08 15:03:03+00:00	Vaisala-GPS
75720	2187	10585	8.97	236.41	2005-02-08 15:03:03+00:00	Vaisala-GPS
75725	2189	10595	9.04	236.32	2005-02-08 15:03:03+00:00	Vaisala-GPS
75730	2192	10611	9.22	236.19	2005-02-08 15:03:03+00:00	Vaisala-GPS
75735	2194	10621	9.77	236.08	2005-02-08 15:03:03+00:00	Vaisala-GPS
75740	2197	10636	10.04	235.94	2005-02-08 15:03:03+00:00	Vaisala-GPS
75745	2199	10646	10.04	235.83	2005-02-08 15:03:03+00:00	Vaisala-GPS
75750	2202	10661	10.04	235.67	2005-02-08 15:03:03+00:00	Vaisala-GPS
75755	2204	10671	10.04	235.59	2005-02-08 15:03:03+00:00	Vaisala-GPS
75760	2207	10686	10.04	235.45	2005-02-08 15:03:03+00:00	Vaisala-GPS
75765	2209	10696	10.04	235.4	2005-02-08 15:03:03+00:00	Vaisala-GPS
75770	2212	10712	10.29	235.26	2005-02-08 15:03:03+00:00	Vaisala-GPS
75775	2214	10722	10.75	235.18	2005-02-08 15:03:03+00:00	Vaisala-GPS
75780	2217	10737	10.97	235.04	2005-02-08 15:03:03+00:00	Vaisala-GPS
75785	2219	10747	11.28	234.91	2005-02-08 15:03:03+00:00	Vaisala-GPS
75790	2222	10762	11.49	234.8	2005-02-08 15:03:03+00:00	Vaisala-GPS
75795	2224	10772	11.99	234.63	2005-02-08 15:03:03+00:00	Vaisala-GPS
75800	2227	10787	12.01	234.5	2005-02-08 15:03:03+00:00	Vaisala-GPS
75805	2229	10797	12.67	234.42	2005-02-08 15:03:03+00:00	Vaisala-GPS
75810	2232	10813	12.75	234.28	2005-02-08 15:03:03+00:00	Vaisala-GPS
75815	2234	10823	12.97	234.2	2005-02-08 15:03:03+00:00	Vaisala-GPS
75820	2237	10838	12.97	234.06	2005-02-08 15:03:03+00:00	Vaisala-GPS
75825	2239	10848	13.27	233.95	2005-02-08 15:03:03+00:00	Vaisala-GPS
75830	2242	10863	13.56	233.79	2005-02-08 15:03:03+00:00	Vaisala-GPS
75835	2244	10873	14.19	233.68	2005-02-08 15:03:03+00:00	Vaisala-GPS
75840	2247	10888	14.86	233.54	2005-02-08 15:03:03+00:00	Vaisala-GPS
75845	2249	10898	15.14	233.49	2005-02-08 15:03:03+00:00	Vaisala-GPS
75850	2252	10914	15.55	233.33	2005-02-08 15:03:03+00:00	Vaisala-GPS
75855	2254	10924	15.99	233.22	2005-02-08 15:03:03+00:00	Vaisala-GPS
75860	2257	10939	15.99	233.13	2005-02-08 15:03:03+00:00	Vaisala-GPS
75865	2259	10949	15.99	233.03	2005-02-08 15:03:03+00:00	Vaisala-GPS
75870	2262	10964	16.17	232.86	2005-02-08 15:03:03+00:00	Vaisala-GPS
75875	2264	10974	16.48	232.81	2005-02-08 15:03:03+00:00	Vaisala-GPS
75880	2267	10989	16.34	232.7	2005-02-08 15:03:03+00:00	Vaisala-GPS
75885	2269	11000	16.37	232.59	2005-02-08 15:03:03+00:00	Vaisala-GPS
75890	2272	11015	15.99	232.45	2005-02-08 15:03:03+00:00	Vaisala-GPS
75895	2274	11025	16.01	232.37	2005-02-08 15:03:03+00:00	Vaisala-GPS
75900	2277	11040	16.29	232.23	2005-02-08 15:03:03+00:00	Vaisala-GPS
75905	2279	11050	16.74	232.18	2005-02-08 15:03:03+00:00	Vaisala-GPS
75910	2282	11065	16.97	232.13	2005-02-08 15:03:03+00:00	Vaisala-GPS
75915	2284	11075	16.97	232.04	2005-02-08 15:03:03+00:00	Vaisala-GPS
75920	2287	11090	16.73	231.99	2005-02-08 15:03:03+00:00	Vaisala-GPS
75925	2289	11101	16.23	231.94	2005-02-08 15:03:03+00:00	Vaisala-GPS
75930	2292	11116	15.36	231.83	2005-02-08 15:03:03+00:00	Vaisala-GPS
75935	2294	11126	15.3	231.74	2005-02-08 15:03:03+00:00	Vaisala-GPS
75940	2297	11141	15.03	231.64	2005-02-08 15:03:03+00:00	Vaisala-GPS
75945	2299	11151	15.03	231.58	2005-02-08 15:03:03+00:00	Vaisala-GPS
75950	2302	11166	15.52	231.44	2005-02-08 15:03:03+00:00	Vaisala-GPS
75955	2304	11176	15.5	231.34	2005-02-08 15:03:03+00:00	Vaisala-GPS
75960	2307	11191	16.25	231.2	2005-02-08 15:03:03+00:00	Vaisala-GPS
75965	2309	11202	16.51	231.14	2005-02-08 15:03:03+00:00	Vaisala-GPS
75970	2312	11217	16.97	230.98	2005-02-08 15:03:03+00:00	Vaisala-GPS
75975	2314	11227	16.97	230.9	2005-02-08 15:03:03+00:00	Vaisala-GPS
75980	2317	11242	16.86	230.82	2005-02-08 15:03:03+00:00	Vaisala-GPS
75985	2319	11252	16.73	230.82	2005-02-08 15:03:03+00:00	Vaisala-GPS
75990	2322	11267	15.9	230.74	2005-02-08 15:03:03+00:00	Vaisala-GPS
75995	2324	11277	15.14	230.68	2005-02-08 15:03:03+00:00	Vaisala-GPS
76000	2327	11292	14.34	230.57	2005-02-08 15:03:03+00:00	Vaisala-GPS
76005	2329	11303	14.18	230.46	2005-02-08 15:03:03+00:00	Vaisala-GPS
76010	2332	11318	13.99	230.33	2005-02-08 15:03:03+00:00	Vaisala-GPS
76015	2334	11328	13.99	230.27	2005-02-08 15:03:03+00:00	Vaisala-GPS
76020	2337	11343	13.99	230.14	2005-02-08 15:03:03+00:00	Vaisala-GPS
76025	2339	11353	14.16	230.03	2005-02-08 15:03:03+00:00	Vaisala-GPS
76030	2342	11368	14.59	229.92	2005-02-08 15:03:03+00:00	Vaisala-GPS
76035	2344	11378	14.88	229.81	2005-02-08 15:03:03+00:00	Vaisala-GPS
76040	2347	11393	15.03	229.7	2005-02-08 15:03:03+00:00	Vaisala-GPS
76045	2349	11404	15.03	229.65	2005-02-08 15:03:03+00:00	Vaisala-GPS
76050	2352	11419	14.82	229.54	2005-02-08 15:03:03+00:00	Vaisala-GPS
76055	2354	11429	14.67	229.43	2005-02-08 15:03:03+00:00	Vaisala-GPS
76060	2357	11444	14.51	229.24	2005-02-08 15:03:03+00:00	Vaisala-GPS
76065	2359	11454	14.84	229.21	2005-02-08 15:03:03+00:00	Vaisala-GPS
76070	2362	11469	15.03	229.05	2005-02-08 15:03:03+00:00	Vaisala-GPS
76075	2364	11479	15.03	228.94	2005-02-08 15:03:03+00:00	Vaisala-GPS
76080	2367	11494	15.03	228.83	2005-02-08 15:03:03+00:00	Vaisala-GPS
76085	2369	11505	15.03	228.77	2005-02-08 15:03:03+00:00	Vaisala-GPS
76090	2372	11520	14.88	228.61	2005-02-08 15:03:03+00:00	Vaisala-GPS
76095	2374	11530	14.73	228.55	2005-02-08 15:03:03+00:00	Vaisala-GPS
76100	2377	11545	13.99	228.42	2005-02-08 15:03:03+00:00	Vaisala-GPS
76105	2379	11555	13.99	228.34	2005-02-08 15:03:03+00:00	Vaisala-GPS
76110	2382	11570	13.99	228.2	2005-02-08 15:03:03+00:00	Vaisala-GPS
76115	2384	11580	13.99	228.09	2005-02-08 15:03:03+00:00	Vaisala-GPS
76120	2387	11595	13.99	227.93	2005-02-08 15:03:03+00:00	Vaisala-GPS
76125	2389	11606	13.99	227.87	2005-02-08 15:03:03+00:00	Vaisala-GPS
76130	2392	11621	13.99	227.71	2005-02-08 15:03:03+00:00	Vaisala-GPS
76135	2394	11631	13.99	227.6	2005-02-08 15:03:03+00:00	Vaisala-GPS
76140	2397	11646	13.99	227.44	2005-02-08 15:03:03+00:00	Vaisala-GPS
76145	2399	11656	13.99	227.33	2005-02-08 15:03:03+00:00	Vaisala-GPS
76150	2402	11671	13.99	227.19	2005-02-08 15:03:03+00:00	Vaisala-GPS
76155	2404	11681	13.99	227.11	2005-02-08 15:03:03+00:00	Vaisala-GPS
76160	2407	11696	13.99	227.0	2005-02-08 15:03:03+00:00	Vaisala-GPS
76165	2409	11707	13.99	226.89	2005-02-08 15:03:03+00:00	Vaisala-GPS
76170	2412	11722	13.99	226.78	2005-02-08 15:03:03+00:00	Vaisala-GPS
76175	2414	11732	13.99	226.67	2005-02-08 15:03:03+00:00	Vaisala-GPS
76180	2417	11747	13.99	226.51	2005-02-08 15:03:03+00:00	Vaisala-GPS
76185	2419	11757	14.06	226.46	2005-02-08 15:03:03+00:00	Vaisala-GPS
76190	2422	11772	14.26	226.29	2005-02-08 15:03:03+00:00	Vaisala-GPS
76195	2424	11782	14.77	226.18	2005-02-08 15:03:03+00:00	Vaisala-GPS
76200	2427	11797	15.03	226.07	2005-02-08 15:03:03+00:00	Vaisala-GPS
76205	2429	11808	15.03	225.99	2005-02-08 15:03:03+00:00	Vaisala-GPS
76210	2432	11823	15.03	225.83	2005-02-08 15:03:03+00:00	Vaisala-GPS
76215	2434	11833	15.03	225.72	2005-02-08 15:03:03+00:00	Vaisala-GPS
76220	2437	11848	15.03	225.61	2005-02-08 15:03:03+00:00	Vaisala-GPS
76225	2439	11858	15.03	225.53	2005-02-08 15:03:03+00:00	Vaisala-GPS
76230	2442	11873	15.03	225.37	2005-02-08 15:03:03+00:00	Vaisala-GPS
76235	2444	11883	15.03	225.28	2005-02-08 15:03:03+00:00	Vaisala-GPS
76240	2447	11898	15.03	225.15	2005-02-08 15:03:03+00:00	Vaisala-GPS
76245	2449	11909	15.03	225.04	2005-02-08 15:03:03+00:00	Vaisala-GPS
76250	2452	11924	15.03	224.9	2005-02-08 15:03:03+00:00	Vaisala-GPS
76255	2454	11934	15.03	224.85	2005-02-08 15:03:03+00:00	Vaisala-GPS
76260	2457	11949	15.03	224.74	2005-02-08 15:03:03+00:00	Vaisala-GPS
76265	2459	11959	15.03	224.66	2005-02-08 15:03:03+00:00	Vaisala-GPS
76270	2462	11974	15.03	224.49	2005-02-08 15:03:03+00:00	Vaisala-GPS
76275	2464	11984	15.03	224.38	2005-02-08 15:03:03+00:00	Vaisala-GPS
76280	2467	12000	15.01	224.28	2005-02-08 15:03:03+00:00	Vaisala-GPS
76285	2469	12010	15.03	224.22	2005-02-08 15:03:03+00:00	Vaisala-GPS
76290	2472	12025	15.19	224.11	2005-02-08 15:03:03+00:00	Vaisala-GPS
76295	2474	12035	15.59	224.08	2005-02-08 15:03:03+00:00	Vaisala-GPS
76300	2477	12050	15.99	223.98	2005-02-08 15:03:03+00:00	Vaisala-GPS
76305	2479	12060	16.01	223.92	2005-02-08 15:03:03+00:00	Vaisala-GPS
76310	2482	12075	16.29	223.81	2005-02-08 15:03:03+00:00	Vaisala-GPS
76315	2484	12085	16.74	223.76	2005-02-08 15:03:03+00:00	Vaisala-GPS
76320	2487	12101	16.97	223.62	2005-02-08 15:03:03+00:00	Vaisala-GPS
76325	2489	12111	16.97	223.51	2005-02-08 15:03:03+00:00	Vaisala-GPS
76330	2492	12126	16.97	223.38	2005-02-08 15:03:03+00:00	Vaisala-GPS
76335	2494	12136	16.97	223.27	2005-02-08 15:03:03+00:00	Vaisala-GPS
76340	2497	12151	17.12	223.21	2005-02-08 15:03:03+00:00	Vaisala-GPS
76345	2499	12161	17.27	223.13	2005-02-08 15:03:03+00:00	Vaisala-GPS
76350	2502	12176	17.99	223.02	2005-02-08 15:03:03+00:00	Vaisala-GPS
76355	2504	12186	17.99	222.91	2005-02-08 15:03:03+00:00	Vaisala-GPS
76360	2507	12202	18.67	222.78	2005-02-08 15:03:03+00:00	Vaisala-GPS
76365	2509	12212	18.68	222.69	2005-02-08 15:03:03+00:00	Vaisala-GPS
76370	2512	12227	19.08	222.53	2005-02-08 15:03:03+00:00	Vaisala-GPS
76375	2514	12237	19.46	222.5	2005-02-08 15:03:03+00:00	Vaisala-GPS
76380	2517	12252	20.04	222.31	2005-02-08 15:03:03+00:00	Vaisala-GPS
76385	2519	12262	20.67	222.18	2005-02-08 15:03:03+00:00	Vaisala-GPS
76390	2522	12277	21.44	222.07	2005-02-08 15:03:03+00:00	Vaisala-GPS
76395	2524	12287	21.33	221.99	2005-02-08 15:03:03+00:00	Vaisala-GPS
76400	2527	12303	22.26	221.85	2005-02-08 15:03:03+00:00	Vaisala-GPS
76405	2529	12313	23.68	221.74	2005-02-08 15:03:03+00:00	Vaisala-GPS
76410	2532	12328	24.01	221.55	2005-02-08 15:03:03+00:00	Vaisala-GPS
76415	2534	12338	24.67	221.5	2005-02-08 15:03:03+00:00	Vaisala-GPS
76420	2537	12353	24.89	221.36	2005-02-08 15:03:03+00:00	Vaisala-GPS
76425	2539	12363	25.02	221.3	2005-02-08 15:03:03+00:00	Vaisala-GPS
76430	2542	12378	25.43	221.14	2005-02-08 15:03:03+00:00	Vaisala-GPS
76435	2544	12388	26.01	221.0	2005-02-08 15:03:03+00:00	Vaisala-GPS
76440	2547	12404	26.34	220.87	2005-02-08 15:03:03+00:00	Vaisala-GPS
76445	2549	12414	27.21	220.73	2005-02-08 15:03:03+00:00	Vaisala-GPS
76450	2552	12429	27.65	220.62	2005-02-08 15:03:03+00:00	Vaisala-GPS
76455	2554	12439	28.15	220.57	2005-02-08 15:03:03+00:00	Vaisala-GPS
76460	2557	12454	28.58	220.49	2005-02-08 15:03:03+00:00	Vaisala-GPS
76465	2559	12464	28.97	220.43	2005-02-08 15:03:03+00:00	Vaisala-GPS
76470	2562	12479	28.97	220.4	2005-02-08 15:03:03+00:00	Vaisala-GPS
76475	2564	12489	28.97	220.38	2005-02-08 15:03:03+00:00	Vaisala-GPS
76480	2567	12505	28.97	220.27	2005-02-08 15:03:03+00:00	Vaisala-GPS
76485	2569	12515	29.05	220.16	2005-02-08 15:03:03+00:00	Vaisala-GPS
