	Unnamed: 0	press	hum	temp	datetime	sensor
356620	5623	25930	10.01	224.18	2005-02-22 15:01:57+00:00	Sip
356625	5625	25939	10.01	224.25	2005-02-22 15:01:57+00:00	Sip
356630	5628	25953	10.01	224.4	2005-02-22 15:01:57+00:00	Sip
356635	5630	25962	9.76	224.52	2005-02-22 15:01:57+00:00	Sip
356640	5633	25976	9.22	224.72	2005-02-22 15:01:57+00:00	Sip
356645	5635	25986	9.0	224.73	2005-02-22 15:01:57+00:00	Sip
356650	5638	26000	9.0	224.79	2005-02-22 15:01:57+00:00	Sip
356655	5640	26009	9.0	224.81	2005-02-22 15:01:57+00:00	Sip
356660	5643	26023	9.0	225.01	2005-02-22 15:01:57+00:00	Sip
356665	5645	26032	9.0	224.99	2005-02-22 15:01:57+00:00	Sip
356670	5648	26046	9.0	225.03	2005-02-22 15:01:57+00:00	Sip
356675	5650	26055	9.0	225.03	2005-02-22 15:01:57+00:00	Sip
356680	5653	26069	9.0	225.03	2005-02-22 15:01:57+00:00	Sip
356685	5655	26078	9.0	224.98	2005-02-22 15:01:57+00:00	Sip
356690	5658	26092	9.0	224.94	2005-02-22 15:01:57+00:00	Sip
356695	5660	26101	9.0	224.88	2005-02-22 15:01:57+00:00	Sip
356700	5663	26115	9.0	224.84	2005-02-22 15:01:57+00:00	Sip
356705	5665	26125	9.0	224.78	2005-02-22 15:01:57+00:00	Sip
356710	5668	26138	9.0	224.74	2005-02-22 15:01:57+00:00	Sip
356715	5670	26148	9.0	224.69	2005-02-22 15:01:57+00:00	Sip
356720	5673	26162	9.1	224.58	2005-02-22 15:01:57+00:00	Sip
356725	5675	26171	9.3	224.55	2005-02-22 15:01:57+00:00	Sip
356730	5678	26185	10.01	224.6	2005-02-22 15:01:57+00:00	Sip
356735	5680	26194	9.47	224.59	2005-02-22 15:01:57+00:00	Sip
356740	5683	26208	9.1	224.71	2005-02-22 15:01:57+00:00	Sip
356745	5685	26217	9.0	224.7	2005-02-22 15:01:57+00:00	Sip
356750	5688	26231	9.5	224.81	2005-02-22 15:01:57+00:00	Sip
356755	5690	26240	9.51	224.84	2005-02-22 15:01:57+00:00	Sip
356760	5693	26254	10.01	224.87	2005-02-22 15:01:57+00:00	Sip
356765	5695	26263	10.01	224.88	2005-02-22 15:01:57+00:00	Sip
356770	5698	26277	10.01	224.84	2005-02-22 15:01:57+00:00	Sip
356775	5700	26287	10.01	224.84	2005-02-22 15:01:57+00:00	Sip
356780	5703	26300	10.01	224.84	2005-02-22 15:01:57+00:00	Sip
356785	5705	26310	10.01	224.88	2005-02-22 15:01:57+00:00	Sip
356790	5708	26324	10.01	224.91	2005-02-22 15:01:57+00:00	Sip
356795	5710	26333	10.01	224.94	2005-02-22 15:01:57+00:00	Sip
356800	5713	26347	10.01	225.01	2005-02-22 15:01:57+00:00	Sip
356805	5715	26356	10.01	225.03	2005-02-22 15:01:57+00:00	Sip
356810	5718	26370	10.01	225.1	2005-02-22 15:01:57+00:00	Sip
356815	5720	26379	9.76	225.19	2005-02-22 15:01:57+00:00	Sip
356820	5723	26393	9.38	225.27	2005-02-22 15:01:57+00:00	Sip
356825	5725	26402	9.13	225.29	2005-02-22 15:01:57+00:00	Sip
356830	5728	26416	9.0	225.34	2005-02-22 15:01:57+00:00	Sip
356835	5730	26425	9.0	225.34	2005-02-22 15:01:57+00:00	Sip
356840	5733	26439	9.0	225.41	2005-02-22 15:01:57+00:00	Sip
356845	5735	26449	9.0	225.39	2005-02-22 15:01:57+00:00	Sip
356850	5738	26462	9.0	225.47	2005-02-22 15:01:57+00:00	Sip
356855	5740	26472	9.0	225.52	2005-02-22 15:01:57+00:00	Sip
356860	5743	26486	9.0	225.68	2005-02-22 15:01:57+00:00	Sip
356865	5745	26495	9.0	225.85	2005-02-22 15:01:57+00:00	Sip
356870	5748	26509	9.0	226.05	2005-02-22 15:01:57+00:00	Sip
356875	5750	26518	9.0	226.08	2005-02-22 15:01:57+00:00	Sip
356880	5753	26532	9.0	226.19	2005-02-22 15:01:57+00:00	Sip
356885	5755	26541	9.0	226.24	2005-02-22 15:01:57+00:00	Sip
356890	5758	26555	9.0	226.22	2005-02-22 15:01:57+00:00	Sip
356895	5760	26564	9.0	226.19	2005-02-22 15:01:57+00:00	Sip
356900	5763	26578	9.0	226.14	2005-02-22 15:01:57+00:00	Sip
356905	5765	26587	9.0	226.14	2005-02-22 15:01:57+00:00	Sip
356910	5768	26601	9.0	226.09	2005-02-22 15:01:57+00:00	Sip
356915	5770	26611	9.0	226.1	2005-02-22 15:01:57+00:00	Sip
356920	5773	26625	8.89	226.03	2005-02-22 15:01:57+00:00	Sip
356925	5775	26634	8.66	226.04	2005-02-22 15:01:57+00:00	Sip
356930	5778	26648	8.5	226.1	2005-02-22 15:01:57+00:00	Sip
356935	5780	26657	9.0	226.17	2005-02-22 15:01:57+00:00	Sip
356940	5783	26671	9.0	226.25	2005-02-22 15:01:57+00:00	Sip
356945	5785	26680	9.0	226.38	2005-02-22 15:01:57+00:00	Sip
356950	5788	26694	9.0	226.59	2005-02-22 15:01:57+00:00	Sip
356955	5790	26703	9.0	226.6	2005-02-22 15:01:57+00:00	Sip
356960	5793	26717	9.0	226.64	2005-02-22 15:01:57+00:00	Sip
356965	5795	26726	8.88	226.71	2005-02-22 15:01:57+00:00	Sip
356970	5798	26740	8.43	226.76	2005-02-22 15:01:57+00:00	Sip
356975	5800	26750	8.0	226.69	2005-02-22 15:01:57+00:00	Sip
356980	5803	26763	8.0	226.71	2005-02-22 15:01:57+00:00	Sip
356985	5805	26773	8.0	226.74	2005-02-22 15:01:57+00:00	Sip
356990	5808	26787	8.0	226.77	2005-02-22 15:01:57+00:00	Sip
356995	5810	26796	8.0	226.98	2005-02-22 15:01:57+00:00	Sip
357000	5813	26810	8.0	227.04	2005-02-22 15:01:57+00:00	Sip
357005	5815	26819	8.0	227.15	2005-02-22 15:01:57+00:00	Sip
357010	5818	26833	8.0	227.49	2005-02-22 15:01:57+00:00	Sip
357015	5820	26842	8.0	227.75	2005-02-22 15:01:57+00:00	Sip
357020	5823	26856	8.0	228.08	2005-02-22 15:01:57+00:00	Sip
357025	5825	26865	8.0	228.27	2005-02-22 15:01:57+00:00	Sip
357030	5828	26879	8.0	228.56	2005-02-22 15:01:57+00:00	Sip
357035	5830	26888	7.83	228.66	2005-02-22 15:01:57+00:00	Sip
357040	5833	26902	7.25	228.79	2005-02-22 15:01:57+00:00	Sip
357045	5835	26912	7.0	229.03	2005-02-22 15:01:57+00:00	Sip
357050	5838	26925	7.0	229.16	2005-02-22 15:01:57+00:00	Sip
357055	5840	26935	7.0	229.32	2005-02-22 15:01:57+00:00	Sip
357060	5843	26949	7.0	229.54	2005-02-22 15:01:57+00:00	Sip
357065	5845	26958	7.0	229.64	2005-02-22 15:01:57+00:00	Sip
357070	5848	26972	7.0	229.81	2005-02-22 15:01:57+00:00	Sip
357075	5850	26981	7.0	229.8	2005-02-22 15:01:57+00:00	Sip
357080	5853	26995	7.0	229.9	2005-02-22 15:01:57+00:00	Sip
357085	5855	27004	7.0	229.95	2005-02-22 15:01:57+00:00	Sip
357090	5858	27018	7.0	229.94	2005-02-22 15:01:57+00:00	Sip
357095	5860	27027	7.0	229.88	2005-02-22 15:01:57+00:00	Sip
357100	5863	27041	7.0	229.83	2005-02-22 15:01:57+00:00	Sip
357105	5865	27050	7.0	229.83	2005-02-22 15:01:57+00:00	Sip
357110	5868	27064	7.0	229.8	2005-02-22 15:01:57+00:00	Sip
357115	5870	27074	7.0	229.77	2005-02-22 15:01:57+00:00	Sip
357120	5873	27087	7.0	229.77	2005-02-22 15:01:57+00:00	Sip
357125	5875	27097	7.0	229.73	2005-02-22 15:01:57+00:00	Sip
357130	5878	27111	7.0	229.73	2005-02-22 15:01:57+00:00	Sip
357135	5880	27120	7.0	229.72	2005-02-22 15:01:57+00:00	Sip
357140	5883	27134	7.0	229.67	2005-02-22 15:01:57+00:00	Sip
357145	5885	27143	7.0	229.58	2005-02-22 15:01:57+00:00	Sip
357150	5888	27157	7.0	229.51	2005-02-22 15:01:57+00:00	Sip
357155	5890	27166	7.0	229.49	2005-02-22 15:01:57+00:00	Sip
357160	5893	27180	7.19	229.33	2005-02-22 15:01:57+00:00	Sip
357165	5895	27189	7.38	229.32	2005-02-22 15:01:57+00:00	Sip
357170	5898	27203	8.0	229.27	2005-02-22 15:01:57+00:00	Sip
357175	5900	27212	8.0	229.18	2005-02-22 15:01:57+00:00	Sip
357180	5903	27226	8.0	229.1	2005-02-22 15:01:57+00:00	Sip
357185	5905	27236	8.0	229.04	2005-02-22 15:01:57+00:00	Sip
357190	5908	27250	8.0	229.09	2005-02-22 15:01:57+00:00	Sip
357195	5910	27259	8.0	229.1	2005-02-22 15:01:57+00:00	Sip
357200	5913	27273	8.0	229.2	2005-02-22 15:01:57+00:00	Sip
357205	5915	27282	8.0	229.29	2005-02-22 15:01:57+00:00	Sip
357210	5918	27296	8.0	229.29	2005-02-22 15:01:57+00:00	Sip
357215	5920	27305	8.0	229.28	2005-02-22 15:01:57+00:00	Sip
357220	5923	27319	8.0	229.37	2005-02-22 15:01:57+00:00	Sip
357225	5925	27328	8.0	229.44	2005-02-22 15:01:57+00:00	Sip
357230	5928	27342	8.0	229.44	2005-02-22 15:01:57+00:00	Sip
357235	5930	27351	8.0	229.44	2005-02-22 15:01:57+00:00	Sip
357240	5933	27365	8.0	229.51	2005-02-22 15:01:57+00:00	Sip
357245	5935	27375	8.0	229.49	2005-02-22 15:01:57+00:00	Sip
357250	5938	27388	7.6	229.54	2005-02-22 15:01:57+00:00	Sip
357255	5940	27398	7.2	229.54	2005-02-22 15:01:57+00:00	Sip
357260	5943	27412	7.45	229.51	2005-02-22 15:01:57+00:00	Sip
357265	5945	27421	7.15	229.41	2005-02-22 15:01:57+00:00	Sip
357270	5948	27435	8.0	229.41	2005-02-22 15:01:57+00:00	Sip
357275	5950	27444	8.0	229.42	2005-02-22 15:01:57+00:00	Sip
357280	5953	27458	8.0	229.58	2005-02-22 15:01:57+00:00	Sip
357285	5955	27467	8.0	229.65	2005-02-22 15:01:57+00:00	Sip
357290	5958	27481	7.83	229.81	2005-02-22 15:01:57+00:00	Sip
357295	5960	27490	7.5	229.95	2005-02-22 15:01:57+00:00	Sip
357300	5963	27504	7.0	230.05	2005-02-22 15:01:57+00:00	Sip
357305	5965	27513	7.0	230.07	2005-02-22 15:01:57+00:00	Sip
357310	5968	27527	7.43	230.1	2005-02-22 15:01:57+00:00	Sip
357315	5970	27537	7.75	230.13	2005-02-22 15:01:57+00:00	Sip
357320	5973	27550	8.0	230.13	2005-02-22 15:01:57+00:00	Sip
357325	5975	27560	8.0	230.17	2005-02-22 15:01:57+00:00	Sip
357330	5978	27574	8.0	230.2	2005-02-22 15:01:57+00:00	Sip
357335	5980	27583	8.0	230.23	2005-02-22 15:01:57+00:00	Sip
357340	5983	27597	8.0	230.23	2005-02-22 15:01:57+00:00	Sip
357345	5985	27606	7.84	230.23	2005-02-22 15:01:57+00:00	Sip
357350	5988	27620	7.6	230.2	2005-02-22 15:01:57+00:00	Sip
357355	5990	27629	8.0	230.13	2005-02-22 15:01:57+00:00	Sip
357360	5993	27643	8.0	230.13	2005-02-22 15:01:57+00:00	Sip
357365	5995	27652	8.0	230.13	2005-02-22 15:01:57+00:00	Sip
357370	5998	27666	8.0	230.13	2005-02-22 15:01:57+00:00	Sip
357375	6000	27675	8.0	230.13	2005-02-22 15:01:57+00:00	Sip
357380	6003	27689	8.0	230.13	2005-02-22 15:01:57+00:00	Sip
357385	6005	27699	8.0	230.12	2005-02-22 15:01:57+00:00	Sip
357390	6008	27712	8.0	230.11	2005-02-22 15:01:57+00:00	Sip
357395	6010	27722	8.0	230.17	2005-02-22 15:01:57+00:00	Sip
357400	6013	27736	8.0	230.2	2005-02-22 15:01:57+00:00	Sip
357405	6015	27745	8.0	230.24	2005-02-22 15:01:57+00:00	Sip
357410	6018	27759	7.77	230.3	2005-02-22 15:01:57+00:00	Sip
357415	6020	27768	7.57	230.34	2005-02-22 15:01:57+00:00	Sip
357420	7034	27782		230.34	2005-02-22 15:01:57+00:00	Sip
357425	7036	27791		230.34	2005-02-22 15:01:57+00:00	Sip
357430	7039	27805		230.29	2005-02-22 15:01:57+00:00	Sip
357435	7041	27814		230.24	2005-02-22 15:01:57+00:00	Sip
357440	7044	27828		230.31	2005-02-22 15:01:57+00:00	Sip
357445	7046	27837		230.33	2005-02-22 15:01:57+00:00	Sip
357450	7049	27851		230.34	2005-02-22 15:01:57+00:00	Sip
357455	7051	27861		230.34	2005-02-22 15:01:57+00:00	Sip
357460	6023	27875	7.65	230.29	2005-02-22 15:01:57+00:00	Sip
357465	6025	27884	7.88	230.3	2005-02-22 15:01:57+00:00	Sip
357470	6028	27898	8.0	230.23	2005-02-22 15:01:57+00:00	Sip
357475	6030	27907	8.0	230.23	2005-02-22 15:01:57+00:00	Sip
357480	6033	27921	8.0	230.24	2005-02-22 15:01:57+00:00	Sip
357485	6035	27930	8.0	230.23	2005-02-22 15:01:57+00:00	Sip
357490	6038	27944	8.0	230.31	2005-02-22 15:01:57+00:00	Sip
357495	6040	27953	8.0	230.32	2005-02-22 15:01:57+00:00	Sip
357500	6043	27967	8.0	230.49	2005-02-22 15:01:57+00:00	Sip
357505	6045	27976	8.0	230.55	2005-02-22 15:01:57+00:00	Sip
357510	6048	27990	8.0	230.71	2005-02-22 15:01:57+00:00	Sip
357515	6050	28000	8.0	230.71	2005-02-22 15:01:57+00:00	Sip
357520	6053	28013	8.0	230.8	2005-02-22 15:01:57+00:00	Sip
357525	6055	28023	8.0	230.85	2005-02-22 15:01:57+00:00	Sip
357530	6058	28037	8.0	230.89	2005-02-22 15:01:57+00:00	Sip
357535	6060	28046	8.0	230.95	2005-02-22 15:01:57+00:00	Sip
357540	7052	28056		230.98	2005-02-22 15:01:57+00:00	Sip
357545	6064	28064	7.6	230.98	2005-02-22 15:01:57+00:00	Sip
357550	6067	28075	7.5	231.1	2005-02-22 15:01:57+00:00	Sip
357555	6069	28083	7.0	231.15	2005-02-22 15:01:57+00:00	Sip
357560	6072	28094	7.0	231.15	2005-02-22 15:01:57+00:00	Sip
357565	6074	28102	7.0	231.19	2005-02-22 15:01:57+00:00	Sip
357570	6077	28113	7.0	231.25	2005-02-22 15:01:57+00:00	Sip
357575	6079	28121	7.0	231.31	2005-02-22 15:01:57+00:00	Sip
357580	6082	28132	7.0	231.47	2005-02-22 15:01:57+00:00	Sip
357585	6084	28140	7.0	231.55	2005-02-22 15:01:57+00:00	Sip
357590	6087	28151	7.0	231.55	2005-02-22 15:01:57+00:00	Sip
357595	6089	28159	7.0	231.55	2005-02-22 15:01:57+00:00	Sip
357600	6092	28170	7.0	231.55	2005-02-22 15:01:57+00:00	Sip
357605	6094	28178	7.0	231.63	2005-02-22 15:01:57+00:00	Sip
357610	6097	28189	7.0	231.71	2005-02-22 15:01:57+00:00	Sip
357615	6099	28196	7.0	231.82	2005-02-22 15:01:57+00:00	Sip
357620	6102	28208	7.0	231.95	2005-02-22 15:01:57+00:00	Sip
357625	6104	28215	6.88	231.98	2005-02-22 15:01:57+00:00	Sip
357630	6107	28227	6.5	231.95	2005-02-22 15:01:57+00:00	Sip
357635	6109	28234	6.0	231.97	2005-02-22 15:01:57+00:00	Sip
357640	6112	28246	6.0	231.95	2005-02-22 15:01:57+00:00	Sip
357645	6114	28253	6.0	231.95	2005-02-22 15:01:57+00:00	Sip
357650	6117	28265	6.0	231.95	2005-02-22 15:01:57+00:00	Sip
357655	6119	28272	6.0	231.91	2005-02-22 15:01:57+00:00	Sip
357660	6122	28284	6.13	231.85	2005-02-22 15:01:57+00:00	Sip
357665	6124	28291	6.38	231.8	2005-02-22 15:01:57+00:00	Sip
357670	6127	28303	7.0	231.71	2005-02-22 15:01:57+00:00	Sip
357675	6129	28310	7.0	231.67	2005-02-22 15:01:57+00:00	Sip
357680	6132	28321	7.0	231.59	2005-02-22 15:01:57+00:00	Sip
357685	6134	28329	7.0	231.48	2005-02-22 15:01:57+00:00	Sip
357690	6137	28340	7.0	231.32	2005-02-22 15:01:57+00:00	Sip
357695	6139	28348	7.0	231.32	2005-02-22 15:01:57+00:00	Sip
357700	6142	28359	7.0	231.2	2005-02-22 15:01:57+00:00	Sip
357705	6144	28367	7.0	231.16	2005-02-22 15:01:57+00:00	Sip
357710	6147	28378	7.0	231.12	2005-02-22 15:01:57+00:00	Sip
357715	6149	28386	7.0	231.0	2005-02-22 15:01:57+00:00	Sip
357720	6152	28397	7.0	230.95	2005-02-22 15:01:57+00:00	Sip
357725	6154	28405	7.0	230.91	2005-02-22 15:01:57+00:00	Sip
357730	6157	28416	7.0	230.85	2005-02-22 15:01:57+00:00	Sip
357735	6159	28424	7.0	230.85	2005-02-22 15:01:57+00:00	Sip
357740	6162	28435	7.0	230.8	2005-02-22 15:01:57+00:00	Sip
357745	6164	28443	7.0	230.75	2005-02-22 15:01:57+00:00	Sip
357750	6167	28454	7.0	230.75	2005-02-22 15:01:57+00:00	Sip
357755	6169	28462	7.17	230.75	2005-02-22 15:01:57+00:00	Sip
357760	6172	28473	7.67	230.82	2005-02-22 15:01:57+00:00	Sip
357765	6174	28481	8.0	230.79	2005-02-22 15:01:57+00:00	Sip
357770	6177	28492	8.0	230.78	2005-02-22 15:01:57+00:00	Sip
357775	6179	28500	8.0	230.85	2005-02-22 15:01:57+00:00	Sip
357780	6182	28511	8.0	230.83	2005-02-22 15:01:57+00:00	Sip
357785	6184	28518	8.0	230.75	2005-02-22 15:01:57+00:00	Sip
357790	6187	28530	8.0	230.75	2005-02-22 15:01:57+00:00	Sip
357795	6189	28537	8.0	230.81	2005-02-22 15:01:57+00:00	Sip
357800	6192	28549	8.0	230.84	2005-02-22 15:01:57+00:00	Sip
357805	6194	28556	8.0	230.85	2005-02-22 15:01:57+00:00	Sip
357810	6197	28568	8.0	230.81	2005-02-22 15:01:57+00:00	Sip
357815	6199	28575	8.0	230.79	2005-02-22 15:01:57+00:00	Sip
357820	6202	28587	8.0	230.75	2005-02-22 15:01:57+00:00	Sip
357825	6204	28594	8.0	230.75	2005-02-22 15:01:57+00:00	Sip
357830	6207	28606	7.92	230.72	2005-02-22 15:01:57+00:00	Sip
357835	6209	28613	7.83	230.65	2005-02-22 15:01:57+00:00	Sip
357840	6212	28625	7.7	230.62	2005-02-22 15:01:57+00:00	Sip
357845	6214	28632	8.0	230.56	2005-02-22 15:01:57+00:00	Sip
357850	6217	28643	8.0	230.51	2005-02-22 15:01:57+00:00	Sip
357855	6219	28651	8.0	230.41	2005-02-22 15:01:57+00:00	Sip
357860	6222	28662	8.0	230.35	2005-02-22 15:01:57+00:00	Sip
357865	6224	28670	8.0	230.3	2005-02-22 15:01:57+00:00	Sip
357870	6227	28681	8.0	230.26	2005-02-22 15:01:57+00:00	Sip
357875	6229	28689	8.0	230.25	2005-02-22 15:01:57+00:00	Sip
357880	6232	28700	8.0	230.25	2005-02-22 15:01:57+00:00	Sip
357885	6234	28708	8.0	230.25	2005-02-22 15:01:57+00:00	Sip
357890	6237	28719	8.0	230.25	2005-02-22 15:01:57+00:00	Sip
357895	6239	28727	8.0	230.28	2005-02-22 15:01:57+00:00	Sip
357900	6242	28738	8.0	230.31	2005-02-22 15:01:57+00:00	Sip
357905	6244	28746	8.0	230.35	2005-02-22 15:01:57+00:00	Sip
357910	6247	28757	8.0	230.35	2005-02-22 15:01:57+00:00	Sip
357915	6249	28765	8.0	230.35	2005-02-22 15:01:57+00:00	Sip
357920	6252	28776	8.0	230.35	2005-02-22 15:01:57+00:00	Sip
357925	6254	28784	8.0	230.35	2005-02-22 15:01:57+00:00	Sip
357930	6257	28795	8.0	230.35	2005-02-22 15:01:57+00:00	Sip
357935	6259	28803	8.0	230.35	2005-02-22 15:01:57+00:00	Sip
357940	6262	28814	8.0	230.35	2005-02-22 15:01:57+00:00	Sip
357945	6264	28821	8.0	230.35	2005-02-22 15:01:57+00:00	Sip
357950	6267	28833	8.0	230.35	2005-02-22 15:01:57+00:00	Sip
357955	6269	28840	8.0	230.35	2005-02-22 15:01:57+00:00	Sip
357960	6272	28852	8.0	230.35	2005-02-22 15:01:57+00:00	Sip
357965	6274	28859	8.0	230.35	2005-02-22 15:01:57+00:00	Sip
357970	6277	28871	8.0	230.35	2005-02-22 15:01:57+00:00	Sip
357975	6279	28878	8.0	230.35	2005-02-22 15:01:57+00:00	Sip
357980	6282	28890	8.0	230.3	2005-02-22 15:01:57+00:00	Sip
357985	6284	28897	8.0	230.28	2005-02-22 15:01:57+00:00	Sip
357990	6287	28909	8.0	230.18	2005-02-22 15:01:57+00:00	Sip
357995	6289	28916	8.0	230.18	2005-02-22 15:01:57+00:00	Sip
358000	6292	28928	8.0	230.12	2005-02-22 15:01:57+00:00	Sip
358005	6294	28935	8.0	230.0	2005-02-22 15:01:57+00:00	Sip
358010	6297	28946	8.0	229.94	2005-02-22 15:01:57+00:00	Sip
358015	6299	28954	8.0	229.93	2005-02-22 15:01:57+00:00	Sip
358020	6302	28965	8.0	229.8	2005-02-22 15:01:57+00:00	Sip
358025	6304	28973	8.0	229.8	2005-02-22 15:01:57+00:00	Sip
358030	6307	28984	8.0	229.71	2005-02-22 15:01:57+00:00	Sip
358035	6309	28992	8.0	229.67	2005-02-22 15:01:57+00:00	Sip
358040	6312	29003	8.0	229.6	2005-02-22 15:01:57+00:00	Sip
358045	6314	29011	8.0	229.57	2005-02-22 15:01:57+00:00	Sip
358050	6317	29022	8.0	229.49	2005-02-22 15:01:57+00:00	Sip
358055	6319	29030	8.0	229.5	2005-02-22 15:01:57+00:00	Sip
358060	6322	29041	8.0	229.4	2005-02-22 15:01:57+00:00	Sip
358065	6324	29049	8.0	229.35	2005-02-22 15:01:57+00:00	Sip
358070	6327	29060	8.0	229.31	2005-02-22 15:01:57+00:00	Sip
358075	6329	29068	8.0	229.26	2005-02-22 15:01:57+00:00	Sip
358080	6332	29079	8.0	229.22	2005-02-22 15:01:57+00:00	Sip
358085	6334	29087	8.0	229.23	2005-02-22 15:01:57+00:00	Sip
358090	6337	29098	8.0	229.1	2005-02-22 15:01:57+00:00	Sip
358095	6339	29106	8.0	229.05	2005-02-22 15:01:57+00:00	Sip
358100	6342	29117	8.0	229.05	2005-02-22 15:01:57+00:00	Sip
358105	6344	29125	8.0	229.0	2005-02-22 15:01:57+00:00	Sip
358110	6347	29136	8.0	228.96	2005-02-22 15:01:57+00:00	Sip
358115	6349	29143	8.0	228.93	2005-02-22 15:01:57+00:00	Sip
358120	6352	29155	8.0	228.85	2005-02-22 15:01:57+00:00	Sip
358125	6354	29162	8.0	228.85	2005-02-22 15:01:57+00:00	Sip
358130	6357	29174	8.0	228.85	2005-02-22 15:01:57+00:00	Sip
358135	6359	29181	8.0	228.85	2005-02-22 15:01:57+00:00	Sip
358140	6362	29193	8.0	228.85	2005-02-22 15:01:57+00:00	Sip
358145	6364	29200	8.0	228.85	2005-02-22 15:01:57+00:00	Sip
358150	6367	29212	8.0	228.8	2005-02-22 15:01:57+00:00	Sip
358155	6369	29219	8.0	228.81	2005-02-22 15:01:57+00:00	Sip
358160	6372	29231	8.0	228.75	2005-02-22 15:01:57+00:00	Sip
358165	6374	29238	8.0	228.75	2005-02-22 15:01:57+00:00	Sip
358170	6377	29250	8.0	228.75	2005-02-22 15:01:57+00:00	Sip
358175	6379	29257	8.0	228.75	2005-02-22 15:01:57+00:00	Sip
358180	6382	29268	8.0	228.7	2005-02-22 15:01:57+00:00	Sip
358185	6384	29276	8.0	228.6	2005-02-22 15:01:57+00:00	Sip
358190	6387	29287	8.0	228.54	2005-02-22 15:01:57+00:00	Sip
358195	6389	29295	8.0	228.51	2005-02-22 15:01:57+00:00	Sip
358200	6392	29306	8.0	228.43	2005-02-22 15:01:57+00:00	Sip
358205	6394	29314	8.0	228.36	2005-02-22 15:01:57+00:00	Sip
358210	6397	29325	8.0	228.3	2005-02-22 15:01:57+00:00	Sip
358215	6399	29333	8.0	228.22	2005-02-22 15:01:57+00:00	Sip
358220	6402	29344	8.0	228.12	2005-02-22 15:01:57+00:00	Sip
358225	6404	29352	8.0	228.11	2005-02-22 15:01:57+00:00	Sip
358230	6407	29363	8.0	228.03	2005-02-22 15:01:57+00:00	Sip
358235	6409	29371	8.0	227.95	2005-02-22 15:01:57+00:00	Sip
358240	6412	29382	8.0	227.89	2005-02-22 15:01:57+00:00	Sip
358245	6414	29390	8.0	227.91	2005-02-22 15:01:57+00:00	Sip
358250	6417	29401	8.0	227.93	2005-02-22 15:01:57+00:00	Sip
358255	6419	29409	8.0	227.95	2005-02-22 15:01:57+00:00	Sip
358260	6422	29420	8.0	227.95	2005-02-22 15:01:57+00:00	Sip
358265	6424	29428	8.0	228.02	2005-02-22 15:01:57+00:00	Sip
358270	6427	29439	8.0	228.12	2005-02-22 15:01:57+00:00	Sip
358275	6429	29446	8.0	228.13	2005-02-22 15:01:57+00:00	Sip
358280	6432	29458	8.0	228.15	2005-02-22 15:01:57+00:00	Sip
358285	6434	29465	8.0	228.15	2005-02-22 15:01:57+00:00	Sip
358290	6437	29477	8.0	228.11	2005-02-22 15:01:57+00:00	Sip
358295	6439	29484	8.0	228.07	2005-02-22 15:01:57+00:00	Sip
358300	6442	29496	8.0	228.05	2005-02-22 15:01:57+00:00	Sip
358305	6444	29503	8.0	228.05	2005-02-22 15:01:57+00:00	Sip
358310	6447	29515	8.0	228.05	2005-02-22 15:01:57+00:00	Sip
358315	6449	29522	8.0	228.05	2005-02-22 15:01:57+00:00	Sip
358320	6452	29534	8.0	228.0	2005-02-22 15:01:57+00:00	Sip
358325	6454	29541	8.0	227.95	2005-02-22 15:01:57+00:00	Sip
358330	6457	29553	8.0	227.95	2005-02-22 15:01:57+00:00	Sip
358335	6459	29560	8.0	227.88	2005-02-22 15:01:57+00:00	Sip
358340	6462	29571	8.0	227.85	2005-02-22 15:01:57+00:00	Sip
358345	6464	29579	8.0	227.8	2005-02-22 15:01:57+00:00	Sip
358350	6467	29590	8.0	227.75	2005-02-22 15:01:57+00:00	Sip
358355	6469	29598	8.0	227.71	2005-02-22 15:01:57+00:00	Sip
358360	6472	29609	8.0	227.65	2005-02-22 15:01:57+00:00	Sip
358365	6474	29617	8.0	227.6	2005-02-22 15:01:57+00:00	Sip
358370	6477	29628	8.0	227.52	2005-02-22 15:01:57+00:00	Sip
358375	6479	29636	8.0	227.45	2005-02-22 15:01:57+00:00	Sip
358380	6482	29647	8.0	227.4	2005-02-22 15:01:57+00:00	Sip
358385	6484	29655	8.0	227.35	2005-02-22 15:01:57+00:00	Sip
358390	6487	29666	8.0	227.35	2005-02-22 15:01:57+00:00	Sip
358395	6489	29674	8.0	227.42	2005-02-22 15:01:57+00:00	Sip
358400	6492	29685	8.0	227.44	2005-02-22 15:01:57+00:00	Sip
358405	6494	29693	8.0	227.5	2005-02-22 15:01:57+00:00	Sip
358410	6497	29704	8.0	227.63	2005-02-22 15:01:57+00:00	Sip
358415	6499	29712	8.0	227.68	2005-02-22 15:01:57+00:00	Sip
358420	6502	29723	8.0	227.8	2005-02-22 15:01:57+00:00	Sip
358425	6504	29731	8.0	227.85	2005-02-22 15:01:57+00:00	Sip
358430	6507	29742	8.0	227.89	2005-02-22 15:01:57+00:00	Sip
358435	6509	29750	8.0	227.98	2005-02-22 15:01:57+00:00	Sip
358440	6512	29761	8.0	228.1	2005-02-22 15:01:57+00:00	Sip
358445	6514	29768	8.0	228.17	2005-02-22 15:01:57+00:00	Sip
358450	6517	29780	8.0	228.38	2005-02-22 15:01:57+00:00	Sip
358455	6519	29787	8.0	228.44	2005-02-22 15:01:57+00:00	Sip
