	Unnamed: 0	press	hum	temp	datetime	sensor
255290	4243	17400	66.54	194.0	2005-02-17 14:59:11+00:00	Sip
255295	4245	17408	66.34	193.91	2005-02-17 14:59:11+00:00	Sip
255300	4248	17420	66.97	193.84	2005-02-17 14:59:11+00:00	Sip
255305	4250	17429	66.97	193.82	2005-02-17 14:59:11+00:00	Sip
255310	4253	17441	66.72	193.75	2005-02-17 14:59:11+00:00	Sip
255315	4255	17450	66.42	193.74	2005-02-17 14:59:11+00:00	Sip
255320	4258	17462	66.01	193.68	2005-02-17 14:59:11+00:00	Sip
255325	4260	17470	66.01	193.64	2005-02-17 14:59:11+00:00	Sip
255330	4263	17483	66.01	193.62	2005-02-17 14:59:11+00:00	Sip
255335	4265	17491	66.01	193.57	2005-02-17 14:59:11+00:00	Sip
255340	4267	17504	65.72	193.46	2005-02-17 14:59:11+00:00	Sip
255345	4269	17512	65.42	193.45	2005-02-17 14:59:11+00:00	Sip
255350	4272	17525	64.98	193.52	2005-02-17 14:59:11+00:00	Sip
255355	4274	17533	64.98	193.53	2005-02-17 14:59:11+00:00	Sip
255360	4277	17545	64.98	193.54	2005-02-17 14:59:11+00:00	Sip
255365	4279	17554	64.98	193.54	2005-02-17 14:59:11+00:00	Sip
255370	4282	17566	64.98	193.5	2005-02-17 14:59:11+00:00	Sip
255375	4284	17575	64.98	193.46	2005-02-17 14:59:11+00:00	Sip
255380	4287	17587	64.75	193.41	2005-02-17 14:59:11+00:00	Sip
255385	4289	17595	64.38	193.35	2005-02-17 14:59:11+00:00	Sip
255390	4292	17608	64.02	193.28	2005-02-17 14:59:11+00:00	Sip
255395	4294	17616	64.02	193.24	2005-02-17 14:59:11+00:00	Sip
255400	4297	17629	64.02	193.19	2005-02-17 14:59:11+00:00	Sip
255405	4299	17637	64.02	193.12	2005-02-17 14:59:11+00:00	Sip
255410	4302	17650	64.02	193.08	2005-02-17 14:59:11+00:00	Sip
255415	4304	17658	64.28	193.05	2005-02-17 14:59:11+00:00	Sip
255420	4307	17670	64.52	193.03	2005-02-17 14:59:11+00:00	Sip
255425	4309	17679	64.14	193.02	2005-02-17 14:59:11+00:00	Sip
255430	4312	17691	64.04	192.95	2005-02-17 14:59:11+00:00	Sip
255435	4314	17700	63.59	192.89	2005-02-17 14:59:11+00:00	Sip
255440	4317	17712	62.98	192.84	2005-02-17 14:59:11+00:00	Sip
255445	4319	17720	62.98	192.84	2005-02-17 14:59:11+00:00	Sip
255450	4322	17733	62.98	192.84	2005-02-17 14:59:11+00:00	Sip
255455	4324	17741	62.98	192.84	2005-02-17 14:59:11+00:00	Sip
255460	4327	17754	62.65	192.84	2005-02-17 14:59:11+00:00	Sip
255465	4329	17762	62.23	192.84	2005-02-17 14:59:11+00:00	Sip
255470	4332	17775	62.02	192.8	2005-02-17 14:59:11+00:00	Sip
255475	4334	17783	62.02	192.8	2005-02-17 14:59:11+00:00	Sip
255480	4337	17795	62.02	192.88	2005-02-17 14:59:11+00:00	Sip
255485	4339	17804	62.02	192.97	2005-02-17 14:59:11+00:00	Sip
255490	4342	17816	62.02	193.07	2005-02-17 14:59:11+00:00	Sip
255495	4344	17825	62.02	193.18	2005-02-17 14:59:11+00:00	Sip
255500	4347	17837	62.02	193.32	2005-02-17 14:59:11+00:00	Sip
255505	4349	17845	61.86	193.43	2005-02-17 14:59:11+00:00	Sip
255510	4352	17858	61.77	193.57	2005-02-17 14:59:11+00:00	Sip
255515	4354	17866	61.74	193.67	2005-02-17 14:59:11+00:00	Sip
255520	4357	17879	62.02	193.79	2005-02-17 14:59:11+00:00	Sip
255525	4359	17887	62.02	193.8	2005-02-17 14:59:11+00:00	Sip
255530	4362	17900	62.02	193.85	2005-02-17 14:59:11+00:00	Sip
255535	4364	17908	62.02	193.85	2005-02-17 14:59:11+00:00	Sip
255540	4367	17920	62.02	193.85	2005-02-17 14:59:11+00:00	Sip
255545	4369	17929	62.02	193.85	2005-02-17 14:59:11+00:00	Sip
255550	4372	17941	62.02	193.85	2005-02-17 14:59:11+00:00	Sip
255555	4374	17950	62.16	193.85	2005-02-17 14:59:11+00:00	Sip
255560	4377	17962	62.57	193.92	2005-02-17 14:59:11+00:00	Sip
255565	4379	17970	62.84	193.98	2005-02-17 14:59:11+00:00	Sip
255570	4382	17983	62.98	194.12	2005-02-17 14:59:11+00:00	Sip
255575	4384	17991	62.98	194.31	2005-02-17 14:59:11+00:00	Sip
255580	4387	18004	63.01	194.36	2005-02-17 14:59:11+00:00	Sip
255585	4389	18012	62.98	194.31	2005-02-17 14:59:11+00:00	Sip
255590	4392	18025	62.98	194.2	2005-02-17 14:59:11+00:00	Sip
255595	4394	18033	62.98	194.19	2005-02-17 14:59:11+00:00	Sip
255600	4397	18045	62.98	194.16	2005-02-17 14:59:11+00:00	Sip
255605	4399	18054	62.98	194.16	2005-02-17 14:59:11+00:00	Sip
255610	4402	18066	62.98	194.19	2005-02-17 14:59:11+00:00	Sip
255615	4404	18075	62.98	194.29	2005-02-17 14:59:11+00:00	Sip
255620	4407	18087	62.98	194.32	2005-02-17 14:59:11+00:00	Sip
255625	4409	18095	62.98	194.34	2005-02-17 14:59:11+00:00	Sip
255630	4412	18108	62.98	194.34	2005-02-17 14:59:11+00:00	Sip
255635	4414	18116	62.98	194.34	2005-02-17 14:59:11+00:00	Sip
255640	4417	18129	62.98	194.34	2005-02-17 14:59:11+00:00	Sip
255645	4419	18137	62.98	194.34	2005-02-17 14:59:11+00:00	Sip
255650	4422	18150	62.98	194.34	2005-02-17 14:59:11+00:00	Sip
255655	4424	18158	62.98	194.34	2005-02-17 14:59:11+00:00	Sip
255660	4427	18170	63.04	194.3	2005-02-17 14:59:11+00:00	Sip
255665	4429	18179	63.15	194.28	2005-02-17 14:59:11+00:00	Sip
255670	4432	18191	63.75	194.25	2005-02-17 14:59:11+00:00	Sip
255675	4434	18200	64.02	194.26	2005-02-17 14:59:11+00:00	Sip
255680	4437	18212	64.02	194.29	2005-02-17 14:59:11+00:00	Sip
255685	4439	18220	64.02	194.35	2005-02-17 14:59:11+00:00	Sip
255690	4442	18233	64.02	194.43	2005-02-17 14:59:11+00:00	Sip
255695	4444	18241	64.02	194.54	2005-02-17 14:59:11+00:00	Sip
255700	4447	18254	64.02	194.69	2005-02-17 14:59:11+00:00	Sip
255705	4449	18262	64.02	194.83	2005-02-17 14:59:11+00:00	Sip
255710	4452	18275	63.57	194.95	2005-02-17 14:59:11+00:00	Sip
255715	4454	18283	63.28	195.02	2005-02-17 14:59:11+00:00	Sip
255720	4457	18295	62.98	195.11	2005-02-17 14:59:11+00:00	Sip
255725	4459	18304	62.98	195.15	2005-02-17 14:59:11+00:00	Sip
255730	4462	18316	62.98	195.37	2005-02-17 14:59:11+00:00	Sip
255735	4464	18325	62.98	195.48	2005-02-17 14:59:11+00:00	Sip
255740	4467	18337	62.78	195.51	2005-02-17 14:59:11+00:00	Sip
255745	4469	18345	62.46	195.56	2005-02-17 14:59:11+00:00	Sip
255750	4472	18358	62.02	195.6	2005-02-17 14:59:11+00:00	Sip
255755	4474	18366	62.02	195.65	2005-02-17 14:59:11+00:00	Sip
255760	4477	18379	62.02	195.73	2005-02-17 14:59:11+00:00	Sip
255765	4479	18387	61.89	195.84	2005-02-17 14:59:11+00:00	Sip
255770	4482	18400	61.43	196.13	2005-02-17 14:59:11+00:00	Sip
255775	4484	18408	61.11	196.3	2005-02-17 14:59:11+00:00	Sip
255780	4487	18420	60.96	196.43	2005-02-17 14:59:11+00:00	Sip
255785	4489	18429	60.96	196.53	2005-02-17 14:59:11+00:00	Sip
255790	4492	18441	60.96	196.61	2005-02-17 14:59:11+00:00	Sip
255795	4494	18450	60.81	196.8	2005-02-17 14:59:11+00:00	Sip
255800	4497	18462	60.35	196.91	2005-02-17 14:59:11+00:00	Sip
255805	4499	18470	60.05	197.05	2005-02-17 14:59:11+00:00	Sip
255810	4502	18483	59.72	197.09	2005-02-17 14:59:11+00:00	Sip
255815	4504	18491	58.96	197.17	2005-02-17 14:59:11+00:00	Sip
255820	4507	18504	58.51	197.16	2005-02-17 14:59:11+00:00	Sip
255825	4509	18512	58.36	197.17	2005-02-17 14:59:11+00:00	Sip
255830	4512	18525	58.03	197.15	2005-02-17 14:59:11+00:00	Sip
255835	4514	18533	58.06	197.17	2005-02-17 14:59:11+00:00	Sip
255840	4517	18545	57.65	197.29	2005-02-17 14:59:11+00:00	Sip
255845	4519	18554	57.2	197.48	2005-02-17 14:59:11+00:00	Sip
255850	4522	18566	56.97	197.62	2005-02-17 14:59:11+00:00	Sip
255855	4524	18575	56.97	197.64	2005-02-17 14:59:11+00:00	Sip
255860	4527	18587	56.97	197.68	2005-02-17 14:59:11+00:00	Sip
255865	4529	18595	56.97	197.73	2005-02-17 14:59:11+00:00	Sip
255870	4532	18608	56.44	198.01	2005-02-17 14:59:11+00:00	Sip
255875	4534	18616	56.09	198.44	2005-02-17 14:59:11+00:00	Sip
255880	4537	18629	55.25	198.81	2005-02-17 14:59:11+00:00	Sip
255885	4539	18637	54.97	198.9	2005-02-17 14:59:11+00:00	Sip
255890	4542	18650	54.72	198.94	2005-02-17 14:59:11+00:00	Sip
255895	4544	18658	53.8	198.93	2005-02-17 14:59:11+00:00	Sip
255900	4547	18670	52.85	198.89	2005-02-17 14:59:11+00:00	Sip
255905	4549	18679	52.68	198.8	2005-02-17 14:59:11+00:00	Sip
255910	4552	18691	52.02	198.74	2005-02-17 14:59:11+00:00	Sip
255915	4554	18700	52.04	198.71	2005-02-17 14:59:11+00:00	Sip
255920	4557	18712	51.44	198.63	2005-02-17 14:59:11+00:00	Sip
255925	4559	18720	50.5	198.61	2005-02-17 14:59:11+00:00	Sip
255930	4562	18733	50.02	198.71	2005-02-17 14:59:11+00:00	Sip
255935	4564	18741	50.02	198.84	2005-02-17 14:59:11+00:00	Sip
255940	4567	18754	50.05	198.91	2005-02-17 14:59:11+00:00	Sip
255945	4569	18762	49.68	199.01	2005-02-17 14:59:11+00:00	Sip
255950	4572	18775	48.96	199.16	2005-02-17 14:59:11+00:00	Sip
255955	4574	18783	48.33	199.3	2005-02-17 14:59:11+00:00	Sip
255960	4577	18795	48.03	199.59	2005-02-17 14:59:11+00:00	Sip
255965	4579	18804	47.35	199.81	2005-02-17 14:59:11+00:00	Sip
255970	4582	18816	46.79	200.04	2005-02-17 14:59:11+00:00	Sip
255975	4584	18825	45.91	200.3	2005-02-17 14:59:11+00:00	Sip
255980	4587	18837	45.48	200.57	2005-02-17 14:59:11+00:00	Sip
255985	4589	18845	44.97	200.73	2005-02-17 14:59:11+00:00	Sip
255990	4592	18858	44.34	200.96	2005-02-17 14:59:11+00:00	Sip
255995	4594	18866	44.29	201.14	2005-02-17 14:59:11+00:00	Sip
256000	4597	18879	44.01	201.22	2005-02-17 14:59:11+00:00	Sip
256005	4599	18887	44.01	201.25	2005-02-17 14:59:11+00:00	Sip
256010	4602	18900	43.36	201.25	2005-02-17 14:59:11+00:00	Sip
256015	4604	18908	43.51	201.25	2005-02-17 14:59:11+00:00	Sip
256020	4607	18920	42.98	201.26	2005-02-17 14:59:11+00:00	Sip
256025	4609	18929	42.52	201.3	2005-02-17 14:59:11+00:00	Sip
256030	4612	18941	42.26	201.3	2005-02-17 14:59:11+00:00	Sip
256035	4614	18950	42.02	201.25	2005-02-17 14:59:11+00:00	Sip
256040	4617	18962	41.66	201.21	2005-02-17 14:59:11+00:00	Sip
256045	4619	18970	42.04	201.2	2005-02-17 14:59:11+00:00	Sip
256050	4622	18983	41.74	201.14	2005-02-17 14:59:11+00:00	Sip
256055	4624	18991	40.98	201.13	2005-02-17 14:59:11+00:00	Sip
256060	4627	19004	40.98	200.95	2005-02-17 14:59:11+00:00	Sip
256065	4629	19012	40.5	200.99	2005-02-17 14:59:11+00:00	Sip
256070	4632	19025	40.02	200.89	2005-02-17 14:59:11+00:00	Sip
256075	4634	19033	40.02	200.79	2005-02-17 14:59:11+00:00	Sip
256080	4637	19045	39.34	200.82	2005-02-17 14:59:11+00:00	Sip
256085	4639	19054	39.47	200.84	2005-02-17 14:59:11+00:00	Sip
256090	4642	19066	38.68	200.85	2005-02-17 14:59:11+00:00	Sip
256095	4644	19075	38.71	200.85	2005-02-17 14:59:11+00:00	Sip
256100	4647	19087	37.85	200.85	2005-02-17 14:59:11+00:00	Sip
256105	4649	19095	37.67	200.85	2005-02-17 14:59:11+00:00	Sip
256110	4652	19108	36.97	200.97	2005-02-17 14:59:11+00:00	Sip
256115	4654	19116	36.97	200.94	2005-02-17 14:59:11+00:00	Sip
256120	4657	19129	36.51	201.11	2005-02-17 14:59:11+00:00	Sip
256125	4659	19137	36.28	201.13	2005-02-17 14:59:11+00:00	Sip
256130	4662	19150	36.03	201.19	2005-02-17 14:59:11+00:00	Sip
256135	4664	19158	36.03	201.25	2005-02-17 14:59:11+00:00	Sip
256140	4667	19170	36.03	201.31	2005-02-17 14:59:11+00:00	Sip
256145	4669	19179	36.03	201.33	2005-02-17 14:59:11+00:00	Sip
256150	4672	19191	35.46	201.42	2005-02-17 14:59:11+00:00	Sip
256155	4674	19200	35.08	201.61	2005-02-17 14:59:11+00:00	Sip
256160	4677	19212	34.52	201.75	2005-02-17 14:59:11+00:00	Sip
256165	4679	19220	34.29	201.82	2005-02-17 14:59:11+00:00	Sip
256170	4682	19233	34.01	202.03	2005-02-17 14:59:11+00:00	Sip
256175	4684	19241	34.01	202.22	2005-02-17 14:59:11+00:00	Sip
256180	4687	19254	33.33	202.49	2005-02-17 14:59:11+00:00	Sip
256185	4689	19262	33.48	202.56	2005-02-17 14:59:11+00:00	Sip
256190	4692	19275	32.98	202.71	2005-02-17 14:59:11+00:00	Sip
256195	4694	19283	32.98	202.82	2005-02-17 14:59:11+00:00	Sip
256200	4697	19295	32.75	203.0	2005-02-17 14:59:11+00:00	Sip
256205	4699	19304	32.75	203.22	2005-02-17 14:59:11+00:00	Sip
256210	4702	19316	32.02	203.26	2005-02-17 14:59:11+00:00	Sip
256215	4704	19325	32.02	203.31	2005-02-17 14:59:11+00:00	Sip
256220	4707	19337	32.02	203.45	2005-02-17 14:59:11+00:00	Sip
256225	4709	19345	32.02	203.52	2005-02-17 14:59:11+00:00	Sip
256230	4712	19358	32.02	203.64	2005-02-17 14:59:11+00:00	Sip
256235	4714	19366	32.02	203.67	2005-02-17 14:59:11+00:00	Sip
256240	4717	19379	31.91	203.71	2005-02-17 14:59:11+00:00	Sip
256245	4719	19387	31.71	203.75	2005-02-17 14:59:11+00:00	Sip
256250	4722	19400	31.33	203.71	2005-02-17 14:59:11+00:00	Sip
256255	4724	19408	31.86	203.67	2005-02-17 14:59:11+00:00	Sip
256260	4727	19420	31.74	203.69	2005-02-17 14:59:11+00:00	Sip
256265	4729	19429	31.66	203.7	2005-02-17 14:59:11+00:00	Sip
256270	4732	19441	30.98	203.85	2005-02-17 14:59:11+00:00	Sip
256275	4734	19450	30.98	203.89	2005-02-17 14:59:11+00:00	Sip
256280	4737	19462	30.98	204.05	2005-02-17 14:59:11+00:00	Sip
256285	4739	19470	30.8	204.03	2005-02-17 14:59:11+00:00	Sip
256290	4742	19483	30.37	204.17	2005-02-17 14:59:11+00:00	Sip
256295	4744	19491	30.02	204.17	2005-02-17 14:59:11+00:00	Sip
256300	4747	19504	30.02	204.17	2005-02-17 14:59:11+00:00	Sip
256305	4749	19512	30.02	204.21	2005-02-17 14:59:11+00:00	Sip
256310	4752	19525	30.02	204.3	2005-02-17 14:59:11+00:00	Sip
256315	4754	19533	30.02	204.42	2005-02-17 14:59:11+00:00	Sip
256320	4757	19545	30.02	204.45	2005-02-17 14:59:11+00:00	Sip
256325	4759	19554	30.02	204.45	2005-02-17 14:59:11+00:00	Sip
256330	4762	19566	29.67	204.45	2005-02-17 14:59:11+00:00	Sip
256335	4764	19575	29.31	204.45	2005-02-17 14:59:11+00:00	Sip
256340	4767	19587	28.96	204.51	2005-02-17 14:59:11+00:00	Sip
256345	4769	19595	28.96	204.62	2005-02-17 14:59:11+00:00	Sip
256350	4772	19608	28.96	204.68	2005-02-17 14:59:11+00:00	Sip
256355	4774	19616	28.96	204.82	2005-02-17 14:59:11+00:00	Sip
256360	4777	19629	28.96	204.9	2005-02-17 14:59:11+00:00	Sip
256365	4779	19637	28.96	204.93	2005-02-17 14:59:11+00:00	Sip
256370	4782	19650	28.96	205.04	2005-02-17 14:59:11+00:00	Sip
256375	4784	19658	28.96	205.04	2005-02-17 14:59:11+00:00	Sip
256380	4787	19670	28.65	205.04	2005-02-17 14:59:11+00:00	Sip
256385	4789	19679	28.34	205.04	2005-02-17 14:59:11+00:00	Sip
256390	4792	19691	28.03	205.04	2005-02-17 14:59:11+00:00	Sip
256395	4794	19700	28.03	205.04	2005-02-17 14:59:11+00:00	Sip
256400	4797	19712	28.03	205.1	2005-02-17 14:59:11+00:00	Sip
256405	4799	19720	27.76	205.09	2005-02-17 14:59:11+00:00	Sip
256410	4802	19733	27.36	205.11	2005-02-17 14:59:11+00:00	Sip
256415	4804	19741	27.1	205.08	2005-02-17 14:59:11+00:00	Sip
256420	4807	19754	26.96	205.11	2005-02-17 14:59:11+00:00	Sip
256425	4809	19762	26.96	205.11	2005-02-17 14:59:11+00:00	Sip
256430	4812	19775	26.96	205.22	2005-02-17 14:59:11+00:00	Sip
256435	4814	19783	26.96	205.31	2005-02-17 14:59:11+00:00	Sip
256440	4817	19795	26.96	205.4	2005-02-17 14:59:11+00:00	Sip
256445	4819	19804	26.96	205.5	2005-02-17 14:59:11+00:00	Sip
256450	4822	19816	27.03	205.52	2005-02-17 14:59:11+00:00	Sip
256455	4824	19825	27.17	205.54	2005-02-17 14:59:11+00:00	Sip
256460	4827	19837	27.37	205.55	2005-02-17 14:59:11+00:00	Sip
256465	4829	19845	26.96	205.61	2005-02-17 14:59:11+00:00	Sip
256470	4832	19858	26.96	205.71	2005-02-17 14:59:11+00:00	Sip
256475	4834	19866	26.33	205.75	2005-02-17 14:59:11+00:00	Sip
256480	4837	19879	26.26	205.75	2005-02-17 14:59:11+00:00	Sip
256485	4839	19887	26.03	205.75	2005-02-17 14:59:11+00:00	Sip
256490	4842	19900	26.03	205.82	2005-02-17 14:59:11+00:00	Sip
256495	4844	19908	26.03	205.89	2005-02-17 14:59:11+00:00	Sip
256500	4847	19920	25.79	206.02	2005-02-17 14:59:11+00:00	Sip
256505	4849	19929	25.42	206.06	2005-02-17 14:59:11+00:00	Sip
256510	4852	19941	24.97	206.21	2005-02-17 14:59:11+00:00	Sip
256515	4854	19950	24.97	206.25	2005-02-17 14:59:11+00:00	Sip
256520	4857	19962	24.97	206.34	2005-02-17 14:59:11+00:00	Sip
256525	4859	19970	24.97	206.42	2005-02-17 14:59:11+00:00	Sip
256530	4862	19983	24.97	206.6	2005-02-17 14:59:11+00:00	Sip
256535	4864	19991	24.97	206.78	2005-02-17 14:59:11+00:00	Sip
256540	4867	20004	24.99	206.95	2005-02-17 14:59:11+00:00	Sip
256545	4869	20012	24.97	207.01	2005-02-17 14:59:11+00:00	Sip
256550	4872	20025	24.92	207.01	2005-02-17 14:59:11+00:00	Sip
256555	4874	20033	24.62	206.95	2005-02-17 14:59:11+00:00	Sip
256560	4877	20045	24.16	207.04	2005-02-17 14:59:11+00:00	Sip
256565	4879	20054	24.01	207.06	2005-02-17 14:59:11+00:00	Sip
256570	4882	20066	24.01	207.23	2005-02-17 14:59:11+00:00	Sip
256575	4884	20075	24.01	207.22	2005-02-17 14:59:11+00:00	Sip
256580	4887	20087	24.01	207.35	2005-02-17 14:59:11+00:00	Sip
256585	4889	20095	24.01	207.35	2005-02-17 14:59:11+00:00	Sip
256590	4892	20108	24.01	207.32	2005-02-17 14:59:11+00:00	Sip
256595	4894	20116	23.81	207.33	2005-02-17 14:59:11+00:00	Sip
256600	4897	20129	23.29	207.35	2005-02-17 14:59:11+00:00	Sip
256605	4899	20137	22.97	207.35	2005-02-17 14:59:11+00:00	Sip
256610	4902	20150	22.97	207.35	2005-02-17 14:59:11+00:00	Sip
256615	4904	20158	23.23	207.35	2005-02-17 14:59:11+00:00	Sip
256620	4907	20170	23.3	207.35	2005-02-17 14:59:11+00:00	Sip
256625	4909	20179	22.97	207.35	2005-02-17 14:59:11+00:00	Sip
256630	4912	20191	22.97	207.29	2005-02-17 14:59:11+00:00	Sip
256635	4914	20200	22.97	207.28	2005-02-17 14:59:11+00:00	Sip
256640	4917	20212	22.97	207.24	2005-02-17 14:59:11+00:00	Sip
256645	4919	20220	22.97	207.2	2005-02-17 14:59:11+00:00	Sip
256650	4922	20233	22.97	207.16	2005-02-17 14:59:11+00:00	Sip
256655	4924	20241	22.97	207.16	2005-02-17 14:59:11+00:00	Sip
256660	4927	20254	22.67	207.16	2005-02-17 14:59:11+00:00	Sip
256665	4929	20262	22.23	207.12	2005-02-17 14:59:11+00:00	Sip
256670	4932	20275	22.01	207.08	2005-02-17 14:59:11+00:00	Sip
256675	4934	20283	22.01	207.05	2005-02-17 14:59:11+00:00	Sip
256680	4937	20295	22.01	207.05	2005-02-17 14:59:11+00:00	Sip
256685	4939	20304	22.01	207.05	2005-02-17 14:59:11+00:00	Sip
256690	4942	20316	22.01	207.05	2005-02-17 14:59:11+00:00	Sip
256695	4944	20325	22.01	207.05	2005-02-17 14:59:11+00:00	Sip
256700	4947	20337	22.01	207.01	2005-02-17 14:59:11+00:00	Sip
256705	4949	20345	22.01	206.95	2005-02-17 14:59:11+00:00	Sip
256710	4952	20358	22.01	206.92	2005-02-17 14:59:11+00:00	Sip
256715	4954	20366	22.01	206.82	2005-02-17 14:59:11+00:00	Sip
256720	4957	20379	22.01	206.78	2005-02-17 14:59:11+00:00	Sip
256725	4959	20387	22.01	206.74	2005-02-17 14:59:11+00:00	Sip
256730	4962	20400	22.01	206.74	2005-02-17 14:59:11+00:00	Sip
256735	4964	20408	22.01	206.74	2005-02-17 14:59:11+00:00	Sip
256740	4967	20420	22.01	206.75	2005-02-17 14:59:11+00:00	Sip
256745	4969	20429	22.01	206.78	2005-02-17 14:59:11+00:00	Sip
256750	4972	20441	22.01	206.82	2005-02-17 14:59:11+00:00	Sip
256755	4974	20450	22.01	206.84	2005-02-17 14:59:11+00:00	Sip
256760	4977	20462	22.01	206.84	2005-02-17 14:59:11+00:00	Sip
256765	4979	20470	22.01	206.84	2005-02-17 14:59:11+00:00	Sip
256770	4982	20483	22.01	206.85	2005-02-17 14:59:11+00:00	Sip
256775	4984	20491	22.01	206.92	2005-02-17 14:59:11+00:00	Sip
256780	4987	20504	21.72	206.95	2005-02-17 14:59:11+00:00	Sip
256785	4989	20512	21.42	206.98	2005-02-17 14:59:11+00:00	Sip
256790	4992	20525	20.98	207.02	2005-02-17 14:59:11+00:00	Sip
256795	4994	20533	20.98	206.98	2005-02-17 14:59:11+00:00	Sip
256800	4997	20545	20.98	206.95	2005-02-17 14:59:11+00:00	Sip
256805	4999	20554	20.98	206.95	2005-02-17 14:59:11+00:00	Sip
256810	5002	20566	20.98	206.91	2005-02-17 14:59:11+00:00	Sip
256815	5004	20575	20.98	206.84	2005-02-17 14:59:11+00:00	Sip
256820	5007	20587	20.98	206.87	2005-02-17 14:59:11+00:00	Sip
256825	5009	20595	20.98	206.96	2005-02-17 14:59:11+00:00	Sip
256830	5012	20608	20.98	207.05	2005-02-17 14:59:11+00:00	Sip
256835	5014	20616	20.98	207.05	2005-02-17 14:59:11+00:00	Sip
256840	5017	20629	20.98	207.05	2005-02-17 14:59:11+00:00	Sip
256845	5019	20637	20.98	207.06	2005-02-17 14:59:11+00:00	Sip
256850	5022	20650	20.98	207.15	2005-02-17 14:59:11+00:00	Sip
256855	5024	20658	20.98	207.33	2005-02-17 14:59:11+00:00	Sip
256860	5027	20670	20.98	207.58	2005-02-17 14:59:11+00:00	Sip
256865	5029	20679	20.85	207.73	2005-02-17 14:59:11+00:00	Sip
256870	7055	20691		207.93	2005-02-17 14:59:11+00:00	Sip
256875	7057	20700		208.0	2005-02-17 14:59:11+00:00	Sip
256880	7060	20712		208.14	2005-02-17 14:59:11+00:00	Sip
256885	5033	20720	20.8	208.22	2005-02-17 14:59:11+00:00	Sip
256890	5036	20733	20.98	208.25	2005-02-17 14:59:11+00:00	Sip
256895	5038	20741	20.98	208.25	2005-02-17 14:59:11+00:00	Sip
256900	5041	20754	20.98	208.25	2005-02-17 14:59:11+00:00	Sip
256905	5043	20762	20.98	208.26	2005-02-17 14:59:11+00:00	Sip
256910	5046	20775	20.98	208.33	2005-02-17 14:59:11+00:00	Sip
256915	5048	20783	20.98	208.39	2005-02-17 14:59:11+00:00	Sip
256920	5051	20795	20.98	208.51	2005-02-17 14:59:11+00:00	Sip
256925	5053	20804	20.98	208.62	2005-02-17 14:59:11+00:00	Sip
256930	5056	20816	20.98	208.78	2005-02-17 14:59:11+00:00	Sip
256935	5058	20825	21.06	208.85	2005-02-17 14:59:11+00:00	Sip
256940	5061	20837	21.31	209.21	2005-02-17 14:59:11+00:00	Sip
256945	5063	20845	22.01	209.2	2005-02-17 14:59:11+00:00	Sip
256950	5066	20858	22.01	209.3	2005-02-17 14:59:11+00:00	Sip
256955	5068	20866	22.01	209.34	2005-02-17 14:59:11+00:00	Sip
256960	5071	20879	22.06	209.32	2005-02-17 14:59:11+00:00	Sip
256965	5073	20887	22.25	209.24	2005-02-17 14:59:11+00:00	Sip
256970	5076	20900	22.53	209.19	2005-02-17 14:59:11+00:00	Sip
256975	5078	20908	22.7	209.19	2005-02-17 14:59:11+00:00	Sip
256980	5081	20920	22.01	209.09	2005-02-17 14:59:11+00:00	Sip
256985	5083	20929	22.01	209.03	2005-02-17 14:59:11+00:00	Sip
256990	5086	20941	22.19	208.98	2005-02-17 14:59:11+00:00	Sip
256995	5088	20950	22.19	208.94	2005-02-17 14:59:11+00:00	Sip
257000	5091	20962	22.97	208.95	2005-02-17 14:59:11+00:00	Sip
257005	5093	20970	22.97	209.02	2005-02-17 14:59:11+00:00	Sip
257010	5096	20983	22.97	209.05	2005-02-17 14:59:11+00:00	Sip
257015	5098	20991	22.97	209.05	2005-02-17 14:59:11+00:00	Sip
257020	5101	21004	22.97	209.06	2005-02-17 14:59:11+00:00	Sip
257025	5103	21012	22.97	209.05	2005-02-17 14:59:11+00:00	Sip
257030	5106	21025	22.97	209.01	2005-02-17 14:59:11+00:00	Sip
257035	5108	21033	22.97	208.98	2005-02-17 14:59:11+00:00	Sip
257040	5111	21045	22.97	208.94	2005-02-17 14:59:11+00:00	Sip
257045	5113	21054	22.97	208.94	2005-02-17 14:59:11+00:00	Sip
257050	5116	21066	22.97	209.02	2005-02-17 14:59:11+00:00	Sip
257055	5118	21070	22.52	209.01	2005-02-17 14:59:11+00:00	Sip
257060	5121	21083	22.8	209.07	2005-02-17 14:59:11+00:00	Sip
257065	5123	21091	22.62	209.12	2005-02-17 14:59:11+00:00	Sip
257070	5126	21104	22.01	209.2	2005-02-17 14:59:11+00:00	Sip
257075	5128	21112	22.5	209.31	2005-02-17 14:59:11+00:00	Sip
257080	5131	21125	23.01	209.35	2005-02-17 14:59:11+00:00	Sip
257085	5133	21133	23.01	209.42	2005-02-17 14:59:11+00:00	Sip
257090	5136	21145	23.01	209.44	2005-02-17 14:59:11+00:00	Sip
257095	5138	21154	23.01	209.4	2005-02-17 14:59:11+00:00	Sip
257100	5141	21166	23.01	209.34	2005-02-17 14:59:11+00:00	Sip
257105	5143	21175	23.01	209.35	2005-02-17 14:59:11+00:00	Sip
257110	5146	21187	23.01	209.39	2005-02-17 14:59:11+00:00	Sip
257115	5148	21195	22.84	209.44	2005-02-17 14:59:11+00:00	Sip
257120	5151	21208	22.6	209.51	2005-02-17 14:59:11+00:00	Sip
257125	5153	21216	22.5	209.51	2005-02-17 14:59:11+00:00	Sip
