level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		N KINGSTOWN QUONSET	41.6	-71.4	10.668000000000001				54752	19861101.0	19950101.0		13.6		WBAN	0-20500-0-54752	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
9	9		N KINGSTOWN QUONSET	41.6	-71.4	10.668000000000001				54752	19950101.0	99991231.0		13.6		WBAN	0-20500-0-54752	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
10	10		N KINGSTOWN QUONSET	41.6	-71.4	10.668000000000001				54752	19841201.0	19861101.0		13.6		WBAN	0-20500-0-54752	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
11	11		KINGSTON 1 NW	41.49	-71.54	42.672000000000004				54796	20011216.0	99991231.0		14.2		WBAN	0-20500-0-54796	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
12	12		KINGSTON 1 W	41.48	-71.54	37.7952				54797	20011216.0	99991231.0		14.2		WBAN	0-20500-0-54797	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
13	13		POINT JUDITH	41.37	-71.48	9.144				94775	19430301.0	19460131.0		15.3		WBAN	0-20500-0-94775	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
14	14		PROVIDENCE WSO AIRPORT	41.72	-71.43	17.6784				14765	19950901.0	99991231.0		27.1		WBAN	0-20500-0-14765	newport	4.9	41.49	-71.3133333		72507.0				[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
15	15		PROVIDENCE WSO AIRPORT	41.73	-71.43	20.1168				14765	19480131.0	19530101.0		28.2		WBAN	0-20500-0-14765	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
16	16		PROVIDENCE GREEN ST	41.73	-71.43	17.0688				14765	19320601.0	19320616.0		28.2		WBAN	0-20500-0-14765	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
17	17		PROVIDENCE GREEN ST	41.73	-71.43	17.0688				14765	19370101.0	19400101.0		28.2		WBAN	0-20500-0-14765	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
18	18		PROVIDENCE WSO AIRPORT	41.73	-71.43	21.945600000000002				14765	19530101.0	19590101.0		28.2		WBAN	0-20500-0-14765	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
19	19		PROVIDENCE WSO AIRPORT	41.73	-71.43	17.6784				14765	19590101.0	19671201.0		28.2		WBAN	0-20500-0-14765	newport	4.9	41.49	-71.3133333		72507.0				[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
20	20		PROVIDENCE GREEN ST	41.73	-71.43	17.0688				14765	19320616.0	19370101.0		28.2		WBAN	0-20500-0-14765	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
21	21		PROVIDENCE GREEN ST	41.73	-71.43	20.1168				14765	19400101.0	19480101.0		28.2		WBAN	0-20500-0-14765	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
22	22		PROVIDENCE WSO AIRPORT	41.73	-71.43	17.6784				14765	19671201.0	19730101.0		28.2		WBAN	0-20500-0-14765	newport	4.9	41.49	-71.3133333		72507.0				[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
23	23		PROVIDENCE WSO AIRPORT	41.73	-71.43	17.6784				14765	19730101.0	19811231.0		28.2		WBAN	0-20500-0-14765	newport	4.9	41.49	-71.3133333		72507.0				[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
24	24		PROVIDENCE WSO AIRPORT	41.73	-71.43	20.1168				14765	19480101.0	19480131.0		28.2		WBAN	0-20500-0-14765	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
25	25		PROVIDENCE WSO AIRPORT	41.73	-71.43	17.6784				14765	19820101.0	19950101.0		28.2		WBAN	0-20500-0-14765	newport	4.9	41.49	-71.3133333		72507.0				[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
26	26		PROVIDENCE WSO AIRPORT	41.73	-71.43	17.6784				14765	19950101.0	19950901.0		28.2		WBAN	0-20500-0-14765	newport	4.9	41.49	-71.3133333		72507.0				[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
27	27		BUZZARDS BAY LIGHT STN	41.38	-71.05	20.1168				64703	19580101.0	19581001.0		29.0		WBAN	0-20500-0-64703	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
28	28		PROVIDENCE HILLSGROV	41.73	-71.47	22.86				14713	19421231.0	19440630.0		29.0		WBAN	0-20500-0-14713	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
29	29		BUZZARDS BAY LIGHT STN	41.38	-71.05	20.1168				64703	19581001.0	19610101.0		29.0		WBAN	0-20500-0-64703	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
30	30		PROVIDENCE HILLSGROV	41.73	-71.47	22.86				14713	19420801.0	19421231.0		29.0		WBAN	0-20500-0-14713	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
0	0															CHUAN	0-20400-0-nan	newport	4.9	41.49	-71.3133333						[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
0	0		KNCO Quonset Point Naval Air Station (operated by US Navy), RI (WBAN=14788)	41.58	-71.42	-999.0				72507				11.9		SCHROEDER	0-20600-0-72507	newport	4.9	41.49	-71.3133333		72507	2566.0	1943-12-01 00:00:00	1965-03-01 00:00:00	[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
0	0		PROVIDENCE/T F GREEN STA 	41.73333333333333	-71.43333333333334	-999.0				72507				28.6		WMO	0-20700-0-72507	newport	4.9	41.49	-71.3133333		72507	3022.0			[41.48, 41.48]	[-71.37, -71.37]	era5.1759.conv.2:14728	era5_1759	19450604	19451218	2:14728	0-20000-0-72507	[106, 107]
