level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
16	16		MOBILE	30.63	-88.07	9.144				13894	19330401.0	19350101.0		23.4		WBAN	0-20500-0-13894	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
17	17		MOBILE	30.63	-88.07	7.9248				13894	19410101.0	19411231.0		23.4		WBAN	0-20500-0-13894	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
18	18		MOBILE	30.63	-88.07	9.144				13894	19390101.0	19410101.0		23.4		WBAN	0-20500-0-13894	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
19	19		MOBILE	30.63	-88.07	9.144				13894	19350101.0	19390101.0		23.4		WBAN	0-20500-0-13894	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
20	20		MOBILE DOWNTOWN AP	30.63	-88.07	9.144				13838	19660101.0	19690331.0		23.4		WBAN	0-20500-0-13838	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
21	21		MOBILE WB CITY	30.7	-88.03	21.945600000000002				93855	19480601.0	19480630.0		25.9		WBAN	0-20500-0-93855	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
22	22		MOBILE WB CITY	30.7	-88.03	21.945600000000002				93855	19480630.0	19530501.0		25.9		WBAN	0-20500-0-93855	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
23	23		MOBILE	30.7	-88.03	21.945600000000002				93855	19530501.0	19531231.0		25.9		WBAN	0-20500-0-93855	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
24	24		MOBILE WB CITY	30.7	-88.03	21.945600000000002				93855	19370228.0	19380101.0		25.9		WBAN	0-20500-0-93855	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
25	25		MOBILE WB CITY	30.7	-88.03	21.945600000000002				93855	19380101.0	19480601.0		25.9		WBAN	0-20500-0-93855	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
26	26		MOBILE WB CITY	30.7	-88.03	21.945600000000002				93855	19360101.0	19370228.0		25.9		WBAN	0-20500-0-93855	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
27	27		MOBILE WB CITY	30.68	-88.03	28.956000000000003				93855	19050101.0	19130101.0		26.0		WBAN	0-20500-0-93855	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
28	28		MOBILE WB CITY	30.68	-88.03	17.0688				93855	18910101.0	19050101.0		26.0		WBAN	0-20500-0-93855	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
29	29		MOBILE WB CITY	30.68	-88.03	17.0688				93855	18840101.0	18901231.0		26.0		WBAN	0-20500-0-93855	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
30	30		MOBILE WB CITY	30.68	-88.03	13.1064				93855	18820101.0	18840101.0		26.0		WBAN	0-20500-0-93855	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
31	31		MOBILE WB CITY	30.68	-88.03	21.031200000000002				93855	18810101.0	18820101.0		26.0		WBAN	0-20500-0-93855	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
32	32		MOBILE WB CITY	30.68	-88.03	32.9184				93855	19130101.0	19351231.0		26.0		WBAN	0-20500-0-93855	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
33	33		MOBILE WB CITY	30.68	-88.03	21.945600000000002				93855	18720901.0	18810101.0		26.0		WBAN	0-20500-0-93855	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
0	0															SCHROEDER	0-20600-0-nan	mobile	18.3	30.6941667	-88.0430556						[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
0	0		MOBILE/WSO AIRPORT       	30.683333333333334	-88.25	-999.0				72223				5.1		WMO	0-20700-0-72223	mobile	18.3	30.6941667	-88.0430556		72223	2947.0			[30.7, 30.6]	[-88.2, -88.3]	era5.1759.conv.1:72223	era5_1759	19620304	19710310	1:72223	0-20000-0-72223	[38, 85, 106, 107, 117]
