level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		NEW BERN CRAVEN CO	35.07	-77.03	6.4008				93719	19471201.0	19480901.0		21.4		WBAN	0-20500-0-93719	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
8	8		NEW BERN FAA AIRPORT	35.07	-77.05	4.8768				93719	19680101.0	19811231.0		22.3		WBAN	0-20500-0-93719	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
9	9		NEW BERN FAA AIRPORT	35.07	-77.05	4.8768				93719	19811231.0	19920303.0		22.3		WBAN	0-20500-0-93719	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
10	10		NEW BERN FAA AP	35.07	-77.05	4.8768				93719	19920303.0	19930101.0		22.3		WBAN	0-20500-0-93719	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
11	11		NEW BERN FAA AP	35.07	-77.05	5.7912				93719	19930101.0	19950101.0		22.3		WBAN	0-20500-0-93719	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
12	12		NEW BERN FAA AP	35.07	-77.05	5.7912				93719	19950101.0	19970912.0		22.3		WBAN	0-20500-0-93719	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
13	13		NEW BERN CRAVEN CO AP	35.07	-77.05	5.7912				93719	19970912.0	99991231.0		22.3		WBAN	0-20500-0-93719	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
14	14		NEW BERN FAA AIRPORT	35.08	-77.03	6.4008				93719	19480901.0	19480930.0		22.4		WBAN	0-20500-0-93719	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
15	15		NEW BERN FAA AIRPORT	35.08	-77.03	6.096				93719	19600101.0	19671231.0		22.4		WBAN	0-20500-0-93719	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
16	16		NEW BERN FAA AIRPORT	35.08	-77.03	6.096				93719	19480930.0	19600101.0		22.4		WBAN	0-20500-0-93719	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
17	17		NEW BERN NF	35.08	-77.05	6.096				13768	19411101.0	19411231.0		23.2		WBAN	0-20500-0-13768	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
18	18		BOGUE FIELD MCAF	34.68	-77.03	7.010400000000001				93743	19680501.0	19700831.0		26.4		WBAN	0-20500-0-93743	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
19	19		BOGUE FIELD MCAF	34.68	-77.03	7.010400000000001				93743	19700831.0	19800701.0		26.4		WBAN	0-20500-0-93743	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
20	20		BOGUE FIELD MCAF	34.68	-77.03	7.010400000000001				93743	19800701.0	19811231.0		26.4		WBAN	0-20500-0-93743	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
21	21		BOGUE FIELD MCAF	34.68	-77.03	7.010400000000001				93743	19811231.0	19950101.0		26.4		WBAN	0-20500-0-93743	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
22	22		BOGUE FIELD MCAF	34.68	-77.03	7.010400000000001				93743	19950101.0	99991231.0		26.4		WBAN	0-20500-0-93743	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
23	23		BEAUFORT SMITH FIELD	34.73	-76.67	3.3528000000000002				93765	19950101.0	19990407.0		29.6		WBAN	0-20500-0-93765	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
24	24		BEAUFORT SMITH FIELD	34.73	-76.67	3.3528000000000002				93765	19910601.0	19950101.0		29.6		WBAN	0-20500-0-93765	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
25	25		BEAUFORT SMITH FIELD	34.73	-76.67	6.4008				93765	19510601.0	19620930.0		29.6		WBAN	0-20500-0-93765	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
26	26		BEAUFORT SMITH FIELD	34.73	-76.67	2.7432000000000003				93765	19740319.0	19760831.0		29.6		WBAN	0-20500-0-93765	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
27	27		BEAUFORT SMITH FIELD	34.73	-76.67	6.4008				93765	19490501.0	19510601.0		29.6		WBAN	0-20500-0-93765	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
0	0															CHUAN	0-20400-0-nan	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
0	0		KMHX Morehead City (Newport - NWS Forecast Office, 533 Roberts Rd, Newport, NC  28570-8617)	34.7758	-76.8778	-999.0				72305				14.3		SCHROEDER	0-20600-0-72305	havelock	3.1	34.8788889	-76.9016667		72305.0	2448.0	1994-07-23 00:00:00	2007-01-29 00:00:00	[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
1	1		"""KNJM"" Swansboro, NC"	34.7	-77.0	-999.0				72309				23.4		SCHROEDER	0-20600-0-72309	havelock	3.1	34.8788889	-76.9016667		72309.0	2451.0	1997-03-25 00:00:00	1997-03-25 00:00:00	[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
0	0															WMO	0-20700-0-nan	havelock	3.1	34.8788889	-76.9016667						[34.9, 34.9]	[-76.88, -76.92]	era5.1759.conv.2:13754	era5_1759	19420701	19590130	2:13754	0-20000-0-72305	[106, 107]
