level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
10	10		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19690430.0	19690601.0		22.3		WBAN	0-20500-0-12945	aldine	5.1	29.9322222	-95.38						[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	11		HOUSTON HOOKS MEM AP	30.07	-95.55	64.61760000000001				53910	19791101.0	19811231.0		22.3		WBAN	0-20500-0-53910	aldine	5.1	29.9322222	-95.38						[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	12		HOUSTON HOOKS MEM AP	30.07	-95.55	64.61760000000001				53910	19811231.0	19930101.0		22.3		WBAN	0-20500-0-53910	aldine	5.1	29.9322222	-95.38						[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13	13		HOUSTON HOOKS MEM AP	30.07	-95.55	46.3296				53910	19930101.0	19950101.0		22.3		WBAN	0-20500-0-53910	aldine	5.1	29.9322222	-95.38						[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14	14		HOUSTON HOOKS MEM AP	30.07	-95.55	46.3296				53910	19950101.0	19971209.0		22.3		WBAN	0-20500-0-53910	aldine	5.1	29.9322222	-95.38						[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
15	15		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19690601.0	19690630.0		22.3		WBAN	0-20500-0-12945	aldine	5.1	29.9322222	-95.38						[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16	16		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19460901.0	19460930.0		22.3		WBAN	0-20500-0-12945	aldine	5.1	29.9322222	-95.38						[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17	17		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19460930.0	19690401.0		22.3		WBAN	0-20500-0-12945	aldine	5.1	29.9322222	-95.38						[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
18	18		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19690630.0	19691111.0		22.3		WBAN	0-20500-0-12945	aldine	5.1	29.9322222	-95.38						[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
19	19		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19690401.0	19690430.0		22.3		WBAN	0-20500-0-12945	aldine	5.1	29.9322222	-95.38						[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20	20		HOUSTON WB CITY	29.77	-95.37	15.8496				12945	19090901.0	19390101.0		22.3		WBAN	0-20500-0-12945	aldine	5.1	29.9322222	-95.38						[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
21	21		HOUSTON HOOKS MEM AP	30.07	-95.56	46.3296				53910	19971209.0	99991231.0		23.1		WBAN	0-20500-0-53910	aldine	5.1	29.9322222	-95.38						[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	aldine	5.1	29.9322222	-95.38						[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Houston - Park Place (Operated by US Army), TX	29.77	-95.4	-999.0				72243				22.7		SCHROEDER	0-20600-0-72243	aldine	5.1	29.9322222	-95.38		72243	2401.0	1918-12-01 00:00:00	1979-09-11 00:00:00	[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		(made up station ID) Houston - University of Houston ozonesondes, TX	29.72	-95.34	-999.0				74912				27.7		SCHROEDER	0-20600-0-74912	aldine	5.1	29.9322222	-95.38		74912	3221.0	2006-08-04 00:00:00	2009-03-30 00:00:00	[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		(made up station ID) Houston - University of Houston, TX	29.72	-95.34	-999.0				74901				27.7		SCHROEDER	0-20600-0-74901	aldine	5.1	29.9322222	-95.38		74901	3218.0	2005-09-15 00:00:00	2006-07-31 00:00:00	[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		(made up station ID) Houston - Rice University ozonesondes, TX	29.72	-95.4	-999.0				74911				28.1		SCHROEDER	0-20600-0-74911	aldine	5.1	29.9322222	-95.38		74911	3220.0	2004-07-08 00:00:00	2006-01-26 00:00:00	[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		HOUSTON/INTERCONTINENTAL 	29.966666666666665	-95.35	-999.0				72243				0.4		WMO	0-20700-0-72243	aldine	5.1	29.9322222	-95.38		72243	2954.0			[29.97, 29.97]	[-95.35, -95.35]	era5.conv._72243	era5_1	19790103	19790911	72243	0-20000-0-72243	[36, 38, 39, 85, 104, 105, 106, 107, 117]
