	date_time	sensor_id	value
14523	2003-12-21 11:00:00	VDT 	1
14524	2003-12-21 17:00:00	VDT 	1
14525	2003-12-21 23:00:00	VDT 	1
14526	2003-12-22 05:00:00	VDT 	1
14527	2003-12-22 11:00:00	VDT 	1
14528	2003-12-22 17:00:00	VDT 	1
14529	2003-12-22 23:00:00	VDT 	1
14530	2003-12-23 05:00:00	VDT 	1
14531	2003-12-23 12:00:00	VDT 	1
14532	2003-12-23 17:00:00	VDT 	1
14533	2003-12-23 23:00:00	VDT 	1
14534	2003-12-24 05:00:00	VDT 	1
14535	2003-12-24 11:00:00	VDT 	1
14536	2003-12-24 17:00:00	VDT 	1
14537	2003-12-24 23:00:00	VDT 	1
14538	2003-12-25 05:00:00	VDT 	1
14539	2003-12-25 11:00:00	VDT 	1
14540	2003-12-25 17:00:00	VDT 	1
14541	2003-12-25 23:00:00	VDT 	1
14542	2003-12-26 05:00:00	VDT 	1
14543	2003-12-26 11:00:00	VDT 	1
14544	2003-12-26 17:00:00	VDT 	1
14545	2003-12-26 23:00:00	VDT 	1
14546	2003-12-27 05:00:00	VDT 	1
14547	2003-12-27 11:00:00	VDT 	1
14548	2003-12-27 17:00:00	VDT 	1
14549	2003-12-27 23:00:00	VDT 	1
14550	2003-12-28 05:00:00	VDT 	1
14551	2003-12-28 11:00:00	VDT 	1
14552	2003-12-28 17:00:00	VDT 	1
14553	2003-12-28 23:00:00	VDT 	1
14554	2003-12-29 05:00:00	VDT 	1
14555	2003-12-29 11:00:00	VDT 	1
14556	2003-12-29 17:00:00	VDT 	1
14557	2003-12-29 23:00:00	VDT 	1
14558	2003-12-30 05:00:00	VDT 	1
14559	2003-12-30 11:00:00	VDT 	1
14560	2003-12-30 17:00:00	VDT 	1
14561	2003-12-30 23:00:00	VDT 	1
14562	2003-12-31 05:00:00	VDT 	1
14563	2003-12-31 11:00:00	VDT 	1
14564	2003-12-31 17:00:00	VDT 	1
14565	2003-12-31 23:00:00	VDT 	1
14566	2004-01-01 05:00:00	VDT 	1
14567	2004-01-01 11:00:00	VDT 	1
14568	2004-01-01 17:00:00	VDT 	1
14569	2004-01-01 23:00:00	VDT 	1
14570	2004-01-02 05:00:00	VDT 	1
14571	2004-01-02 11:00:00	VDT 	1
14572	2004-01-02 17:00:00	VDT 	1
14573	2004-01-02 23:00:00	VDT 	1
14574	2004-01-03 05:00:00	VDT 	1
14575	2004-01-03 11:00:00	VDT 	1
14576	2004-01-03 17:00:00	VDT 	1
14577	2004-01-03 23:00:00	VDT 	1
14578	2004-01-04 05:00:00	VDT 	1
14579	2004-01-04 11:00:00	VDT 	1
14580	2004-01-04 17:00:00	VDT 	1
14581	2004-01-04 23:00:00	VDT 	1
14582	2004-01-05 05:00:00	VDT 	1
14583	2004-01-05 11:00:00	VDT 	1
14584	2004-01-05 17:00:00	VDT 	1
14585	2004-01-05 23:00:00	VDT 	1
14586	2004-01-06 05:00:00	VDT 	1
14587	2004-01-06 11:00:00	VDT 	1
14588	2004-01-06 17:00:00	VDT 	1
14589	2004-01-06 23:00:00	VDT 	1
14590	2004-01-07 05:00:00	VDT 	1
14591	2004-01-07 11:00:00	VDT 	1
14592	2004-01-07 17:00:00	VDT 	1
14593	2004-01-07 23:00:00	VDT 	1
14594	2004-01-08 05:00:00	VDT 	1
14595	2004-01-08 11:00:00	VDT 	1
14596	2004-01-08 17:00:00	VDT 	1
14597	2004-01-08 23:00:00	VDT 	1
14598	2004-01-09 05:00:00	VDT 	1
14599	2004-01-09 11:00:00	VDT 	1
14600	2004-01-09 17:00:00	VDT 	1
14601	2004-01-09 23:00:00	VDT 	1
14602	2004-01-10 05:00:00	VDT 	1
14603	2004-01-10 11:00:00	VDT 	1
14604	2004-01-10 17:00:00	VDT 	1
14605	2004-01-10 23:00:00	VDT 	1
14606	2004-01-11 05:00:00	VDT 	1
14607	2004-01-11 11:00:00	VDT 	1
14608	2004-01-11 17:00:00	VDT 	1
14609	2004-01-11 23:00:00	VDT 	1
14610	2004-01-12 05:00:00	VDT 	1
14611	2004-01-12 11:00:00	VDT 	1
14612	2004-01-12 17:00:00	VDT 	1
14613	2004-01-12 23:00:00	VDT 	1
14614	2004-01-13 05:00:00	VDT 	1
14615	2004-01-13 11:00:00	VDT 	1
14616	2004-01-13 17:00:00	VDT 	1
14617	2004-01-13 23:00:00	VDT 	1
14618	2004-01-14 05:00:00	VDT 	1
14619	2004-01-14 11:00:00	VDT 	1
14620	2004-01-14 17:00:00	VDT 	1
14621	2004-01-14 23:00:00	VDT 	1
14622	2004-01-15 05:00:00	VDT 	1
14623	2004-01-15 11:00:00	VDT 	1
14624	2004-01-15 17:00:00	VDT 	1
14625	2004-01-15 23:00:00	VDT 	1
14626	2004-01-16 05:00:00	VDT 	1
14627	2004-01-16 11:00:00	VDT 	1
14628	2004-01-16 17:00:00	VDT 	1
14629	2004-01-16 23:00:00	VDT 	1
14630	2004-01-17 05:00:00	VDT 	1
14631	2004-01-17 11:00:00	VDT 	1
14632	2004-01-17 17:00:00	VDT 	1
14633	2004-01-17 23:00:00	VDT 	1
14634	2004-01-18 05:00:00	VDT 	1
14635	2004-01-18 11:00:00	VDT 	1
14636	2004-01-18 17:00:00	VDT 	1
14637	2004-01-18 23:00:00	VDT 	1
14638	2004-01-19 05:00:00	VDT 	1
14639	2004-01-19 11:00:00	VDT 	1
14640	2004-01-19 17:00:00	VDT 	1
14641	2004-01-19 23:00:00	VDT 	1
14642	2004-01-20 05:00:00	VDT 	1
14643	2004-01-20 11:00:00	VDT 	1
14644	2004-01-20 17:00:00	VDT 	1
14645	2004-01-20 23:00:00	VDT 	1
14646	2004-01-21 05:00:00	VDT 	1
14647	2004-01-21 11:00:00	VDT 	1
14648	2004-01-21 17:00:00	VDT 	1
14649	2004-01-21 23:00:00	VDT 	1
14650	2004-01-22 05:00:00	VDT 	1
14651	2004-01-22 11:00:00	VDT 	1
14652	2004-01-22 17:00:00	VDT 	1
14653	2004-01-22 23:00:00	VDT 	1
14654	2004-01-23 05:00:00	VDT 	1
14655	2004-01-23 11:00:00	VDT 	1
14656	2004-01-23 17:00:00	VDT 	1
14657	2004-01-23 23:00:00	VDT 	1
14658	2004-01-24 05:00:00	VDT 	1
14659	2004-01-24 11:00:00	VDT 	1
14660	2004-01-24 17:00:00	VDT 	1
14661	2004-01-24 23:00:00	VDT 	1
14662	2004-01-25 05:00:00	VDT 	1
14663	2004-01-25 11:00:00	VDT 	1
14664	2004-01-25 17:00:00	VDT 	1
14665	2004-01-25 23:00:00	VDT 	1
14666	2004-01-26 05:00:00	VDT 	1
14667	2004-01-26 11:00:00	VDT 	1
14668	2004-01-26 17:00:00	VDT 	1
14669	2004-01-26 23:00:00	VDT 	1
14670	2004-01-27 05:00:00	VDT 	1
14671	2004-01-27 11:00:00	VDT 	1
14672	2004-01-27 17:00:00	VDT 	1
14673	2004-01-27 23:00:00	VDT 	1
14674	2004-01-28 05:00:00	VDT 	1
14675	2004-01-28 11:00:00	VDT 	1
14676	2004-01-28 17:00:00	VDT 	1
14677	2004-01-28 23:00:00	VDT 	1
14678	2004-01-29 05:00:00	VDT 	1
14679	2004-01-29 17:00:00	VDT 	1
14680	2004-01-29 23:00:00	VDT 	1
14681	2004-01-30 05:00:00	VDT 	1
14682	2004-01-30 11:00:00	VDT 	1
14683	2004-01-30 17:00:00	VDT 	1
14684	2004-01-30 23:00:00	VDT 	1
14685	2004-01-31 05:00:00	VDT 	1
14686	2004-01-31 11:00:00	VDT 	1
14687	2004-01-31 17:00:00	VDT 	1
14688	2004-01-31 23:00:00	VDT 	1
14689	2004-02-01 05:00:00	VDT 	1
14690	2004-02-01 11:00:00	VDT 	1
14691	2004-02-01 17:00:00	VDT 	1
14692	2004-02-01 23:00:00	VDT 	1
14693	2004-02-02 05:00:00	VDT 	1
14694	2004-02-02 11:00:00	VDT 	1
14695	2004-02-02 17:00:00	VDT 	1
14696	2004-02-02 23:00:00	VDT 	1
14697	2004-02-03 05:00:00	VDT 	1
14698	2004-02-03 11:00:00	VDT 	1
14699	2004-02-03 18:00:00	VDT 	1
14700	2004-02-04 00:00:00	VDT 	1
14701	2004-02-04 05:00:00	VDT 	1
14702	2004-02-04 11:00:00	VDT 	1
14703	2004-02-04 18:00:00	VDT 	1
14704	2004-02-04 23:00:00	VDT 	1
14705	2004-02-05 05:00:00	VDT 	1
14706	2004-02-05 11:00:00	VDT 	1
14707	2004-02-05 17:00:00	VDT 	1
14708	2004-02-05 23:00:00	VDT 	1
14709	2004-02-06 05:00:00	VDT 	1
14710	2004-02-06 11:00:00	VDT 	1
14711	2004-02-06 17:00:00	VDT 	1
14712	2004-02-06 23:00:00	VDT 	1
14713	2004-02-07 05:00:00	VDT 	1
14714	2004-02-07 11:00:00	VDT 	1
14715	2004-02-07 17:00:00	VDT 	1
14716	2004-02-07 23:00:00	VDT 	1
14717	2004-02-08 05:00:00	VDT 	1
14718	2004-02-08 11:00:00	VDT 	1
14719	2004-02-08 17:00:00	VDT 	1
14720	2004-02-08 23:00:00	VDT 	1
14721	2004-02-09 05:00:00	VDT 	1
14722	2004-02-09 11:00:00	VDT 	1
14723	2004-02-09 17:00:00	VDT 	1
14724	2004-02-09 23:00:00	VDT 	1
14725	2004-02-10 05:00:00	VDT 	1
14726	2004-02-10 11:00:00	VDT 	1
14727	2004-02-10 17:00:00	VDT 	1
14728	2004-02-10 23:00:00	VDT 	1
14729	2004-02-11 05:00:00	VDT 	1
14730	2004-02-11 11:00:00	VDT 	1
14731	2004-02-11 17:00:00	VDT 	1
14732	2004-02-11 23:00:00	VDT 	1
14733	2004-02-12 05:00:00	VDT 	1
14734	2004-02-12 11:00:00	VDT 	1
14735	2004-02-12 17:00:00	VDT 	1
14736	2004-02-12 23:00:00	VDT 	1
14737	2004-02-13 05:00:00	VDT 	1
14738	2004-02-13 11:00:00	VDT 	1
14739	2004-02-13 17:00:00	VDT 	1
14740	2004-02-13 23:00:00	VDT 	1
14741	2004-02-14 05:00:00	VDT 	1
14742	2004-02-14 11:00:00	VDT 	1
14743	2004-02-14 17:00:00	VDT 	1
14744	2004-02-14 23:00:00	VDT 	1
14745	2004-02-15 05:00:00	VDT 	1
14746	2004-02-15 11:00:00	VDT 	1
14747	2004-02-15 17:00:00	VDT 	1
14748	2004-02-15 23:00:00	VDT 	1
14749	2004-02-16 05:00:00	VDT 	1
14750	2004-02-16 11:00:00	VDT 	1
14751	2004-02-16 17:00:00	VDT 	1
14752	2004-02-16 23:00:00	VDT 	1
14753	2004-02-17 05:00:00	VDT 	1
14754	2004-02-17 11:00:00	VDT 	1
14755	2004-02-17 17:00:00	VDT 	1
14756	2004-02-17 23:00:00	VDT 	1
14757	2004-02-18 05:00:00	VDT 	1
14758	2004-02-18 11:00:00	VDT 	1
14759	2004-02-18 17:00:00	VDT 	1
14760	2004-02-18 23:00:00	VDT 	1
14761	2004-02-19 05:00:00	VDT 	1
14762	2004-02-19 11:00:00	VDT 	1
14763	2004-02-19 17:00:00	VDT 	1
14764	2004-02-20 00:00:00	VDT 	1
14765	2004-02-20 05:00:00	VDT 	1
14766	2004-02-20 11:00:00	VDT 	1
14767	2004-02-20 17:00:00	VDT 	1
14768	2004-02-20 23:00:00	VDT 	1
14769	2004-02-21 05:00:00	VDT 	1
14770	2004-02-21 11:00:00	VDT 	1
14771	2004-02-21 17:00:00	VDT 	1
14772	2004-02-21 23:00:00	VDT 	1
14773	2004-02-22 06:00:00	VDT 	1
14774	2004-02-22 11:00:00	VDT 	1
14775	2004-02-22 17:00:00	VDT 	1
14776	2004-02-22 23:00:00	VDT 	1
14777	2004-02-23 05:00:00	VDT 	1
14778	2004-02-23 11:00:00	VDT 	1
14779	2004-02-23 17:00:00	VDT 	1
14780	2004-02-23 23:00:00	VDT 	1
14781	2004-02-24 05:00:00	VDT 	1
14782	2004-02-24 11:00:00	VDT 	1
14783	2004-02-24 17:00:00	VDT 	1
14784	2004-02-24 23:00:00	VDT 	1
14785	2004-02-25 05:00:00	VDT 	1
14786	2004-02-25 11:00:00	VDT 	1
14787	2004-02-25 18:00:00	VDT 	1
14788	2004-02-25 23:00:00	VDT 	1
14789	2004-02-26 05:00:00	VDT 	1
14790	2004-02-26 11:00:00	VDT 	1
14791	2004-02-26 17:00:00	VDT 	1
14792	2004-02-26 23:00:00	VDT 	1
14793	2004-02-27 05:00:00	VDT 	1
14794	2004-02-27 11:00:00	VDT 	1
14795	2004-02-27 17:00:00	VDT 	1
14796	2004-02-28 00:00:00	VDT 	1
14797	2004-02-28 06:00:00	VDT 	1
14798	2004-02-28 11:00:00	VDT 	1
14799	2004-02-28 17:00:00	VDT 	1
14800	2004-02-28 23:00:00	VDT 	1
14801	2004-02-29 05:00:00	VDT 	1
14802	2004-02-29 11:00:00	VDT 	1
14803	2004-02-29 17:00:00	VDT 	1
14804	2004-02-29 23:00:00	VDT 	1
14805	2004-03-01 05:00:00	VDT 	1
14806	2004-03-01 11:00:00	VDT 	1
14807	2004-03-01 17:00:00	VDT 	1
14808	2004-03-01 23:00:00	VDT 	1
14809	2004-03-02 05:00:00	VDT 	1
14810	2004-03-02 11:00:00	VDT 	1
14811	2004-03-02 17:00:00	VDT 	1
14812	2004-03-02 23:00:00	VDT 	1
14813	2004-03-03 05:00:00	VDT 	1
14814	2004-03-03 11:00:00	VDT 	1
14815	2004-03-03 17:00:00	VDT 	1
14816	2004-03-03 23:00:00	VDT 	1
14817	2004-03-04 05:00:00	VDT 	1
14818	2004-03-04 11:00:00	VDT 	1
14819	2004-03-04 17:00:00	VDT 	1
14820	2004-03-04 23:00:00	VDT 	1
14821	2004-03-05 05:00:00	VDT 	1
14822	2004-03-05 11:00:00	VDT 	1
14823	2004-03-05 18:00:00	VDT 	1
14824	2004-03-05 23:00:00	VDT 	1
14825	2004-03-06 05:00:00	VDT 	1
14826	2004-03-06 11:00:00	VDT 	1
14827	2004-03-06 17:00:00	VDT 	1
14828	2004-03-06 23:00:00	VDT 	1
14829	2004-03-07 05:00:00	VDT 	1
14830	2004-03-07 11:00:00	VDT 	1
14831	2004-03-07 17:00:00	VDT 	1
14832	2004-03-07 23:00:00	VDT 	1
14833	2004-03-08 05:00:00	VDT 	1
14834	2004-03-08 11:00:00	VDT 	1
14835	2004-03-08 17:00:00	VDT 	1
14836	2004-03-08 23:00:00	VDT 	1
14837	2004-03-09 05:00:00	VDT 	1
14838	2004-03-09 11:00:00	VDT 	1
14839	2004-03-09 17:00:00	VDT 	1
14840	2004-03-09 23:00:00	VDT 	1
14841	2004-03-10 05:00:00	VDT 	1
14842	2004-03-10 11:00:00	VDT 	1
14843	2004-03-10 17:00:00	VDT 	1
14844	2004-03-10 23:00:00	VDT 	1
14845	2004-03-11 05:00:00	VDT 	1
14846	2004-03-11 11:00:00	VDT 	1
14847	2004-03-11 17:00:00	VDT 	1
14848	2004-03-11 23:00:00	VDT 	1
14849	2004-03-12 05:00:00	VDT 	1
14850	2004-03-12 11:00:00	VDT 	1
14851	2004-03-12 17:00:00	VDT 	1
14852	2004-03-12 23:00:00	VDT 	1
14853	2004-03-13 05:00:00	VDT 	1
14854	2004-03-13 11:00:00	VDT 	1
14855	2004-03-13 17:00:00	VDT 	1
14856	2004-03-13 23:00:00	VDT 	1
14857	2004-03-14 05:00:00	VDT 	1
14858	2004-03-14 11:00:00	VDT 	1
14859	2004-03-14 17:00:00	VDT 	1
14860	2004-03-14 23:00:00	VDT 	1
14861	2004-03-15 05:00:00	VDT 	1
14862	2004-03-15 11:00:00	VDT 	1
14863	2004-03-15 18:00:00	VDT 	1
14864	2004-03-15 23:00:00	VDT 	1
14865	2004-03-16 05:00:00	VDT 	1
14866	2004-03-16 11:00:00	VDT 	1
14867	2004-03-16 17:00:00	VDT 	1
14868	2004-03-16 23:00:00	VDT 	1
14869	2004-03-17 05:00:00	VDT 	1
14870	2004-03-17 11:00:00	VDT 	1
14871	2004-03-17 17:00:00	VDT 	1
14872	2004-03-17 23:00:00	VDT 	1
14873	2004-03-18 05:00:00	VDT 	1
14874	2004-03-18 11:00:00	VDT 	1
14875	2004-03-18 17:00:00	VDT 	1
14876	2004-03-18 23:00:00	VDT 	1
14877	2004-03-19 05:00:00	VDT 	1
14878	2004-03-19 11:00:00	VDT 	1
14879	2004-03-19 17:00:00	VDT 	1
14880	2004-03-19 23:00:00	VDT 	1
14881	2004-03-20 05:00:00	VDT 	1
14882	2004-03-20 11:00:00	VDT 	1
14883	2004-03-20 17:00:00	VDT 	1
14884	2004-03-20 23:00:00	VDT 	1
14885	2004-03-21 05:00:00	VDT 	1
14886	2004-03-21 11:00:00	VDT 	1
14887	2004-03-21 17:00:00	VDT 	1
14888	2004-03-21 23:00:00	VDT 	1
14889	2004-03-22 05:00:00	VDT 	1
14890	2004-03-22 11:00:00	VDT 	1
14891	2004-03-22 17:00:00	VDT 	1
14892	2004-03-22 23:00:00	VDT 	1
14893	2004-03-23 05:00:00	VDT 	1
14894	2004-03-23 11:00:00	VDT 	1
14895	2004-03-23 17:00:00	VDT 	1
14896	2004-03-23 23:00:00	VDT 	1
14897	2004-03-24 05:00:00	VDT 	1
14898	2004-03-24 11:00:00	VDT 	1
14899	2004-03-24 17:00:00	VDT 	1
14900	2004-03-24 23:00:00	VDT 	1
14901	2004-03-25 05:00:00	VDT 	1
14902	2004-03-25 11:00:00	VDT 	1
14903	2004-03-25 17:00:00	VDT 	1
14904	2004-03-25 23:00:00	VDT 	1
14905	2004-03-26 05:00:00	VDT 	1
14906	2004-03-26 11:00:00	VDT 	1
14907	2004-03-26 17:00:00	VDT 	1
14908	2004-03-26 23:00:00	VDT 	1
14909	2004-03-27 05:00:00	VDT 	1
14910	2004-03-27 11:00:00	VDT 	1
14911	2004-03-27 17:00:00	VDT 	1
14912	2004-03-27 23:00:00	VDT 	1
14913	2004-03-28 05:00:00	VDT 	1
14914	2004-03-28 11:00:00	VDT 	1
14915	2004-03-28 17:00:00	VDT 	1
14916	2004-03-28 23:00:00	VDT 	1
14917	2004-03-29 05:00:00	VDT 	1
14918	2004-03-29 11:00:00	VDT 	1
14919	2004-03-29 17:00:00	VDT 	1
14920	2004-03-29 23:00:00	VDT 	1
14921	2004-03-30 05:00:00	VDT 	1
14922	2004-03-30 11:00:00	VDT 	1
14923	2004-03-30 17:00:00	VDT 	1
14924	2004-03-30 23:00:00	VDT 	1
14925	2004-03-31 05:00:00	VDT 	1
14926	2004-03-31 11:00:00	VDT 	1
14927	2004-03-31 17:00:00	VDT 	1
14928	2004-03-31 23:00:00	VDT 	1
14929	2004-04-01 05:00:00	VDT 	1
14930	2004-04-01 11:00:00	VDT 	1
14931	2004-04-01 17:00:00	VDT 	1
14932	2004-04-01 23:00:00	VDT 	1
14933	2004-04-02 05:00:00	VDT 	1
14934	2004-04-02 11:00:00	VDT 	1
14935	2004-04-02 17:00:00	VDT 	1
14936	2004-04-02 23:00:00	VDT 	1
14937	2004-04-03 05:00:00	VDT 	1
14938	2004-04-03 11:00:00	VDT 	1
14939	2004-04-03 17:00:00	VDT 	1
14940	2004-04-03 23:00:00	VDT 	1
14941	2004-04-04 05:00:00	VDT 	1
14942	2004-04-04 11:00:00	VDT 	1
14943	2004-04-04 17:00:00	VDT 	1
14944	2004-04-04 23:00:00	VDT 	1
14945	2004-04-05 05:00:00	VDT 	1
14946	2004-04-05 11:00:00	VDT 	1
14947	2004-04-05 17:00:00	VDT 	1
14948	2004-04-06 00:00:00	VDT 	1
14949	2004-04-06 05:00:00	VDT 	1
14950	2004-04-06 11:00:00	VDT 	1
14951	2004-04-06 17:00:00	VDT 	1
14952	2004-04-06 23:00:00	VDT 	1
14953	2004-04-07 05:00:00	VDT 	1
14954	2004-04-07 11:00:00	VDT 	1
14955	2004-04-07 17:00:00	VDT 	1
14956	2004-04-07 23:00:00	VDT 	1
14957	2004-04-08 05:00:00	VDT 	1
14958	2004-04-08 11:00:00	VDT 	1
14959	2004-04-08 17:00:00	VDT 	1
14960	2004-04-08 23:00:00	VDT 	1
14961	2004-04-09 05:00:00	VDT 	1
14962	2004-04-09 11:00:00	VDT 	1
14963	2004-04-09 17:00:00	VDT 	1
14964	2004-04-09 23:00:00	VDT 	1
14965	2004-04-10 05:00:00	VDT 	1
14966	2004-04-10 11:00:00	VDT 	1
14967	2004-04-10 17:00:00	VDT 	1
14968	2004-04-10 23:00:00	VDT 	1
14969	2004-04-11 05:00:00	VDT 	1
14970	2004-04-11 11:00:00	VDT 	1
14971	2004-04-11 17:00:00	VDT 	1
14972	2004-04-11 23:00:00	VDT 	1
14973	2004-04-12 05:00:00	VDT 	1
14974	2004-04-12 11:00:00	VDT 	1
14975	2004-04-12 17:00:00	VDT 	1
14976	2004-04-12 23:00:00	VDT 	1
14977	2004-04-13 05:00:00	VDT 	1
14978	2004-04-13 11:00:00	VDT 	1
14979	2004-04-13 17:00:00	VDT 	1
14980	2004-04-13 23:00:00	VDT 	1
14981	2004-04-14 05:00:00	VDT 	1
14982	2004-04-14 11:00:00	VDT 	1
14983	2004-04-14 17:00:00	VDT 	1
14984	2004-04-14 23:00:00	VDT 	1
14985	2004-04-15 05:00:00	VDT 	1
14986	2004-04-15 11:00:00	VDT 	1
14987	2004-04-15 17:00:00	VDT 	1
14988	2004-04-15 23:00:00	VDT 	1
14989	2004-04-16 05:00:00	VDT 	1
14990	2004-04-16 11:00:00	VDT 	1
14991	2004-04-16 17:00:00	VDT 	1
14992	2004-04-16 23:00:00	VDT 	1
14993	2004-04-17 05:00:00	VDT 	1
14994	2004-04-17 11:00:00	VDT 	1
14995	2004-04-17 17:00:00	VDT 	1
14996	2004-04-17 23:00:00	VDT 	1
14997	2004-04-18 05:00:00	VDT 	1
14998	2004-04-18 11:00:00	VDT 	1
14999	2004-04-18 17:00:00	VDT 	1
15000	2004-04-18 23:00:00	VDT 	1
15001	2004-04-19 05:00:00	VDT 	1
15002	2004-04-19 11:00:00	VDT 	1
15003	2004-04-19 17:00:00	VDT 	1
15004	2004-04-19 23:00:00	VDT 	1
15005	2004-04-20 05:00:00	VDT 	1
15006	2004-04-20 11:00:00	VDT 	1
15007	2004-04-20 17:00:00	VDT 	1
15008	2004-04-20 23:00:00	VDT 	1
15009	2004-04-21 05:00:00	VDT 	1
15010	2004-04-21 11:00:00	VDT 	1
15011	2004-04-21 17:00:00	VDT 	1
15012	2004-04-21 23:00:00	VDT 	1
15013	2004-04-22 05:00:00	VDT 	1
15014	2004-04-22 11:00:00	VDT 	1
15015	2004-04-22 17:00:00	VDT 	1
15016	2004-04-22 23:00:00	VDT 	1
15017	2004-04-23 05:00:00	VDT 	1
15018	2004-04-23 11:00:00	VDT 	1
15019	2004-04-23 17:00:00	VDT 	1
15020	2004-04-23 23:00:00	VDT 	1
15021	2004-04-24 05:00:00	VDT 	1
15022	2004-04-24 11:00:00	VDT 	1
15023	2004-04-24 17:00:00	VDT 	1
15024	2004-04-24 23:00:00	VDT 	1
15025	2004-04-25 05:00:00	VDT 	1
15026	2004-04-25 11:00:00	VDT 	1
15027	2004-04-25 17:00:00	VDT 	1
15028	2004-04-25 23:00:00	VDT 	1
15029	2004-04-26 05:00:00	VDT 	1
15030	2004-04-26 11:00:00	VDT 	1
15031	2004-04-26 17:00:00	VDT 	1
15032	2004-04-26 23:00:00	VDT 	1
15033	2004-04-27 05:00:00	VDT 	1
15034	2004-04-27 11:00:00	VDT 	1
15035	2004-04-27 17:00:00	VDT 	1
15036	2004-04-27 23:00:00	VDT 	1
15037	2004-04-28 05:00:00	VDT 	1
15038	2004-04-28 11:00:00	VDT 	1
15039	2004-04-28 17:00:00	VDT 	1
15040	2004-04-28 23:00:00	VDT 	1
15041	2004-04-29 06:00:00	VDT 	1
15042	2004-04-29 11:00:00	VDT 	1
15043	2004-04-29 17:00:00	VDT 	1
15044	2004-04-29 23:00:00	VDT 	1
15045	2004-04-30 05:00:00	VDT 	1
15046	2004-04-30 11:00:00	VDT 	1
15047	2004-04-30 17:00:00	VDT 	1
15048	2004-04-30 23:00:00	VDT 	1
15049	2004-05-01 05:00:00	VDT 	1
15050	2004-05-01 11:00:00	VDT 	1
15051	2004-05-01 17:00:00	VDT 	1
15052	2004-05-01 23:00:00	VDT 	1
15053	2004-05-02 05:00:00	VDT 	1
15054	2004-05-02 11:00:00	VDT 	1
15055	2004-05-02 17:00:00	VDT 	1
15056	2004-05-02 23:00:00	VDT 	1
15057	2004-05-03 05:00:00	VDT 	1
15058	2004-05-03 11:00:00	VDT 	1
15059	2004-05-03 17:00:00	VDT 	1
15060	2004-05-03 23:00:00	VDT 	1
15061	2004-05-04 05:00:00	VDT 	1
15062	2004-05-04 11:00:00	VDT 	1
15063	2004-05-04 17:00:00	VDT 	1
15064	2004-05-04 23:00:00	VDT 	1
15065	2004-05-05 05:00:00	VDT 	1
15066	2004-05-05 11:00:00	VDT 	1
15067	2004-05-05 17:00:00	VDT 	1
15068	2004-05-05 23:00:00	VDT 	1
15069	2004-05-06 05:00:00	VDT 	1
15070	2004-05-06 11:00:00	VDT 	1
15071	2004-05-06 17:00:00	VDT 	1
15072	2004-05-06 23:00:00	VDT 	1
15073	2004-05-07 05:00:00	VDT 	1
15074	2004-05-07 11:00:00	VDT 	1
15075	2004-05-07 17:00:00	VDT 	1
15076	2004-05-07 23:00:00	VDT 	1
15077	2004-05-08 05:00:00	VDT 	1
15078	2004-05-08 11:00:00	VDT 	1
15079	2004-05-08 17:00:00	VDT 	1
15080	2004-05-08 23:00:00	VDT 	1
15081	2004-05-09 05:00:00	VDT 	1
15082	2004-05-09 11:00:00	VDT 	1
15083	2004-05-09 17:00:00	VDT 	1
15084	2004-05-09 23:00:00	VDT 	1
15085	2004-05-10 05:00:00	VDT 	1
15086	2004-05-10 11:00:00	VDT 	1
15087	2004-05-10 17:00:00	VDT 	1
15088	2004-05-10 23:00:00	VDT 	1
15089	2004-05-11 05:00:00	VDT 	1
15090	2004-05-11 11:00:00	VDT 	1
15091	2004-05-11 17:00:00	VDT 	1
15092	2004-05-11 23:00:00	VDT 	1
15093	2004-05-12 05:00:00	VDT 	1
15094	2004-05-12 11:00:00	VDT 	1
15095	2004-05-12 17:00:00	VDT 	1
15096	2004-05-12 23:00:00	VDT 	1
15097	2004-05-13 05:00:00	VDT 	1
15098	2004-05-13 11:00:00	VDT 	1
15099	2004-05-13 17:00:00	VDT 	1
15100	2004-05-13 23:00:00	VDT 	1
15101	2004-05-14 05:00:00	VDT 	1
15102	2004-05-14 11:00:00	VDT 	1
15103	2004-05-14 17:00:00	VDT 	1
15104	2004-05-14 23:00:00	VDT 	1
15105	2004-05-15 05:00:00	VDT 	1
15106	2004-05-15 11:00:00	VDT 	1
15107	2004-05-15 17:00:00	VDT 	1
15108	2004-05-15 23:00:00	VDT 	1
15109	2004-05-16 05:00:00	VDT 	1
15110	2004-05-16 11:00:00	VDT 	1
15111	2004-05-16 17:00:00	VDT 	1
15112	2004-05-16 23:00:00	VDT 	1
15113	2004-05-17 05:00:00	VDT 	1
15114	2004-05-17 11:00:00	VDT 	1
15115	2004-05-17 17:00:00	VDT 	1
15116	2004-05-17 23:00:00	VDT 	1
15117	2004-05-18 05:00:00	VDT 	1
15118	2004-05-18 11:00:00	VDT 	1
15119	2004-05-18 17:00:00	VDT 	1
15120	2004-05-18 23:00:00	VDT 	1
15121	2004-05-19 05:00:00	VDT 	1
15122	2004-05-19 11:00:00	VDT 	1
15123	2004-05-19 17:00:00	VDT 	1
15124	2004-05-19 23:00:00	VDT 	1
15125	2004-05-20 05:00:00	VDT 	1
15126	2004-05-20 11:00:00	VDT 	1
15127	2004-05-20 17:00:00	VDT 	1
15128	2004-05-20 23:00:00	VDT 	1
15129	2004-05-21 05:00:00	VDT 	1
15130	2004-05-21 11:00:00	VDT 	1
