level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
11	11		OMAHA (NORTH) WSFO AP	41.37	-96.02	402.0312				94918	19740121.0	19740331.0		29.8		WBAN	0-20500-0-94918	fremont	16.5	41.4333333	-96.4977778						[41.32, 41.32]	[-96.37, -96.37]	uadb_windc_72558.txt	ncar	20180101	20211231	72558	0-20000-0-72558	['38', '85', '106', '107']
12	12		OMAHA (NORTH) WSFO AP	41.37	-96.02	402.0312				94918	19740331.0	19750101.0		29.8		WBAN	0-20500-0-94918	fremont	16.5	41.4333333	-96.4977778						[41.32, 41.32]	[-96.37, -96.37]	uadb_windc_72558.txt	ncar	20180101	20211231	72558	0-20000-0-72558	['38', '85', '106', '107']
13	13		OMAHA (NORTH) WSFO AP	41.37	-96.02	402.0312				94918	19750101.0	19751231.0		29.8		WBAN	0-20500-0-94918	fremont	16.5	41.4333333	-96.4977778						[41.32, 41.32]	[-96.37, -96.37]	uadb_windc_72558.txt	ncar	20180101	20211231	72558	0-20000-0-72558	['38', '85', '106', '107']
14	14		OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832				94918	19760701.0	19761231.0		29.8		WBAN	0-20500-0-94918	fremont	16.5	41.4333333	-96.4977778						[41.32, 41.32]	[-96.37, -96.37]	uadb_windc_72558.txt	ncar	20180101	20211231	72558	0-20000-0-72558	['38', '85', '106', '107']
15	15		OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832				94918	19761231.0	19770601.0		29.8		WBAN	0-20500-0-94918	fremont	16.5	41.4333333	-96.4977778						[41.32, 41.32]	[-96.37, -96.37]	uadb_windc_72558.txt	ncar	20180101	20211231	72558	0-20000-0-72558	['38', '85', '106', '107']
16	16		OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832				94918	19770601.0	19770701.0		29.8		WBAN	0-20500-0-94918	fremont	16.5	41.4333333	-96.4977778						[41.32, 41.32]	[-96.37, -96.37]	uadb_windc_72558.txt	ncar	20180101	20211231	72558	0-20000-0-72558	['38', '85', '106', '107']
17	17		OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832				94918	19840601.0	19880125.0		29.8		WBAN	0-20500-0-94918	fremont	16.5	41.4333333	-96.4977778						[41.32, 41.32]	[-96.37, -96.37]	uadb_windc_72558.txt	ncar	20180101	20211231	72558	0-20000-0-72558	['38', '85', '106', '107']
18	18		OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832				94918	19880125.0	19940701.0		29.8		WBAN	0-20500-0-94918	fremont	16.5	41.4333333	-96.4977778		72553.0				[41.32, 41.32]	[-96.37, -96.37]	uadb_windc_72558.txt	ncar	20180101	20211231	72558	0-20000-0-72558	['38', '85', '106', '107']
19	19		OMAHA WSFO	41.37	-96.02	398.9832				94918	19950101.0	99991231.0		29.8		WBAN	0-20500-0-94918	fremont	16.5	41.4333333	-96.4977778		72553.0				[41.32, 41.32]	[-96.37, -96.37]	uadb_windc_72558.txt	ncar	20180101	20211231	72558	0-20000-0-72558	['38', '85', '106', '107']
0	0															CHUAN	0-20400-0-nan	fremont	16.5	41.4333333	-96.4977778						[41.32, 41.32]	[-96.37, -96.37]	uadb_windc_72558.txt	ncar	20180101	20211231	72558	0-20000-0-72558	['38', '85', '106', '107']
0	0		KOAX Omaha (Valley - NWS Forecast Office, 6706 N 288th Street, Valley, NE  68064-9443)	41.3194	-96.3664	-999.0				72558				0.3		SCHROEDER	0-20600-0-72558	fremont	16.5	41.4333333	-96.4977778		72558.0	2599.0	1994-05-12 00:00:00	2007-09-24 00:00:00	[41.32, 41.32]	[-96.37, -96.37]	uadb_windc_72558.txt	ncar	20180101	20211231	72558	0-20000-0-72558	['38', '85', '106', '107']
1	1		(assigned station ID) Drexel Farm kite station, NE	41.55	-96.45	-999.0				72553				26.4		SCHROEDER	0-20600-0-72553	fremont	16.5	41.4333333	-96.4977778		72553.0	2596.0	1915-10-22 00:00:00	1988-09-01 00:00:00	[41.32, 41.32]	[-96.37, -96.37]	uadb_windc_72558.txt	ncar	20180101	20211231	72558	0-20000-0-72558	['38', '85', '106', '107']
0	0															WMO	0-20700-0-nan	fremont	16.5	41.4333333	-96.4977778						[41.32, 41.32]	[-96.37, -96.37]	uadb_windc_72558.txt	ncar	20180101	20211231	72558	0-20000-0-72558	['38', '85', '106', '107']
