level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		KODIAK WSO AIRPORT	57.75	-152.5	34.1376				25501	19730101.0	19920323.0		1.3		WBAN	0-20500-0-25501	anchorage	414.3	61.2180556	-149.90027780000003		70350.0				[57.74, 57.74]	[-152.49, -152.49]	uadb_windc_70350.txt	ncar	20180101	20211231	70350	0-20000-0-70350	['38', '85', '106', '107']
9	9		KODIAK AIRPORT	57.75	-152.5	34.1376				25501	19450101.0	19490901.0		1.3		WBAN	0-20500-0-25501	anchorage	414.3	61.2180556	-149.90027780000003						[57.74, 57.74]	[-152.49, -152.49]	uadb_windc_70350.txt	ncar	20180101	20211231	70350	0-20000-0-70350	['38', '85', '106', '107']
10	10		KODIAK WSO AIRPORT	57.75	-152.5	34.1376				25501	19950101.0	19970101.0		1.3		WBAN	0-20500-0-25501	anchorage	414.3	61.2180556	-149.90027780000003		70350.0				[57.74, 57.74]	[-152.49, -152.49]	uadb_windc_70350.txt	ncar	20180101	20211231	70350	0-20000-0-70350	['38', '85', '106', '107']
11	11		KODIAK WSO AIRPORT	57.75	-152.5	34.1376				25501	19920323.0	19950101.0		1.3		WBAN	0-20500-0-25501	anchorage	414.3	61.2180556	-149.90027780000003		70350.0				[57.74, 57.74]	[-152.49, -152.49]	uadb_windc_70350.txt	ncar	20180101	20211231	70350	0-20000-0-70350	['38', '85', '106', '107']
12	12		KODIAK	57.75	-152.52	11.8872				25509	19420101.0	19450430.0		2.1		WBAN	0-20500-0-25509	anchorage	414.3	61.2180556	-149.90027780000003						[57.74, 57.74]	[-152.49, -152.49]	uadb_windc_70350.txt	ncar	20180101	20211231	70350	0-20000-0-70350	['38', '85', '106', '107']
13	13		KODIAK	57.77	-152.37	3.9624				25509	19220101.0	19220131.0		7.9		WBAN	0-20500-0-25509	anchorage	414.3	61.2180556	-149.90027780000003						[57.74, 57.74]	[-152.49, -152.49]	uadb_windc_70350.txt	ncar	20180101	20211231	70350	0-20000-0-70350	['38', '85', '106', '107']
14	14		KODIAK	57.77	-152.37	3.9624				25509	19220131.0	19301231.0		7.9		WBAN	0-20500-0-25509	anchorage	414.3	61.2180556	-149.90027780000003						[57.74, 57.74]	[-152.49, -152.49]	uadb_windc_70350.txt	ncar	20180101	20211231	70350	0-20000-0-70350	['38', '85', '106', '107']
15	15		KODIAK	57.77	-152.37	3.9624				25509	19151001.0	19220101.0		7.9		WBAN	0-20500-0-25509	anchorage	414.3	61.2180556	-149.90027780000003						[57.74, 57.74]	[-152.49, -152.49]	uadb_windc_70350.txt	ncar	20180101	20211231	70350	0-20000-0-70350	['38', '85', '106', '107']
16	16		KODIAK	57.8	-152.4	46.0248				25509	19360801.0	19411231.0		8.6		WBAN	0-20500-0-25509	anchorage	414.3	61.2180556	-149.90027780000003						[57.74, 57.74]	[-152.49, -152.49]	uadb_windc_70350.txt	ncar	20180101	20211231	70350	0-20000-0-70350	['38', '85', '106', '107']
17	17		KODIAK	57.8	-152.4	46.0248				25509	19351231.0	19360801.0		8.6		WBAN	0-20500-0-25509	anchorage	414.3	61.2180556	-149.90027780000003						[57.74, 57.74]	[-152.49, -152.49]	uadb_windc_70350.txt	ncar	20180101	20211231	70350	0-20000-0-70350	['38', '85', '106', '107']
18	18		KODIAK	57.8	-152.4	46.0248				25509	19310101.0	19351231.0		8.6		WBAN	0-20500-0-25509	anchorage	414.3	61.2180556	-149.90027780000003						[57.74, 57.74]	[-152.49, -152.49]	uadb_windc_70350.txt	ncar	20180101	20211231	70350	0-20000-0-70350	['38', '85', '106', '107']
0	0															CHUAN	0-20400-0-nan	anchorage	414.3	61.2180556	-149.90027780000003						[57.74, 57.74]	[-152.49, -152.49]	uadb_windc_70350.txt	ncar	20180101	20211231	70350	0-20000-0-70350	['38', '85', '106', '107']
0	0		PADQ = ADQ Kodiak Coast Guard Air Station, AK	57.7431	-152.4869	-999.0				70350				0.4		SCHROEDER	0-20600-0-70350	anchorage	414.3	61.2180556	-149.90027780000003		70350	2237.0	1972-05-01 00:00:00	1998-06-01 00:00:00	[57.74, 57.74]	[-152.49, -152.49]	uadb_windc_70350.txt	ncar	20180101	20211231	70350	0-20000-0-70350	['38', '85', '106', '107']
0	0		KODIAK                   	57.75	-152.5	-999.0				70350				1.3		WMO	0-20700-0-70350	anchorage	414.3	61.2180556	-149.90027780000003		70350	1207.0			[57.74, 57.74]	[-152.49, -152.49]	uadb_windc_70350.txt	ncar	20180101	20211231	70350	0-20000-0-70350	['38', '85', '106', '107']
