level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
12	12		SAN NICHOLAS ISLAND	33.25	-119.52	271.8816				93116	19471101.0	19471231.0		6.5		WBAN	0-20500-0-93116	malibu	104.5	34.005	-118.80916670000002						[33.25, 33.23]	[-119.44999999999999, -119.44999999999999]	uadb_windc_72291.txt	ncar	19630308	20180928	72291	0-20000-0-72291	['38', '85', '106', '107']
13	13		SAN NICHOLAS ISLAND	33.27	-119.53	9.144				3158	10101.0	99991231.0		7.8		WBAN	0-20500-0-3158	malibu	104.5	34.005	-118.80916670000002						[33.25, 33.23]	[-119.44999999999999, -119.44999999999999]	uadb_windc_72291.txt	ncar	19630308	20180928	72291	0-20000-0-72291	['38', '85', '106', '107']
0	0															CHUAN	0-20400-0-nan	malibu	104.5	34.005	-118.80916670000002						[33.25, 33.23]	[-119.44999999999999, -119.44999999999999]	uadb_windc_72291.txt	ncar	19630308	20180928	72291	0-20000-0-72291	['38', '85', '106', '107']
0	0		(made up station ID) San Nicolas Island Naval Air Station rocketsondes, CA	33.25	-119.45	-999.0				74709				0.0		SCHROEDER	0-20600-0-74709	malibu	104.5	34.005	-118.80916670000002		74709.0	3131.0	1969-10-01 00:00:00	1969-10-01 00:00:00	[33.25, 33.23]	[-119.44999999999999, -119.44999999999999]	uadb_windc_72291.txt	ncar	19630308	20180928	72291	0-20000-0-72291	['38', '85', '106', '107']
1	1		KNSI San Nicolas Island Naval Air Field (operated by US Navy), CA (WBAN=93116)	33.23	-119.45	-999.0				72291				2.2		SCHROEDER	0-20600-0-72291	malibu	104.5	34.005	-118.80916670000002		72291.0	2438.0	1952-09-17 00:00:00	2006-02-23 00:00:00	[33.25, 33.23]	[-119.44999999999999, -119.44999999999999]	uadb_windc_72291.txt	ncar	19630308	20180928	72291	0-20000-0-72291	['38', '85', '106', '107']
2	2		(made up station ID) San Nicolas Island (NW point of island), CA	33.28	-119.52	-999.0				73191				7.3		SCHROEDER	0-20600-0-73191	malibu	104.5	34.005	-118.80916670000002		73191.0	2790.0	1976-09-22 00:00:00	1993-08-23 00:00:00	[33.25, 33.23]	[-119.44999999999999, -119.44999999999999]	uadb_windc_72291.txt	ncar	19630308	20180928	72291	0-20000-0-72291	['38', '85', '106', '107']
3	3		(made up station ID) San Nicolas Island - FIRE experiment, NRL tethered balloon, CA	33.278	-119.578	-999.0				73193				12.3		SCHROEDER	0-20600-0-73193	malibu	104.5	34.005	-118.80916670000002		73193.0	2792.0	1987-06-29 00:00:00	1987-06-29 00:00:00	[33.25, 33.23]	[-119.44999999999999, -119.44999999999999]	uadb_windc_72291.txt	ncar	19630308	20180928	72291	0-20000-0-72291	['38', '85', '106', '107']
4	4		(made up station ID) San Nicolas Island - FIRE experiment, NOAA/ETL 3-channel microwave radiometer, CA	33.278	-119.578	-999.0				73194				12.3		SCHROEDER	0-20600-0-73194	malibu	104.5	34.005	-118.80916670000002		73194.0	2793.0	1987-03-01 00:00:00	1987-03-01 00:00:00	[33.25, 33.23]	[-119.44999999999999, -119.44999999999999]	uadb_windc_72291.txt	ncar	19630308	20180928	72291	0-20000-0-72291	['38', '85', '106', '107']
5	5		(made up station ID) San Nicolas Island - FIRE experiment, Wallops tethered balloon, CA	33.278	-119.578	-999.0				73192				12.3		SCHROEDER	0-20600-0-73192	malibu	104.5	34.005	-118.80916670000002		73192.0	2791.0	1987-06-29 00:00:00	1987-06-29 00:00:00	[33.25, 33.23]	[-119.44999999999999, -119.44999999999999]	uadb_windc_72291.txt	ncar	19630308	20180928	72291	0-20000-0-72291	['38', '85', '106', '107']
0	0															WMO	0-20700-0-nan	malibu	104.5	34.005	-118.80916670000002						[33.25, 33.23]	[-119.44999999999999, -119.44999999999999]	uadb_windc_72291.txt	ncar	19630308	20180928	72291	0-20000-0-72291	['38', '85', '106', '107']
